observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p7	cond0	40.0	27.281929667793563	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	50.0	38.745850619582534	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	0.0	-0.12297442114802888	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	10.0	59.60424357276144	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	20.0	153.75475019964009	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	30.0	175.55399714823724	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	40.0	152.84285265270844	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	50.0	141.17173533908235	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	0.0	0.5062976636020619	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	10.0	2.14353122660889	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	20.0	16.66004026219389	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	30.0	36.50889861729534	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	40.0	63.19367003101753	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	50.0	67.0228203350783	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	0.0	0.34285479079172054	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	10.0	18.358280284412977	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	20.0	69.46292150274438	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	30.0	206.61508910199888	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	40.0	427.50948551706426	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	50.0	651.1319216854108	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	0.0	-0.13597443206040835	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	10.0	1.6854002699078419	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	20.0	10.211619185397048	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	30.0	16.855461877142048	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	40.0	20.54444894254328	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	50.0	32.594929952271265	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	0.0	0.45528014444762777	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	10.0	7.05654435274172	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	20.0	14.60890408183835	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	30.0	26.68564654428225	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	40.0	29.10934281546456	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	50.0	31.81525946108423	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	0.0	-0.6232115784592365	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	10.0	1.9939512338728218	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	20.0	6.745721980292634	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	30.0	9.362928933724548	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	40.0	15.11134090557687	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	50.0	17.16681566149185	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	0.0	0.17049683921180642	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	10.0	0.47691927298964076	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	20.0	1.8872512333859457	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	30.0	1.9494041425294089	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	40.0	2.00136374688508	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	50.0	3.813981584021657	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	0.36342587488385514	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	1.724751931427646	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	20.0	26.02101881091321	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	30.0	65.75189844716272	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	40.0	113.76368208769969	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	50.0	188.28296552310218	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	0.0	0.2946890037324943	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	10.0	13.826365317360924	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	20.0	30.590086042718394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	30.0	32.046720961815645	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	40.0	29.326978102520883	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	50.0	27.61143517805792	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	0.0	-0.1825358161611284	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	10.0	20.893007875441747	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	20.0	79.08779339000594	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	30.0	252.02744877408028	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	40.0	475.6380337054481	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	50.0	660.3031973321421	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	0.0	0.3219854107726957	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	10.0	1.3875036594075243	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	20.0	1.3448787840859655	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	30.0	2.4274953676755207	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	40.0	2.1587670390540077	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	50.0	2.4392932389035216	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	0.0	-0.23916630678168244	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	10.0	14.977587712126915	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	20.0	43.38937544235758	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	30.0	51.8799523835365	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	40.0	54.492692395971645	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	50.0	51.88343923662228	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	0.0	0.15598164362792744	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	10.0	11.060431854680463	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	20.0	24.321561694197165	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	30.0	37.70055727744366	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	40.0	41.53225125972061	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	50.0	53.44743851010989	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	0.0	0.663950754905726	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	10.0	3.2861641593177895	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	20.0	9.365210841886316	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	30.0	15.96220568243193	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	40.0	17.755209612985535	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	50.0	22.758212856939288	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	0.0	0.04202162157744483	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	10.0	0.2727832765515831	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	20.0	0.95977052835246	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	30.0	0.9783294161115293	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	40.0	1.0287714068683929	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	50.0	4.0720164338949925	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	0.0	-0.011324539366579525	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	10.0	2.6156477767561053	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	20.0	4.476869498591569	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	30.0	7.7013688798707385	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	40.0	12.55314487567611	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	50.0	15.450498463357542	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	0.0	-0.4283408650851388	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	10.0	0.44409528665849674	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	20.0	2.5930650641676807	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	30.0	2.9189451859563986	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	40.0	2.9476139304796383	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	50.0	3.891958417343593	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	0.0	0.38451606607924854	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	10.0	3.0848750333340202	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	20.0	9.282457798672503	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	30.0	14.941069520909608	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	40.0	18.673688933290272	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	50.0	19.632672069410436	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	0.0	-0.5431660201902612	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	10.0	2.6300879017477343	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	20.0	5.691065394155473	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	30.0	8.674872159647002	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	40.0	12.687150392883485	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	50.0	14.489731818973842	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	0.0	0.2603655617140389	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	10.0	11.17824221991263	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	20.0	41.08751363084747	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	30.0	94.51044024243451	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	40.0	155.61815758082835	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	50.0	200.98379602934895	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	0.0	0.27116761732327854	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	10.0	0.969003441034098	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	20.0	1.090156993234785	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	30.0	3.8325523654191604	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	40.0	3.468205826922877	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	50.0	8.913799100209559	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	0.0	0.5743590985708751	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	10.0	1.842659650045602	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	20.0	2.8729102623585283	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	30.0	4.382287560956671	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	40.0	3.475744460677186	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	50.0	5.074070006904122	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	0.0	0.05176520072014651	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	10.0	2.567806008639978	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	20.0	5.287264091847129	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	30.0	8.257904420270732	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	40.0	14.254823362134221	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	50.0	13.737611545525256	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	0.0	0.08081745478341534	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	10.0	6.731179043353924	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	20.0	16.72513015834538	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	30.0	20.03165463987122	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	40.0	25.42956386161496	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	50.0	26.93317417863371	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	0.0	0.2875348698167031	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	10.0	3.331189186457003	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	20.0	12.694876502482266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	30.0	19.623865203920065	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	40.0	36.66227404502241	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	50.0	38.692585415117875	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	0.0	0.14480312093857525	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	10.0	3.35776749610972	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	20.0	16.31448907244601	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	30.0	59.14479212744577	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	40.0	155.08308703832628	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	50.0	236.99735816431718	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	0.0	0.3345109958659192	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	10.0	7.614944160407337	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	20.0	14.892119407891968	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	30.0	24.567268194661274	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	40.0	26.877657412357614	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	50.0	25.91213080420769	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	0.0	-0.4086671551638278	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	10.0	2.863516975134675	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	20.0	13.635863483501561	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	30.0	25.029090550728444	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	40.0	38.88199690609801	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	50.0	41.50132059989024	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	0.0	0.024658957807108098	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	10.0	4.059566716030825	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	20.0	11.534869684615998	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	30.0	27.37746610971351	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	40.0	48.72629404953985	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	50.0	58.68382638748567	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	0.0	-0.3271842962979062	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	10.0	6.625433178745863	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	20.0	37.37481205072399	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	30.0	48.67110793310235	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	40.0	45.56837439313781	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	50.0	45.764992413146174	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	0.0	0.4800961566760402	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	10.0	6.329644432503225	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	20.0	11.017904726318477	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	30.0	11.41129293484572	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	40.0	12.127150342961308	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	50.0	10.83492536927685	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	0.0	0.006234153434167576	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	10.0	28.830055201969135	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	20.0	146.07836930432734	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	30.0	225.8911086816799	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	40.0	275.2224926657513	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	50.0	321.86183366952724	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	0.0	0.29490159856516246	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	10.0	7.476605701531804	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	20.0	24.26237407040639	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	30.0	38.42762088722553	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	40.0	36.42712253124095	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	50.0	30.481881729682993	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	0.0	0.3667692585501034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	10.0	1.7939159117046983	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	20.0	3.632605932825344	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	30.0	9.562495605446273	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	40.0	10.374735382159317	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	50.0	14.918254723322551	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	0.0	0.21821379557884463	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	10.0	5.595389869194456	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	20.0	8.514566457353252	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	30.0	16.04304686390476	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	40.0	15.638610216096072	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	50.0	17.6474117230882	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	0.0	-0.17191530665767185	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	10.0	12.259744103214782	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	20.0	40.12499065285902	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	30.0	82.78372123453454	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	40.0	123.86350841687025	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	50.0	158.95124573109527	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	0.0	0.10212386032192694	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	10.0	0.824525292614438	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	20.0	4.069074251466823	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	30.0	7.581687059856403	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	40.0	11.528606518940226	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	50.0	19.098322498483153	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	0.0	0.009526901350879066	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	10.0	1.4704348168010672	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	20.0	5.289089001354482	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	30.0	3.9901151322925603	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	40.0	3.8525475513602148	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	50.0	4.071178604195708	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	0.0	-0.1349722193747675	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	10.0	9.27305913324878	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	20.0	22.31067182563794	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	30.0	30.044831734746605	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	40.0	44.261862811317904	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	50.0	60.89125725933279	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	0.0	0.1739149909475897	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	10.0	2.5099246195527765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	20.0	9.62133623456213	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	30.0	14.027765476802056	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	40.0	30.470069283760782	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	50.0	42.124370555166045	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	0.0	-0.08267643497177127	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	10.0	9.229585212662059	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	20.0	15.972770741908331	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	30.0	17.222206417589348	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	40.0	17.451829777906283	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	50.0	16.530986103630383	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	0.0	0.32803825670741216	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	10.0	0.47569631610141105	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	20.0	-0.0006930653186217606	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	30.0	0.35647705711897926	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	40.0	0.20478597251873634	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	50.0	0.7393084183025823	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	0.0	0.06581612365163024	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	10.0	16.46353718309684	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	20.0	36.404140323131244	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	30.0	52.28530495658012	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	40.0	53.9221959888769	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	50.0	53.53845301624424	sigma_rel_medium;sigma_abs_medium	rep1
