observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p6	cond0	50.0	2.9572408506966648	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	0.0	0.45136677642720574	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	2.5	-0.08500402342786374	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	5.0	0.11101775594127125	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	7.5	0.31953798149020857	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	10.0	0.14496856856977205	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	12.5	0.35616804056518314	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	15.0	0.4321633663358466	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	17.5	0.038568482067450505	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	20.0	0.1486017523925589	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	22.5	0.3044523398813199	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	25.0	0.8170540543883011	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	27.5	0.2376575710587534	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	30.0	0.7772156480084624	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	32.5	1.0663977799069397	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	35.0	0.61172916888863	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	37.5	0.7807331168604411	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	40.0	0.4768460217751717	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	42.5	0.9953814603306131	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	45.0	0.9817641416819691	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	47.5	0.7022900273839106	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	50.0	1.4043675134287477	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	0.0	0.3010546987948722	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	2.5	0.4321070048137529	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	5.0	0.549480424299589	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	7.5	2.0259268773429984	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	10.0	3.0170994704230067	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	12.5	5.567254087910442	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	15.0	6.8976276525004625	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	17.5	7.589483394030678	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	20.0	9.700728603988852	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	22.5	13.117821027413	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	25.0	16.918247238940722	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	27.5	15.00127013034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	30.0	17.761836669698987	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	32.5	19.084102072200672	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	35.0	20.214951178447805	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	37.5	20.796862271964816	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	40.0	21.99033547862292	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	42.5	19.69564151437266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	45.0	23.46321290530468	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	47.5	22.782454157718938	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	50.0	23.696335712263835	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	0.0	0.18315606829729109	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	2.5	0.7191836929255481	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	5.0	5.298377006228834	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	7.5	11.474546740663158	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	10.0	16.116361452182343	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	12.5	19.321107656136835	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	15.0	25.5708464102746	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	17.5	25.47490843485717	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	20.0	30.747216399939404	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	22.5	28.062599575565887	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	25.0	35.30956319755429	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	27.5	38.65577654097136	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	30.0	33.148769259299364	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	32.5	36.600742868499324	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	35.0	40.80073863120582	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	37.5	38.64975792371289	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	40.0	35.02564081576032	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	42.5	41.341899380554665	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	45.0	42.64547793643957	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	47.5	39.42862480326626	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	50.0	45.03935385540095	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	0.0	0.15755808723711073	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	2.5	2.682598663107167	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	5.0	6.6596530632623345	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	7.5	16.003614037096973	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	10.0	21.356745414261194	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	12.5	32.52662808202476	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	15.0	39.63065154084225	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	17.5	46.40473472889968	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	20.0	67.18600561656218	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	22.5	69.6700597009765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	25.0	75.01578022250034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	27.5	95.41845291819598	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	30.0	89.12792466446552	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	32.5	83.49856690532364	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	35.0	104.95658342680304	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	37.5	89.95288961083128	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	40.0	96.12496790134824	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	42.5	118.14348133801637	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	45.0	104.83653564216938	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	47.5	120.33831254755944	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	50.0	101.62130655815571	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	0.0	0.09879450126918919	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	2.5	1.0924612028351761	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	5.0	2.3299606154070918	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	7.5	7.507729305188563	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	10.0	10.86486291921737	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	12.5	17.851666493537284	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	15.0	28.53588825872435	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	17.5	28.433885345197293	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	20.0	39.543456049166835	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	22.5	45.69227322284717	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	25.0	50.73905222248285	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	27.5	57.84511085507668	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	30.0	73.18079525531317	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	32.5	85.02041956041862	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	35.0	110.00360480712548	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	37.5	98.90609008765911	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	40.0	93.36244329372862	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	42.5	120.0072007404195	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	45.0	102.7990807575647	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	47.5	131.76522401041512	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	50.0	143.7046709927372	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	0.0	-0.2990670961045813	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	2.5	0.050459935103458434	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	5.0	0.7871015519934712	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	7.5	0.5838661648010665	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	10.0	0.7591489513167053	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	12.5	1.3441458153771622	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	15.0	1.3050626549319617	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	17.5	2.462416473106585	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	20.0	1.7370193587078853	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	22.5	1.6768493468902186	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	25.0	1.868653446989192	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	27.5	2.314378617247807	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	30.0	1.8673284153875604	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	32.5	1.8244961233531	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	35.0	1.478882860965075	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	37.5	1.8880505823774818	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	40.0	2.060985802481482	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	42.5	2.037041538985043	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	45.0	2.8715016062299545	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	47.5	1.8724521834121102	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	50.0	2.417717129013013	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	0.0	0.2594693095571122	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	2.5	0.3566068416590855	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	5.0	1.124631691179221	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	7.5	2.6478179104104482	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	10.0	2.5284087438623954	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	12.5	3.088486091984051	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	15.0	5.085851277625568	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	17.5	5.732322967085749	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	20.0	7.912865766091488	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	22.5	8.869547036603192	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	25.0	9.22861690365227	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	27.5	9.29911425336437	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	30.0	11.706414287995987	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	32.5	10.58536650425032	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	35.0	10.241787306340834	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	37.5	11.196764696925214	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	40.0	13.743099082353536	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	42.5	15.29720582501328	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	45.0	13.80809892442496	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	47.5	15.70877263558641	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	50.0	16.243869231364695	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	0.0	-0.29390775090026483	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	2.5	0.0847360034536106	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	5.0	2.0664271896244353	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	7.5	2.4812934844984755	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	10.0	4.0857603829939055	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	12.5	4.094738051660808	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	15.0	6.768214326162309	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	17.5	8.452585906539358	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	20.0	12.006152826839902	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	22.5	10.178775903539114	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	25.0	9.5354799723499	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	27.5	10.598918238215225	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	30.0	9.783274696330094	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	32.5	9.959097985790258	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	35.0	11.084640764575223	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	37.5	10.863613202970194	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	40.0	11.533448945972633	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	42.5	9.140996919327867	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	45.0	10.790628890103921	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	47.5	8.992802037918647	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	50.0	10.254064017855205	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	0.22726874095017446	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	2.5	0.12454231081726622	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	5.0	0.7368111642371572	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	7.5	2.2207238699866307	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	2.6368560913695456	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	12.5	4.712434510597902	sigma_rel_medium;sigma_abs_medium	rep1
