observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p3	cond0	40.0	15.110231987096665	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	42.5	18.22863900124912	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	45.0	15.896527534434032	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	47.5	19.48254022277214	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	50.0	18.466064809338384	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	0.0	0.3369387675526463	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	2.5	0.5783741627601825	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	5.0	0.5620289160058034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	7.5	1.1212453598973295	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	10.0	1.437988458711487	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	12.5	3.48518444028086	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	15.0	5.040088588291122	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	17.5	8.215113195145712	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	20.0	12.489475351251045	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	22.5	14.837969046658642	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	25.0	17.64014991746343	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	27.5	21.31730344037672	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	30.0	19.637970946229245	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	32.5	23.385118147040533	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	35.0	18.736955568146332	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	37.5	27.11773866047687	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	40.0	23.32001473085014	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	42.5	19.851015402952545	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	45.0	20.114762067951485	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	47.5	17.885981408228194	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	50.0	17.21528879965763	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	0.0	-0.17314610068981157	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	2.5	0.09079440188722515	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	5.0	1.0720253512736517	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	7.5	1.844329588418745	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	10.0	3.1276469151667206	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	12.5	4.235450283539922	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	15.0	7.1122077960293675	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	17.5	8.32354520380148	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	20.0	9.95742894978068	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	22.5	9.2612914879132	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	25.0	13.315476966291977	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	27.5	12.944286852639719	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	30.0	12.391306916494543	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	32.5	13.996157595252042	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	35.0	15.29411703538575	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	37.5	18.4530932657063	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	40.0	17.814464085063225	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	42.5	19.417612473777325	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	45.0	19.50718929492876	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	47.5	19.24631984801143	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	50.0	15.390088269945593	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	0.0	0.10536430339942958	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	2.5	1.4485133376915778	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	5.0	3.75800663841785	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	7.5	8.331490717552125	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	10.0	10.91057689647024	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	12.5	14.027108171009441	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	15.0	11.217232954261647	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	17.5	20.106758680889794	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	20.0	21.62741807542768	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	22.5	27.014620612247406	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	25.0	28.823131063883913	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	27.5	25.64085423101666	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	30.0	29.068789972089885	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	32.5	32.709775848928516	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	35.0	42.111792043740806	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	37.5	44.140458607681026	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	40.0	35.55320625459821	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	42.5	45.91806524835891	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	45.0	48.11873986285822	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	47.5	45.43674282195932	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	50.0	59.87011632163719	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	0.0	0.41357164672434393	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	2.5	0.35878310718754935	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	5.0	0.061920098781194755	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	7.5	0.44697514122366644	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	10.0	0.636768665806893	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	12.5	1.168567082029552	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	15.0	0.34550846251056266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	17.5	0.8380596677565368	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	20.0	1.532018976520897	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	22.5	1.902609360495224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	25.0	2.3162742378681522	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	27.5	2.0090268089273993	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	30.0	2.9797831448851	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	32.5	3.5556280689283906	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	35.0	3.0785431373230456	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	37.5	1.824692306110287	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	40.0	3.335741073872857	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	42.5	2.7735249999987306	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	45.0	3.366021483147706	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	47.5	4.468811498406746	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	50.0	3.758106376713039	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	0.0	-0.35253907008005	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	2.5	0.40267823890983817	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	5.0	0.04151722921844636	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	7.5	1.2760782669398067	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	10.0	2.1308625875542555	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	12.5	2.8985893832713576	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	15.0	2.7202874045133294	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	17.5	3.573905771043788	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	20.0	5.48797980013282	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	22.5	5.512259027939331	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	25.0	4.681105614681394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	27.5	7.024876514664239	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	30.0	4.44785823909473	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	32.5	5.367943139019727	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	35.0	8.587099842753494	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	37.5	9.615426412936593	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	40.0	6.878313755758349	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	42.5	6.573946290781546	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	45.0	9.888372427154387	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	47.5	8.743883087184614	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	50.0	7.795501243418367	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	0.0	0.4720851594964681	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	2.5	-0.16643858963623248	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	5.0	1.4440601152619288	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	7.5	2.5752597031206377	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	10.0	3.844989908389995	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	12.5	6.225307662578389	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	15.0	7.011702628265678	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	17.5	8.628237085999176	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	20.0	11.083966019989642	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	22.5	13.158076148560653	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	25.0	17.427784055912024	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	27.5	17.880116379557887	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	30.0	22.71274847484951	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	32.5	28.427914584176232	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	35.0	38.42919934229828	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	37.5	41.28530142876871	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	40.0	55.20048213817317	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	42.5	61.15201062923758	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	45.0	65.5753165039417	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	47.5	67.60150791421819	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	50.0	96.08195183860235	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	0.0	0.49165605470040535	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	2.5	0.5959902216613866	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	5.0	0.7453381515492677	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	7.5	1.1948787568211625	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	10.0	3.6741472513047153	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	12.5	6.345834629965925	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	15.0	6.167128794347931	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	17.5	11.198478333646714	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	20.0	12.65143451659188	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	22.5	10.92283137191352	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	25.0	16.666637890951023	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	27.5	16.574776153075813	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	30.0	21.08124817500596	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	32.5	19.222871435807235	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	35.0	25.39316615653212	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	37.5	27.40575232171178	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	40.0	28.631561144286582	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	42.5	32.71162065827038	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	45.0	38.64959841197449	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	47.5	40.02294550411885	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	50.0	46.00460786231337	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	0.0	0.22875193397456312	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	2.5	0.473315165489866	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	5.0	1.3046323072223986	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	7.5	2.422300792454399	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	10.0	4.725141361318284	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	12.5	5.920455084325436	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	15.0	6.719241151100638	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	17.5	8.595202197735633	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	20.0	9.540927096228726	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	22.5	12.005064924539932	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	25.0	15.256696310655856	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	27.5	11.662778327365672	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	30.0	14.740499222221933	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	32.5	18.91858572148682	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	35.0	20.468472498713123	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	37.5	22.6821424822323	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	40.0	24.05588127535289	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	42.5	27.02288898011193	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	45.0	25.626317351087522	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	47.5	28.8830041861661	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	50.0	29.790343711914193	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	0.0	-0.04606869797546782	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	2.5	0.8571588296529566	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	5.0	0.11239413045915742	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	7.5	1.4817152795276998	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	10.0	1.820851131769606	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	12.5	1.5253765675096413	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	15.0	2.0088911080363294	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	17.5	3.6288236770743265	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	20.0	4.999660245211083	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	22.5	5.433961882529871	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	25.0	7.837823408190172	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	27.5	9.589805455871382	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	30.0	9.212748597458111	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	32.5	9.586536243432171	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	35.0	11.18016578415086	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	37.5	10.220413564709675	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	40.0	13.205621577303257	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	42.5	15.43403219868608	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	45.0	15.95676148071645	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	47.5	16.378017144067627	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	50.0	15.859758244916621	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	0.0	0.12721894077761242	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	2.5	0.40368473868644283	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	5.0	1.6555237257567736	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	7.5	3.946772675015549	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	10.0	6.019322444216856	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	12.5	7.179150619973061	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	15.0	8.684807713866897	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	17.5	11.408262221121287	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	20.0	17.58648497636061	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	22.5	19.297756355161482	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	25.0	22.41853766953702	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	27.5	24.441932639243216	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	30.0	27.77365351255256	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	32.5	24.780940226652746	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	35.0	36.47791261922075	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	37.5	35.983158174956394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	40.0	36.846035010331335	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	42.5	46.482405583871966	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	45.0	47.72545857586623	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	47.5	47.67429931530328	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	50.0	49.62964512058207	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	0.0	-0.0076692642397536565	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	2.5	4.887845672005271	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	5.0	17.422351722407225	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	7.5	39.17333092726029	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	10.0	81.99108807213008	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	12.5	84.97569725679995	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	15.0	169.1119780998564	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	17.5	218.9694699513787	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	20.0	244.46626691503036	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	22.5	341.8132078452944	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	25.0	365.12100178367524	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	27.5	339.2471348046688	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	30.0	443.14162798676387	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	32.5	458.6641019710014	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	35.0	569.5057688522194	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	37.5	658.698009295858	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	40.0	592.291256350964	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	42.5	702.9602919592514	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	45.0	728.9576635993147	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	47.5	748.0075426495803	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	50.0	740.5471082207996	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	-0.3530926168413404	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	2.5	0.12745332605694132	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	5.0	1.0968693272700887	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	7.5	2.8381800089619316	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	4.0817354194810695	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	12.5	4.819044648852725	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	15.0	6.443277619708794	sigma_rel_medium;sigma_abs_medium	rep1
