observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p3	cond0	35.0	60.70081272477519	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	37.5	65.91436396977728	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	40.0	72.35073730564531	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	42.5	51.113709194512374	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	45.0	61.20601530585415	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	47.5	64.04407306988989	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	50.0	49.773227615139405	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	0.0	-0.3736905596469408	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	2.5	0.14124141273898183	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	5.0	1.2755004288291258	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	7.5	1.1484442762962759	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	10.0	2.776321981039729	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	12.5	3.784113927103985	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	15.0	4.060186812153714	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	17.5	6.0215628551213625	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	20.0	4.890560836994312	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	22.5	7.04001683966664	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	25.0	6.85232069225429	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	27.5	8.189792154570071	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	30.0	12.188171261223863	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	32.5	10.346078401286764	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	35.0	8.605894245013817	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	37.5	14.367514403546462	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	40.0	12.35337109780137	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	42.5	12.282667969395655	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	45.0	15.557128670695747	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	47.5	16.796949982526215	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	50.0	17.151408557862293	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	0.0	-0.2381117381889797	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	2.5	0.3409340731371288	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	5.0	1.0247678957281066	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	7.5	1.4403401214437528	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	10.0	1.4825544425972026	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	12.5	2.4910290161207658	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	15.0	1.6686528905978786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	17.5	4.288229373272132	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	20.0	5.314963327023462	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	22.5	6.048602534736921	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	25.0	5.7078266422106765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	27.5	4.95501240692842	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	30.0	8.09893598832609	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	32.5	8.333703318107268	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	35.0	7.847212149041466	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	37.5	10.554738132685412	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	40.0	7.390776476340418	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	42.5	10.768784936297152	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	45.0	11.512530730331159	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	47.5	14.408595049099276	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	50.0	10.88223314799041	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	0.0	0.29294555490691704	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	2.5	-0.9299785365443732	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	5.0	0.7347886114804789	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	7.5	0.47838257717031396	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	10.0	1.4962102412546952	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	12.5	1.4667614862979808	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	15.0	0.9114512953175876	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	17.5	1.2901744964786361	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	20.0	1.5655844986142484	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	22.5	1.2640504727516906	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	25.0	1.7376897714259671	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	27.5	1.5137916340190676	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	30.0	1.8547289215791574	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	32.5	2.4931965666259335	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	35.0	2.3307551157644797	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	37.5	1.2331726787827464	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	40.0	2.2019961597832203	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	42.5	1.9997119470531561	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	45.0	2.272248887702629	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	47.5	2.076213720236631	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	50.0	1.5139771332804646	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	0.0	0.04416822864974486	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	2.5	0.15050818894036705	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	5.0	3.5455596601368784	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	7.5	5.368204277456541	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	10.0	13.066685548453693	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	12.5	20.128773651203748	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	15.0	29.68389527016001	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	17.5	37.74895200898456	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	20.0	35.8301668312796	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	22.5	42.38664056172513	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	25.0	43.966109592048966	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	27.5	58.11885458780578	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	30.0	58.22518664913096	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	32.5	81.95516557876887	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	35.0	69.19657604701518	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	37.5	80.33354261185666	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	40.0	87.12852995419064	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	42.5	68.72557583554256	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	45.0	78.20523003263288	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	47.5	99.33701713868275	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	50.0	98.93816288524638	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	0.0	0.18845552284518935	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	2.5	0.7401411293885316	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	5.0	2.4344893981791333	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	7.5	4.079545187438139	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	10.0	6.230876110856899	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	12.5	8.164536220705363	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	15.0	13.827428576080274	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	17.5	14.308044377280371	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	20.0	17.110098706846074	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	22.5	26.571569033031935	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	25.0	33.743185615721984	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	27.5	35.91897088772735	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	30.0	44.63717985496005	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	32.5	46.19827606089827	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	35.0	56.80768410391889	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	37.5	53.634559073104825	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	40.0	67.31587126890246	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	42.5	50.16575578788439	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	45.0	60.18115266842919	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	47.5	52.33823202663721	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	50.0	56.617646703020306	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	0.0	-0.31363410046122664	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	2.5	0.5883768150375752	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	5.0	1.8578788741190169	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	7.5	2.8572330771664594	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	10.0	3.0878396878620316	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	12.5	4.546238816975848	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	15.0	5.863456327733839	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	17.5	7.3287396813080505	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	20.0	6.2838825735085075	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	22.5	7.38541493364234	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	25.0	8.294003892132585	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	27.5	10.258513152718406	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	30.0	10.123473646581589	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	32.5	11.62954555109202	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	35.0	9.30082899154337	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	37.5	10.39386245269378	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	40.0	8.529584462795786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	42.5	7.9291316593906735	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	45.0	10.174945334427212	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	47.5	10.259047480430006	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	50.0	11.55148808128138	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	0.0	-0.0027061149789902213	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	2.5	1.4008975064955838	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	5.0	4.421773093915175	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	7.5	8.325500002385295	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	10.0	11.953879556461777	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	12.5	16.632724204752012	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	15.0	25.057419651724572	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	17.5	37.18754538654686	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	20.0	36.1347593398142	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	22.5	49.593550416418495	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	25.0	60.601311353279385	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	27.5	55.073585605736184	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	30.0	91.69262226912647	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	32.5	93.32602728441607	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	35.0	80.91794090429403	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	37.5	109.5664582580372	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	40.0	127.87101696868261	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	42.5	128.66202261977253	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	45.0	139.2464173120383	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	47.5	155.38967544190973	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	50.0	157.00152127892284	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	0.0	0.33710538733225615	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	2.5	0.5311578182055865	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	5.0	0.09296845236194565	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	7.5	1.084068125998813	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	10.0	0.4070378338368071	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	12.5	0.39150148801170115	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	15.0	0.1106812337859715	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	17.5	1.5879055826918347	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	20.0	2.099160414869349	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	22.5	1.7980254347698592	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	25.0	1.4900830271139494	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	27.5	2.439916181545917	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	30.0	3.903562622464502	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	32.5	2.8099762436831917	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	35.0	3.219947581646967	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	37.5	3.4586377125250514	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	40.0	5.387947057468361	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	42.5	3.3399017661648727	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	45.0	6.724041096411087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	47.5	7.993574668691535	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	50.0	5.667563300648096	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	0.0	-0.44668223559649295	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	2.5	-0.1364038931554024	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	5.0	1.36017785899762	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	7.5	2.1526945891903004	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	10.0	3.383532196519402	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	12.5	3.398545742122996	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	15.0	8.179335762469345	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	17.5	9.255586781676977	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	20.0	13.403526714308374	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	22.5	18.900764986020956	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	25.0	22.6051527286577	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	27.5	31.383202651720072	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	30.0	41.75605716255466	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	32.5	57.28217347521709	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	35.0	60.84834370162477	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	37.5	107.0836756171121	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	40.0	115.96386007991569	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	42.5	126.04099883301963	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	45.0	140.01692697663538	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	47.5	159.67544610670745	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	50.0	209.64193262414346	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	0.0	-0.14173085992328893	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	2.5	0.7143926695015934	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	5.0	1.065011593341727	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	7.5	1.2616428617159672	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	10.0	2.7936544568602932	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	12.5	2.2222592129342043	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	15.0	7.318913114399373	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	17.5	10.252191606789651	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	20.0	19.379264850827347	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	22.5	18.640719504124014	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	25.0	26.577681178219425	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	27.5	33.44405939808802	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	30.0	42.54450190538224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	32.5	57.46117429210598	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	35.0	56.828362228781074	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	37.5	68.28319920413985	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	40.0	83.37984193057449	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	42.5	75.8949646803368	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	45.0	78.00781963323848	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	47.5	84.9773043628499	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	50.0	106.90264935448207	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	0.0	-0.08249534748527787	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	2.5	0.22129018693514543	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	5.0	1.5988473633664897	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	7.5	3.563044968258219	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	10.0	4.249509820673952	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	12.5	5.142318270449968	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	15.0	9.530623137968362	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	17.5	9.355610146945276	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	20.0	9.703444266348708	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	22.5	14.484381893619885	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	25.0	15.288051978994064	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	27.5	16.201738374999994	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	30.0	20.142412996673496	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	32.5	19.36109507763343	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	35.0	19.63768526598895	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	37.5	22.43568228146406	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	40.0	23.48416341506401	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	42.5	22.74907425699516	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	45.0	27.158832222137093	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	47.5	28.902864472141626	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	50.0	24.752821177274907	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	0.0	-0.5731262346765718	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	2.5	-0.04261831068650923	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	5.0	2.2273843488324396	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	7.5	4.349059880096136	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	10.0	7.733920710167436	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	12.5	6.742497881584376	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	15.0	14.505057752104955	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	17.5	17.78490215375846	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	20.0	23.53901042515287	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	22.5	41.95959413361987	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	25.0	49.00689899942104	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	27.5	63.81293951040672	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	30.0	101.1054972213783	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	32.5	108.24038881797686	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	35.0	126.46579372435997	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	37.5	143.78603262406654	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	40.0	220.1322080238655	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	42.5	216.44792442311606	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	45.0	270.71580287014723	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	47.5	253.08875978870165	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	50.0	339.7732030431024	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	0.0	0.0585249270026304	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	2.5	1.1025124542800693	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	5.0	4.07979741318794	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	7.5	11.107679783327596	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	10.0	15.630828358764369	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	12.5	29.060258504599926	sigma_rel_medium;sigma_abs_medium	rep1
