observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p2	cond0	7.5	2.1331448165317015	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	10.0	3.9423090121164326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	12.5	5.385879755072578	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	15.0	6.853321781792931	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	17.5	8.01597144302632	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	20.0	11.424098186371504	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	22.5	13.302220777773952	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	25.0	16.859063696794085	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	27.5	19.798596502136526	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	30.0	15.229271783878737	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	32.5	26.16813867831283	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	35.0	24.186357679386578	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	37.5	30.449433035608543	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	40.0	32.62862646431122	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	42.5	29.045327385192113	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	45.0	29.089715756992575	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	47.5	40.827095231274235	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	50.0	33.02424803391118	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	0.0	-0.5462008674529094	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	2.5	0.27177752558559315	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	5.0	0.5645704032406241	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	7.5	4.339503094270941	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	10.0	11.403361312912738	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	12.5	16.457723086358016	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	15.0	25.423728997690727	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	17.5	27.80545808779745	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	20.0	39.82339121298793	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	22.5	54.105809913548754	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	25.0	56.15121657396132	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	27.5	77.56085590633965	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	30.0	77.40977817933981	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	32.5	94.64916085624554	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	35.0	90.81907263204654	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	37.5	85.16012581531419	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	40.0	98.8785674415322	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	42.5	102.5246030312477	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	45.0	117.76543085414238	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	47.5	126.01249460361713	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	50.0	141.94484586905477	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	0.0	-0.155800093775812	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	2.5	-0.3217818819133395	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	5.0	0.6571927064231766	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	7.5	1.2505069574532373	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	10.0	2.2440816637841747	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	12.5	3.564700058196495	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	15.0	4.081517053323461	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	17.5	3.945339455244347	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	20.0	6.112736215277819	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	22.5	4.984351539346339	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	25.0	6.641819010199225	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	27.5	6.682472128951207	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	30.0	6.4036864180845585	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	32.5	5.771540689003231	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	35.0	5.561736515570647	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	37.5	5.445081924591819	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	40.0	5.572804247801168	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	42.5	3.7613194237395637	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	45.0	4.973074683224972	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	47.5	3.8965631888772285	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	50.0	5.427511349183859	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	0.0	-0.21609304430067564	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	2.5	0.1568588406442462	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	5.0	0.847720765082226	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	7.5	3.478767143884843	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	10.0	7.717603339016635	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	12.5	20.267632727706903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	15.0	32.62480682759238	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	17.5	50.46331057960541	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	20.0	83.806944440414	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	22.5	122.86793016182727	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	25.0	138.5109214499002	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	27.5	142.32381171121102	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	30.0	199.0708377845542	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	32.5	236.05901082794136	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	35.0	276.21662570239545	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	37.5	310.64731656314314	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	40.0	339.2056774047459	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	42.5	418.7581003316332	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	45.0	464.5333121399457	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	47.5	427.0851233625539	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	50.0	531.5606751502246	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	0.0	-0.0444997563803641	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	2.5	0.6718373691805133	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	5.0	4.047350593999687	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	7.5	5.381995720179653	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	10.0	11.300351172622445	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	12.5	16.387509434088503	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	15.0	22.067558701317434	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	17.5	22.761809266609525	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	20.0	33.650752582959385	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	22.5	34.99263113122662	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	25.0	33.27570250979081	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	27.5	35.80803892029151	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	30.0	43.35304974081946	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	32.5	51.04185472018348	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	35.0	54.56843045953805	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	37.5	45.15325382604687	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	40.0	44.78779365680501	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	42.5	52.85553896248889	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	45.0	56.83546707737263	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	47.5	58.312395735375084	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	50.0	63.397871586485444	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	0.0	-0.12827012508992214	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	2.5	0.4532094739577139	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	5.0	0.5760483188863581	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	7.5	2.761617289982952	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	10.0	4.543585894665171	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	12.5	7.977834946180849	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	15.0	8.773674229509837	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	17.5	8.53134818754828	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	20.0	11.871215144996595	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	22.5	18.028962341480092	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	25.0	21.94671199365822	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	27.5	24.121993652168726	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	30.0	19.45300500819601	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	32.5	20.458141734372436	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	35.0	30.413738568196823	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	37.5	27.150221115082218	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	40.0	30.422931710371454	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	42.5	34.58604289227851	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	45.0	30.185106378455085	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	47.5	34.93617361199875	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	50.0	38.67795835125087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	0.0	-0.038378462436583216	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	2.5	-0.14060177630280607	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	5.0	1.8205085492819957	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	7.5	1.5112016137796522	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	10.0	2.7770840054665134	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	12.5	3.895938343884676	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	15.0	2.515771354687895	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	17.5	4.542287315397869	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	20.0	4.969071367825776	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	22.5	5.56923103660435	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	25.0	5.490593795436393	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	27.5	5.938817101612189	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	30.0	6.207932710814932	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	32.5	5.651455194106784	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	35.0	7.362329552088138	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	37.5	8.629121539201844	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	40.0	6.257299677536903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	42.5	7.388993126477269	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	45.0	6.117183889810017	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	47.5	7.986901838501486	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	50.0	5.00787047605133	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	0.0	-0.11335625170505448	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	2.5	0.5193706781130756	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	5.0	1.0782679856431996	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	7.5	2.4579352133439585	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	10.0	5.572737903995792	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	12.5	7.256385502223512	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	15.0	9.840625238674711	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	17.5	11.841034978245787	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	20.0	14.08640972768857	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	22.5	16.54863309578931	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	25.0	16.50439329345356	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	27.5	17.46100832364403	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	30.0	19.02212380691929	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	32.5	16.49321236519194	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	35.0	20.88214140627953	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	37.5	19.274614772184695	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	40.0	24.594113599376488	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	42.5	20.329845285205437	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	45.0	17.276933087455888	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	47.5	20.55503040213326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	50.0	20.649409156269734	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	0.0	-0.012660634348831277	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	2.5	1.3458876938279813	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	5.0	5.289976831485654	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	7.5	9.513246455501195	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	10.0	11.031480119080166	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	12.5	15.737799925924827	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	15.0	28.96243547243003	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	17.5	24.59110281296692	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	20.0	27.021681121698215	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	22.5	40.94800210120997	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	25.0	45.835494491830296	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	27.5	44.00373345516913	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	30.0	51.58970568320908	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	32.5	51.54937874966915	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	35.0	61.69154542306854	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	37.5	61.477591332408544	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	40.0	69.97575730572107	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	42.5	68.3694476760837	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	45.0	76.74978752421691	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	47.5	93.2381882828753	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	50.0	85.33318720484513	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	0.0	-0.2924142858789291	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	2.5	0.5727175039085962	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	5.0	2.061308938743399	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	7.5	6.052307545305097	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	10.0	11.785151193150291	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	12.5	21.11705952535933	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	15.0	28.23705738882397	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	17.5	36.409828576305685	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	20.0	54.38429325508715	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	22.5	68.10646568657138	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	25.0	80.65793131880153	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	27.5	95.42910325929245	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	30.0	102.51985262079397	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	32.5	120.70993132873441	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	35.0	143.6182904892304	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	37.5	167.06422848031448	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	40.0	150.43644342421405	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	42.5	218.07123599306772	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	45.0	216.77046985242458	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	47.5	220.50855159969316	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	50.0	256.8769503744328	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	0.0	-0.383085385218936	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	2.5	0.0733524555277748	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	5.0	1.2653319527163371	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	7.5	1.9485820947098016	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	10.0	2.171586883227254	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	12.5	5.6031818304056085	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	15.0	7.660865871962066	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	17.5	10.669364488788982	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	20.0	14.16968525893062	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	22.5	14.089894538897404	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	25.0	22.07186772494994	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	27.5	22.16108712575195	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	30.0	25.29699294609236	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	32.5	29.887375472822754	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	35.0	32.76328501730904	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	37.5	28.496745639656623	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	40.0	30.475500257205223	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	42.5	32.78421137376081	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	45.0	49.57020193732404	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	47.5	44.574871587029385	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	50.0	48.420384394762266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	0.0	0.0843958641167236	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	2.5	0.2175916505240169	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	5.0	1.0334456056096883	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	7.5	2.406246403218365	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	10.0	4.411892735581939	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	12.5	5.643257090297606	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	15.0	7.243486116600894	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	17.5	9.03698643399417	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	20.0	13.023397380273927	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	22.5	12.62936746855321	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	25.0	16.675645196712015	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	27.5	15.72516237285667	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	30.0	18.40632009242827	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	32.5	17.638695336149027	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	35.0	19.3670628611103	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	37.5	18.762199551925644	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	40.0	17.809282541009466	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	42.5	20.144950236212278	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	45.0	14.314662867443886	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	47.5	22.289428122227857	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	50.0	19.69378825624646	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	0.0	0.5214403764142533	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	2.5	1.105682569082775	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	5.0	1.3986539551345087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	7.5	2.1118537445759005	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	10.0	4.035569031026041	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	12.5	6.76210311846227	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	15.0	9.448086902803974	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	17.5	10.422674120727653	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	20.0	14.176331488763271	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	22.5	16.990859283496405	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	25.0	17.241230493503952	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	27.5	18.59895017036142	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	30.0	31.557125439708955	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	32.5	23.499816629446087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	35.0	29.89541277455705	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	37.5	26.689209454890822	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	40.0	37.9354302128261	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	42.5	40.768121199831675	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	45.0	40.76149140229344	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	47.5	48.09221806485519	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	50.0	55.28793663836316	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	-0.032514593569345066	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	2.5	0.9157304673665747	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	5.0	1.5749873674453352	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	7.5	3.8448554238950656	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	4.490118299534042	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	12.5	7.38523873376299	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	15.0	9.478529430535543	sigma_rel_medium;sigma_abs_medium	rep1
