observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p1	cond0	30.0	55.40581113223289	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	40.0	79.9751789328009	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	50.0	76.29070930479773	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	0.0	0.22932641106235535	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	10.0	9.594920359735253	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	20.0	11.574633158911139	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	30.0	10.229432962808747	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	40.0	12.435805113475967	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	50.0	10.539151753528117	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	0.0	0.1900854619381191	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	10.0	57.81954024291097	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	20.0	166.531386853944	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	30.0	190.143163664639	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	40.0	268.27863081357975	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	50.0	258.0748511105293	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	0.0	1.0910619301594142	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	10.0	0.5745574078418256	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	20.0	3.5214121456225453	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	30.0	5.582760918954083	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	40.0	8.420179632723576	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	50.0	20.734306505334615	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	0.0	0.05054043627419352	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	10.0	5.2471278391906075	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	20.0	12.118417182924787	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	30.0	18.742461234132353	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	40.0	15.304606967958719	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	50.0	23.27391162179758	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	0.0	-0.862552287937955	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	10.0	4.506222716999109	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	20.0	8.786519989881404	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	30.0	9.440566330787714	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	40.0	11.312386260071577	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	50.0	14.002611336019172	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	0.0	0.22444969847148016	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	10.0	19.78631962324488	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	20.0	42.47578762512399	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	30.0	68.03277230607438	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	40.0	67.86619581186267	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	50.0	74.18342522032953	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	0.0	0.275272206341614	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	10.0	9.441168709744426	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	20.0	10.002388402817381	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	30.0	9.794981726090903	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	40.0	7.554930048391012	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	50.0	7.260167628370852	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	0.0	0.447598309108031	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	10.0	73.57156833872486	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	20.0	148.11011826397868	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	30.0	205.765117874017	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	40.0	254.66480500930416	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	50.0	282.1454046212086	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	0.0	0.17698341298384856	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	10.0	0.8654056611211978	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	20.0	3.405556202595803	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	30.0	4.210216530322837	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	40.0	8.952753561080469	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	50.0	19.58996354655559	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	0.0	-0.42482555281821593	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	10.0	4.66048505194634	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	20.0	10.5586820199318	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	30.0	10.260650816914096	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	40.0	13.561955428457702	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	50.0	23.83481478411902	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	0.0	-0.21972882184692452	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	10.0	4.5052706217366065	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	20.0	9.355242943822624	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	30.0	12.44810677296003	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	40.0	12.661426176620227	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	50.0	17.122939135289872	sigma_rel_medium;sigma_abs_medium	rep3
