observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p3	cond0	32.5	97.4750284727275	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	35.0	90.95169506009535	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	37.5	112.3438912632349	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	40.0	119.61687965763828	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	42.5	107.15192321709077	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	45.0	107.00061884671544	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	47.5	146.3755693582753	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	50.0	119.61648949838627	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	0.0	-0.5139151983216816	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	2.5	0.011571765154354666	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	5.0	-0.1819256251048406	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	7.5	1.1095041977218851	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	10.0	3.002584186356357	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	12.5	3.4589712657036356	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	15.0	4.83013539550295	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	17.5	4.176726389087096	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	20.0	5.588030044765923	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	22.5	6.9488839752049385	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	25.0	5.985248547146972	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	27.5	7.776612597660792	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	30.0	6.474616457697993	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	32.5	7.209914897017886	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	35.0	5.703758609148795	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	37.5	4.2757316989510255	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	40.0	4.540387766232023	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	42.5	4.011530587330808	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	45.0	4.248136870783362	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	47.5	4.008917195743054	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	50.0	4.165564188875746	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	-0.14667453161283056	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	2.5	0.06359455394607033	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	5.0	2.156638351903984	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	7.5	3.5214058750284813	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	4.899549080695438	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	12.5	6.733138208120384	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	15.0	7.662278511233477	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	17.5	7.900067520925427	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	20.0	12.014879194822232	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	22.5	11.152244390450365	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	25.0	15.342674230447361	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	27.5	16.979742536831942	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	30.0	18.129975588658567	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	32.5	18.52331021050597	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	35.0	19.917279772909655	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	37.5	21.637502437611214	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	40.0	24.19701994515484	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	42.5	20.531306135828153	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	45.0	26.85477397318178	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	47.5	25.088882931953364	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	50.0	33.66255805180681	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	0.0	-0.1984299001919561	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	2.5	1.0173606558528852	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	5.0	3.193635544999144	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	7.5	7.286080740989617	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	10.0	8.68774874352319	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	12.5	13.435466985795156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	15.0	15.102203655918387	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	17.5	19.080815832668968	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	20.0	28.66978198462428	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	22.5	39.15058053664781	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	25.0	41.08344841396497	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	27.5	39.250869395327584	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	30.0	51.85865100178929	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	32.5	57.534272603906366	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	35.0	62.90955230517215	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	37.5	66.01442973157057	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	40.0	67.22874453162649	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	42.5	77.83288565766964	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	45.0	80.79364137283214	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	47.5	69.18958399321151	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	50.0	81.24837889649423	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	0.0	-0.023010536557525677	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	2.5	-0.07239166318490237	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	5.0	2.126849728502807	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	7.5	5.596821300546859	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	10.0	16.251868676806712	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	12.5	27.228550574167656	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	15.0	38.46569813377415	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	17.5	40.04947546535155	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	20.0	56.993960198925286	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	22.5	57.224495607250425	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	25.0	52.34831436912914	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	27.5	53.817794986172444	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	30.0	62.09338542840125	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	32.5	69.92795235579555	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	35.0	71.86139054080412	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	37.5	57.56361769077109	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	40.0	55.24703708288226	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	42.5	63.109929010070836	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	45.0	65.97911959950468	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	47.5	66.02451295778192	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	50.0	70.14930376001145	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	0.0	-0.067346586718097	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	2.5	0.48772112122009953	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	5.0	0.5465697482362741	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	7.5	2.580184980786365	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	10.0	4.54106336962973	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	12.5	9.036153220429867	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	15.0	11.999311373005058	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	17.5	14.540060228746079	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	20.0	23.900966229895417	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	22.5	41.67124526321409	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	25.0	58.371657826207816	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	27.5	72.9993595813896	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	30.0	67.73881579361853	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	32.5	78.6458596003925	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	35.0	123.41892151295825	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	37.5	120.34669124322296	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	40.0	143.1997921697804	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	42.5	171.43548203668811	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	45.0	159.71834793954736	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	47.5	191.92430429260313	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	50.0	220.42303991133116	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	0.0	-0.08418581222617778	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	2.5	-0.2598203801452988	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	5.0	1.391439767211903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	7.5	1.0072715959777871	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	10.0	1.9627249412354888	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	12.5	2.7588819845185526	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	15.0	1.5289600577292586	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	17.5	3.032845429411489	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	20.0	3.2602848411259893	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	22.5	3.6259378767324426	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	25.0	3.4852211276637273	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	27.5	3.75521250762751	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	30.0	3.9061660771195603	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	32.5	3.469698962765459	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	35.0	4.737050667333451	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	37.5	5.728243904446559	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	40.0	4.062659701600357	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	42.5	5.090889901770307	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	45.0	4.334546442102081	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	47.5	6.161281742402595	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	50.0	4.017856541766809	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	0.0	-0.043431216573294684	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	2.5	0.35925954318763115	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	5.0	0.6268300099888513	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	7.5	0.6378943198309858	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	10.0	1.1041352969096139	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	12.5	0.9964617605421768	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	15.0	1.522112714827855	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	17.5	2.0432748754642547	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	20.0	2.831984643370951	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	22.5	3.86240386212201	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	25.0	4.130831687494594	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	27.5	4.854546270775673	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	30.0	5.910724729586825	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	32.5	5.317380013394033	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	35.0	7.756455890943535	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	37.5	7.569110385733809	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	40.0	10.774696643334979	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	42.5	9.2248430704623	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	45.0	8.132105815870405	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	47.5	10.515173252885779	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	50.0	11.152816859228844	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	0.0	0.045270679652034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	2.5	6.193062611414805	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	5.0	26.101540232962453	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	7.5	48.60830345338998	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	10.0	55.16074797370679	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	12.5	70.02621136987703	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	15.0	111.37954170443003	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	17.5	87.92295894254256	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	20.0	87.91462871007347	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	22.5	119.43486959894639	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	25.0	123.09942942639258	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	27.5	110.18905292720477	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	30.0	120.09894955471196	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	32.5	112.87851485389965	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	35.0	126.9701114082841	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	37.5	120.17046797486329	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	40.0	130.02911872768337	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	42.5	121.7002652979369	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	45.0	130.96065918248004	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	47.5	152.88514020407254	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	50.0	135.4913716894254	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	0.0	-0.2495695141462025	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	2.5	0.8491774615494294	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	5.0	3.2315270957382713	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	7.5	8.01973512942893	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	10.0	12.452324054382897	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	12.5	17.91098662347085	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	15.0	19.687275329992296	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	17.5	21.43308870419619	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	20.0	27.98797449287454	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	22.5	31.078756405753506	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	25.0	33.162609063927	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	27.5	35.90892068260077	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	30.0	35.58946367549154	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	32.5	39.27913578283868	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	35.0	44.226054140494725	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	37.5	48.999228850013864	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	40.0	41.79114398302999	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	42.5	58.99266022351294	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	45.0	56.434435322272755	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	47.5	55.52773096572654	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	50.0	63.135032310228766	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	0.0	-0.31253760588521495	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	2.5	0.16531770519253253	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	5.0	1.2299445570516545	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	7.5	1.9215203202091427	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	10.0	2.2446086610757803	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	12.5	5.384647672094218	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	15.0	6.872649407243307	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	17.5	9.04694124676092	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	20.0	11.507627323018054	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	22.5	10.960807262245266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	25.0	16.84646346206957	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	27.5	16.424331203441938	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	30.0	18.358153006503205	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	32.5	21.32833439414175	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	35.0	22.98908587527513	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	37.5	19.537929846414496	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	40.0	20.605165011518764	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	42.5	21.895733328692522	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	45.0	33.09801380406132	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	47.5	29.306373801122575	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	50.0	31.546529677891005	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	0.0	0.11560159142682971	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	2.5	0.29406858380934103	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	5.0	1.1441302796692137	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	7.5	2.6281227114312795	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	10.0	4.888927199898721	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	12.5	6.491635282540928	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	15.0	8.620984422076331	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	17.5	11.115394315136177	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	20.0	16.38539664821445	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	22.5	16.602495351917092	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	25.0	22.528638139702586	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	27.5	22.298784360630364	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	30.0	27.182803502163377	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	32.5	27.603095699572684	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	35.0	32.049378708201935	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	37.5	33.323090425253	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	40.0	34.246224164104355	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	42.5	41.602067777196304	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	45.0	33.30046432195248	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	47.5	54.3185106945226	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	50.0	53.06954444690935	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	0.0	0.4715166384166054	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	2.5	6.106837335628226	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	5.0	16.54467854932326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	7.5	28.378300125493013	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	10.0	44.560409578775996	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	12.5	60.30383133685856	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	15.0	69.3377469753613	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	17.5	65.01026114528278	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	20.0	71.65593304913772	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	22.5	71.55670892520897	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	25.0	62.10912150668045	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	27.5	57.18182841208791	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	30.0	80.57111605868084	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	32.5	53.45537137822637	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	35.0	58.85814216540907	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	37.5	46.75484477291211	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	40.0	58.31705096253722	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	42.5	56.068263163243444	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	45.0	50.52542273806686	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	47.5	53.886703277750634	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	50.0	56.37505446600646	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	0.0	-0.07652771579264955	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	2.5	0.8201588761161669	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	5.0	1.3667617840039326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	7.5	3.4687266893538977	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	10.0	4.223377481264301	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	12.5	7.311461747511238	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	15.0	9.899265220794458	sigma_rel_medium;sigma_abs_medium	rep1
