observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p11	cond0	25.0	44.37910881441243	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	27.5	57.23507831529015	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	30.0	69.44958781189499	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	32.5	58.41860489219681	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	35.0	102.95852940039185	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	37.5	115.81290709776648	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	40.0	97.8800642167409	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	42.5	108.30820948552969	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	45.0	100.91668072060386	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	47.5	115.78067708792219	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	50.0	146.19141446456936	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	0.0	0.06284400740176749	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	2.5	0.7963062698032067	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	5.0	2.1686994757603264	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	7.5	2.4560943290782875	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	10.0	5.291175271780822	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	12.5	9.205610941249219	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	15.0	8.000401505492919	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	17.5	11.260355487515579	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	20.0	12.804743343828772	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	22.5	16.412348688259165	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	25.0	10.497817030654419	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	27.5	18.803243811009036	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	30.0	15.08278440154958	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	32.5	19.048228362414044	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	35.0	21.301948379268396	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	37.5	17.635823323966928	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	40.0	21.39096721942789	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	42.5	21.905253544448986	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	45.0	22.870619505983957	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	47.5	26.62392138771131	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	50.0	24.216137857417692	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	0.0	0.4290385240716958	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	2.5	0.7072939500826552	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	5.0	-0.0020289754062255	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	7.5	0.15623032670108267	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	10.0	0.5801427050639586	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	12.5	0.5169311438029272	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	15.0	0.9799448536347326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	17.5	1.0687539323891384	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	20.0	1.6636854117693325	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	22.5	2.8064955734035335	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	25.0	8.446739237219802	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	27.5	15.002140947622392	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	30.0	29.29891002923721	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	32.5	49.439538888125384	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	35.0	63.59481889860495	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	37.5	107.70306120270993	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	40.0	109.4657112379103	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	42.5	129.26595478237513	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	45.0	166.24453244806872	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	47.5	206.23669003146065	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	50.0	261.74807671460513	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	0.0	0.09350089687273391	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	2.5	0.09152760640735899	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	5.0	0.15434083337303356	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	7.5	0.9833675848664213	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	10.0	0.7097647623244275	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	12.5	0.6561508572625825	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	15.0	1.0212101467231347	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	17.5	1.470775670054884	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	20.0	1.3127212424961292	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	22.5	1.7936764493014048	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	25.0	1.9753253387126075	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	27.5	1.8119044224446297	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	30.0	1.3546865515693929	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	32.5	1.4210259135165078	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	35.0	1.583809910777229	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	37.5	1.8288831206427962	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	40.0	1.9772455026966642	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	42.5	1.5814894462586189	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	45.0	2.8124695136409774	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	47.5	1.7164274788751142	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	50.0	1.5125081753178384	sigma_rel_medium;sigma_abs_medium	rep1
obs_p1	cond0	0.0	0.4807255438904346	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	2.5	-0.029731327361009696	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	5.0	0.45632839244655427	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	7.5	1.0210457539747448	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	10.0	1.0084436602034266	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	12.5	1.640250574634041	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	15.0	2.0533764791065208	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	17.5	1.5463757260171618	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	20.0	1.9927080132199704	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	22.5	2.55547760999373	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	25.0	3.947406964795076	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	27.5	2.8836073981687846	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	30.0	4.43053465040824	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	32.5	5.445005730321823	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	35.0	4.56559929746801	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	37.5	5.28755202744805	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	40.0	4.71425185719483	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	42.5	6.454716058138957	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	45.0	6.699856409991437	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	47.5	6.124585991152377	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	50.0	8.578183872141928	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	0.0	0.36741765883469363	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	2.5	0.5789456325409632	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	5.0	0.4195325081995862	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	7.5	1.4947778584956715	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	10.0	1.486080558088706	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	12.5	2.356146548588677	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	15.0	2.2780841011921265	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	17.5	2.094421996453502	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	20.0	2.9715113078458213	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	22.5	5.078949170995977	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	25.0	8.745366238878225	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	27.5	10.65678129770258	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	30.0	18.95988528876804	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	32.5	30.1702317518718	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	35.0	45.85026175594044	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	37.5	65.14362381312806	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	40.0	91.44406984013786	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	42.5	106.43489072684241	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	45.0	156.85754142970913	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	47.5	186.81317258138432	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	50.0	232.423892053189	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	0.0	0.23447569972175658	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	2.5	0.2130387498571754	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	5.0	3.6362240932527157	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	7.5	8.394569913530146	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	10.0	13.026282974590973	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	12.5	17.710422866965136	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	15.0	26.779109259231593	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	17.5	30.112134009740824	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	20.0	40.79866906691359	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	22.5	41.48890913636185	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	25.0	57.603893643308794	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	27.5	69.18347854775504	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	30.0	64.98737437779262	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	32.5	77.83081894803468	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	35.0	93.6254502064583	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	37.5	95.66683393768544	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	40.0	93.32406987113595	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	42.5	117.25944173500889	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	45.0	128.8582640644389	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	47.5	126.98333713583656	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	50.0	153.1966510892049	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	0.0	0.22684223354615607	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	2.5	1.3995541697523328	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	5.0	2.0146129175572476	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	7.5	4.798821168025757	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	10.0	5.509615072743339	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	12.5	8.20812594622349	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	15.0	9.47670571414996	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	17.5	10.683081105106957	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	20.0	15.698253468363145	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	22.5	15.719177028418487	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	25.0	16.577153727341603	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	27.5	21.225972718514875	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	30.0	19.28315974089367	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	32.5	17.643485536043062	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	35.0	22.593964624402886	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	37.5	18.91446257783576	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	40.0	20.38142863164957	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	42.5	25.732352448275844	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	45.0	22.74758595638146	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	47.5	26.79504571773792	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	50.0	22.583832340820567	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	0.0	0.020977358590226782	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	2.5	0.18174337550423109	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	5.0	-0.46334310643875354	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	7.5	0.31652331557562985	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	10.0	0.002188814969616232	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	12.5	0.38445697361134745	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	15.0	1.1504656119075352	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	17.5	0.6506955465898866	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	20.0	2.021243895152429	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	22.5	3.8617380886560793	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	25.0	7.587856675842948	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	27.5	15.05477087142132	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	30.0	30.24779453813571	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	32.5	49.93392767832742	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	35.0	85.0669681889601	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	37.5	94.68224446308692	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	40.0	106.40791851759015	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	42.5	158.0131534355973	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	45.0	152.6928245599638	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	47.5	216.57313800397853	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	50.0	257.64187459150924	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	0.0	-0.34758338614019935	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	2.5	0.12775202636675567	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	5.0	0.9453219349473205	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	7.5	0.5083986416518312	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	10.0	0.5783291525928465	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	12.5	1.1487996111533114	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	15.0	1.0262034756081158	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	17.5	2.269924171983156	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	20.0	1.433816074971781	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	22.5	1.3561216985488471	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	25.0	1.5669921012545651	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	27.5	2.0646971469698854	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	30.0	1.577542994506937	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	32.5	1.537605185898184	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	35.0	1.159913812489612	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	37.5	1.6187823090327367	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	40.0	1.8126289395506872	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	42.5	1.78429131126957	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	45.0	2.7062588571893054	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	47.5	1.58832774463807	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	50.0	2.180350214635109	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	0.0	0.35254575322367776	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	2.5	0.12768637301451286	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	5.0	0.38275344524665245	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	7.5	1.1436935610409023	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	10.0	0.530751750978279	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	12.5	0.5657566161545741	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	15.0	1.562965039169459	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	17.5	1.7328624868730957	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	20.0	2.8510868937746925	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	22.5	3.3025586920216696	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	25.0	3.4715817643781315	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	27.5	3.5235916752197225	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	30.0	4.9325585559680345	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	32.5	4.348178026383296	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	35.0	4.199809758509643	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	37.5	4.801035270544082	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	40.0	6.35303878530866	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	42.5	7.376640859915688	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	45.0	6.640637146425654	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	47.5	7.993494978062924	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	50.0	8.586972420851707	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	0.0	-0.3495413803133968	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	2.5	-0.13047465712858064	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	5.0	1.2318298425406171	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	7.5	0.6804558299088945	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	10.0	1.1326281029375773	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	12.5	0.6997080485213285	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	15.0	1.989881242684871	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	17.5	2.940453442903296	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	20.0	5.43564219561806	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	22.5	5.451202785548612	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	25.0	7.113828774030569	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	27.5	12.310658399385268	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	30.0	18.233987029511532	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	32.5	29.43629937130692	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	35.0	49.39937153160576	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	37.5	70.8265543002701	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	40.0	104.34007511876257	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	42.5	115.86935881187746	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	45.0	173.9921308550271	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	47.5	190.76561622002214	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	50.0	264.59229192891644	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	0.0	0.4075003371660997	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	2.5	0.634243529676793	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	5.0	3.022209104799921	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	7.5	8.62246878488265	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	10.0	12.567155159330847	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	12.5	22.984519786724082	sigma_rel_medium;sigma_abs_medium	rep3
