observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p67	cond0	20.0	8.918952279265765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	30.0	11.269023783813962	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	40.0	14.396389708719681	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	50.0	19.20728570012432	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	0.0	-0.37295825161561463	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	10.0	3.2998575815930136	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	20.0	2.82520454534501	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	30.0	4.382763304791362	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	40.0	5.520506679527957	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	50.0	5.384720856327373	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	0.0	-0.1372870913075561	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	10.0	17.55736191428283	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	20.0	59.520433259977594	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	30.0	117.27428449843373	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	40.0	182.96597234357793	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	50.0	294.1272187831739	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	0.0	0.14497015967529767	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	10.0	0.823884138831641	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	20.0	18.230959007613233	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	30.0	30.00974855840181	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	40.0	27.507786282540295	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	50.0	33.890306539648904	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	0.0	-0.3132663476663159	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	10.0	2.4538486805575426	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	20.0	6.796084469724808	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	30.0	9.9803714319879	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	40.0	13.194166194880701	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	50.0	13.01661176668489	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	0.0	-0.3156849979263198	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	10.0	1.67351532905807	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	20.0	5.819666187582258	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	30.0	21.30152207511007	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	40.0	39.66452007250397	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	50.0	48.60070713508831	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	0.0	-0.11793113724548912	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	10.0	1.2331376554243145	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	20.0	2.262471209277856	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	30.0	1.5859204808523328	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	40.0	3.1225617946317694	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	50.0	2.82398447104506	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	0.0	-0.06713507778680017	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	10.0	2.0244070911617227	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	20.0	5.471991809711174	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	30.0	7.293718399462001	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	40.0	5.436260783640128	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	50.0	7.985020519083786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	0.0	-0.061791890106360506	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	10.0	1.4810862626346337	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	20.0	5.1481722950025635	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	30.0	13.67328803237514	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	40.0	27.84493385220363	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	50.0	49.111399515016956	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	0.0	-0.24377159073958732	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	10.0	1.839185641060677	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	20.0	6.300933990541307	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	30.0	12.310456865199944	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	40.0	21.675343316756106	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	50.0	31.439943073188523	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	0.0	0.19990324553249508	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	10.0	12.913756566531896	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	20.0	18.83043588177328	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	30.0	21.80687664282674	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	40.0	25.982099395312257	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	50.0	24.96502173285949	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	0.0	0.04160884602526211	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	10.0	0.47363996474743997	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	20.0	8.747194304641237	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	30.0	34.60706541116272	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	40.0	61.24870966542523	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	50.0	96.7361419748633	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	0.0	0.0058956306242649165	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	10.0	3.844317698800365	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	20.0	8.879452208441771	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	30.0	18.683665677570865	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	40.0	33.98567905807993	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	50.0	44.20978163610346	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	0.0	0.035846932564773934	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	10.0	6.701305018634196	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	20.0	41.12590415282401	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	30.0	56.43027322873992	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	40.0	56.22895220116181	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	50.0	82.31852394729493	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	0.0	-0.0022275129762880513	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	10.0	1.159753101200759	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	20.0	7.8344690748657095	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	30.0	16.02967184007784	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	40.0	18.416644155454183	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	50.0	22.244153623447552	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	0.0	-0.31926403129221653	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	10.0	3.1318626124255	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	20.0	8.041025852577583	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	30.0	10.55081794097503	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	40.0	15.21756871461626	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	50.0	17.362381582775964	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	0.0	0.011969850603868418	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	10.0	11.465196099538746	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	20.0	22.578155299907902	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	30.0	35.949704192212444	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	40.0	29.759645394690335	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	50.0	39.843502692899015	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	0.0	0.24259267156297015	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	10.0	0.5629738936159443	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	20.0	2.055168638828523	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	30.0	3.7506145587584063	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	40.0	3.8258352247944076	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	50.0	3.92096931651325	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	0.0	-0.00999478795452699	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	10.0	1.2808298142957006	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	20.0	3.83306783342342	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	30.0	5.668209595383382	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	40.0	7.979622527152104	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	50.0	9.391137893955651	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	0.0	-0.22108830637438154	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	10.0	4.258280736702332	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	20.0	54.53672586819205	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	30.0	158.63966824455673	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	40.0	190.2798429768051	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	50.0	172.0529360347632	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	0.0	-0.592788856562	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	10.0	84.72022521198797	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	20.0	207.51152312257815	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	30.0	316.37612115768064	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	40.0	394.42154761220786	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	50.0	470.68448570501084	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	0.0	-0.5926865005300769	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	10.0	10.504156901569674	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	20.0	31.817442978065944	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	30.0	74.24836318656271	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	40.0	124.12820741686997	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	50.0	270.9321900914554	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	0.0	0.19434078496109383	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	10.0	0.9445751910908036	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	20.0	2.9400223229820894	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	30.0	4.984461813962107	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	40.0	8.31144187568166	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	50.0	13.219871997871662	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	0.0	0.3408919147485951	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	10.0	0.5381824859322468	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	20.0	3.4518625122225415	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	30.0	6.677513377352985	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	40.0	8.685277224108495	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	50.0	9.143957420320405	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	0.0	0.5496359704513007	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	10.0	5.379508990502867	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	20.0	13.22080927637815	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	30.0	27.986801803766408	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	40.0	28.269543888200502	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	50.0	48.468326919459805	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	0.0	-0.01869165478973694	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	10.0	8.343955079089072	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	20.0	34.76995995604297	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	30.0	55.04975032444681	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	40.0	83.34377697283576	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	50.0	105.74437596952534	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	0.0	0.21049983605288708	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	10.0	1.4792433240084342	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	20.0	4.118336037539036	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	30.0	8.190621937622197	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	40.0	10.721304893447568	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	50.0	15.156315454267283	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	0.0	-0.3421310499182417	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	10.0	0.4679677998575834	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	20.0	2.4392788114176893	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	30.0	3.2358787896598398	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	40.0	3.836717341209222	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	50.0	3.930601501352757	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	0.0	0.010736958023312426	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	10.0	2.955550060873427	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	20.0	6.686324479711347	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	30.0	11.450085250287486	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	40.0	17.46728269006821	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	50.0	19.48345023117363	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	0.0	0.0987609549913515	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	10.0	1.0460457272643104	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	20.0	4.481516380510232	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	30.0	5.247629834035602	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	40.0	7.135977558276571	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	50.0	8.290449287761913	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	0.0	-0.322325541767978	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	10.0	3.5713754108776485	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	20.0	7.35734070152045	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	30.0	12.02982278568764	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	40.0	10.541726071529398	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	50.0	18.159668930847285	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	0.0	-0.27411076854180083	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	10.0	3.5827957097030243	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	20.0	5.871613019859752	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	30.0	4.727496583402459	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	40.0	7.113362823242753	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	50.0	4.388477377822178	sigma_rel_medium;sigma_abs_medium	rep2
