observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p26	cond0	32.5	46.198601892446405	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	35.0	56.80813975283904	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	37.5	53.635037087611096	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	40.0	67.31648632942097	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	42.5	50.16624395366319	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	45.0	60.18172644813484	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	47.5	52.33873513373744	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	50.0	56.61817388036004	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	0.0	-0.31363079393633825	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	2.5	0.5883754581212046	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	5.0	1.8578743556869868	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	7.5	2.857229412037137	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	10.0	3.0878410141415125	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	12.5	4.546238028943821	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	15.0	5.863454187073918	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	17.5	7.328735531006688	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	20.0	6.283885220093747	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	22.5	7.385416109294532	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	25.0	8.294004103478418	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	27.5	10.258509075093622	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	30.0	10.123471492470308	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	32.5	11.629540392733848	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	35.0	9.300831360269676	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	37.5	10.393862689554428	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	40.0	8.529590337921512	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	42.5	7.929139623311786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	45.0	10.174947988743623	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	47.5	10.259050354921143	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	50.0	11.551488096633339	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	0.0	-0.0027059179460537167	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	2.5	1.400895498401053	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	5.0	4.421770474879108	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	7.5	8.325498945924682	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	10.0	11.953882403651942	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	12.5	16.632728685873474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	15.0	25.057421051606752	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	17.5	37.18754160987391	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	20.0	36.13476383776261	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	22.5	49.59355050741708	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	25.0	60.60131003256456	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	27.5	55.07359239989426	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	30.0	91.69261531039018	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	32.5	93.32602450414768	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	35.0	80.91794690633732	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	37.5	109.56645695349901	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	40.0	127.87101265070622	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	42.5	128.66202073878284	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	45.0	139.24641438913247	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	47.5	155.38966960739657	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	50.0	157.00151622971848	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	0.0	0.3371027152469282	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	2.5	0.5311542712002866	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	5.0	0.09297034556518494	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	7.5	1.0840628819812923	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	10.0	0.4070402900967225	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	12.5	0.39150586786304353	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	15.0	0.11068948379223276	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	17.5	1.5879048803990288	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	20.0	2.099158324852932	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	22.5	1.79802744055414	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	25.0	1.4900888920207354	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	27.5	2.4399184691909297	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	30.0	3.9035591803418663	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	32.5	2.809980918992175	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	35.0	3.219952543315785	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	37.5	3.458643955104955	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	40.0	5.387947818752906	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	42.5	3.3399131436102234	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	45.0	6.724043009303539	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	47.5	7.993575698751313	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	50.0	5.667574367368023	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	0.0	-0.446677398031416	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	2.5	-0.13639854179399974	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	5.0	1.3601773621163347	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	7.5	2.1526962912434255	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	10.0	3.383534432177525	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	12.5	3.3985542340287087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	15.0	8.179332884030224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	17.5	9.255587638298826	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	20.0	13.403523824451812	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	22.5	18.900758197380444	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	25.0	22.605149715503842	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	27.5	31.38320369805945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	30.0	41.756072509287186	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	32.5	57.28221271950318	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	35.0	60.84841080581465	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	37.5	107.08379942536513	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	40.0	115.96401931134534	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	42.5	126.0411899721456	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	45.0	140.01715086837063	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	47.5	159.67570734956254	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	50.0	209.64227133655515	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	0.0	-0.14172866893659342	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	2.5	0.7143902606408319	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	5.0	1.0650120636450748	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	7.5	1.2616481418277283	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	10.0	2.7936572127702557	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	12.5	2.2222712904563604	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	15.0	7.318914024775624	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	17.5	10.252194284363034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	20.0	19.379258702398314	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	22.5	18.640724622611568	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	25.0	26.577683732380034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	27.5	33.44406177579911	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	30.0	42.54450253778261	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	32.5	57.46116958752039	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	35.0	56.828363083084824	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	37.5	68.28319757428616	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	40.0	83.3798362572733	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	42.5	75.89496598765817	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	45.0	78.0078225692084	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	47.5	84.97730656485594	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	50.0	106.90264491541825	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	0.0	-0.08249436700171797	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	2.5	0.22129200677883537	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	5.0	1.5988452549883507	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	7.5	3.563038897879904	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	10.0	4.24950871482992	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	12.5	5.14232034916966	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	15.0	9.530615809836664	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	17.5	9.35560956634983	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	20.0	9.703447471702187	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	22.5	14.484377700838326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	25.0	15.288050070982417	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	27.5	16.20173802746366	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	30.0	20.142408399361543	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	32.5	19.361094589377615	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	35.0	19.637686590235923	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	37.5	22.43568131094977	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	40.0	23.484162754434756	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	42.5	22.749076212730245	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	45.0	27.15882964336141	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	47.5	28.90286093464641	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	50.0	24.75282393744109	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	0.0	-0.5731201308206032	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	2.5	-0.04261218535665445	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	5.0	2.227384130613943	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	7.5	4.349059957429515	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	10.0	7.733918285843044	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	12.5	6.742507154840005	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	15.0	14.505055601461208	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	17.5	17.784901830601797	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	20.0	23.53901050263975	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	22.5	41.95958369037213	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	25.0	49.00689452674491	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	27.5	63.8129355346886	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	30.0	101.10548377354218	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	32.5	108.2403827252407	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	35.0	126.46578971549195	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	37.5	143.7860309805831	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	40.0	220.13219495688028	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	42.5	216.4479195359951	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	45.0	270.7157947211426	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	47.5	253.08876045461867	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	50.0	339.7731974991982	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	0.0	0.05852481810510034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	2.5	1.10251461285078	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	5.0	4.0798014238100615	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	7.5	11.107678818663	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	10.0	15.630834335351526	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	12.5	29.060260619636875	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	15.0	46.721287552627174	sigma_rel_medium;sigma_abs_medium	rep1
