observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p25	cond0	0.0	0.5362461327441519	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	10.0	8.769025873169506	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	20.0	35.29710425076256	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	30.0	70.79271572800712	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	40.0	145.4585278984492	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	50.0	274.03918021634087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	0.0	0.1895561240980308	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	10.0	1.8826386394104564	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	20.0	1.6846507900536307	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	30.0	4.951387401777993	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	40.0	6.53463569706101	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	50.0	14.462441817643054	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	0.0	0.604056423615787	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	10.0	1.335458311513635	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	20.0	4.155905054250619	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	30.0	8.712431877105102	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	40.0	10.290267524310389	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	50.0	7.846877923464948	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	0.0	0.46218585376896903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	10.0	5.173177495517695	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	20.0	16.669048236253776	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	30.0	22.556517846939187	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	40.0	35.17106123872142	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	50.0	50.69719779945816	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	0.0	0.6308069194852084	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	10.0	10.328041894511063	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	20.0	35.46811487175065	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	30.0	53.24492731389945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	40.0	113.95919915458803	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	50.0	134.96161121852415	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	0.0	0.11198601643997258	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	10.0	1.4991052795887463	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	20.0	4.62775855540358	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	30.0	8.865279376355916	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	40.0	8.689436693552016	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	50.0	13.86564751047046	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	0.0	0.12837819521104896	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	10.0	1.4778202102637108	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	20.0	3.451896021336724	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	30.0	2.287104414492103	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	40.0	3.8223817853369337	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	50.0	5.540288723720306	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	0.0	0.08939597900192595	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	10.0	2.3247330118550242	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	20.0	5.521879063185942	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	30.0	10.998320571561091	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	40.0	14.472849001669761	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	50.0	16.43843583431964	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	0.0	0.2844859980447224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	10.0	1.658809396179889	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	20.0	3.847992902450715	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	30.0	4.6979378573657895	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	40.0	6.510504645799758	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	50.0	7.445841115955081	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	0.0	-0.20794746818711407	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	10.0	4.191076422489513	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	20.0	8.918929274104272	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	30.0	11.26904577797958	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	40.0	14.396413310213612	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	50.0	19.207272513222733	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	0.0	-0.372897402951015	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	10.0	3.2998294772813805	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	20.0	2.825311937890876	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	30.0	4.382812403893088	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	40.0	5.520504652117313	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	50.0	5.3847275627475435	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	0.0	-0.13725431907246272	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	10.0	17.55735727998909	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	20.0	59.5204449742769	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	30.0	117.27901080276953	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	40.0	183.04275448586444	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	50.0	294.3905689604603	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	0.0	0.14495280044553693	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	10.0	0.8237953166447989	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	20.0	18.210485228036074	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	30.0	29.951097754018583	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	40.0	27.441798944499542	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	50.0	33.8119859456444	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	0.0	-0.31320858925164163	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	10.0	2.4537895212601297	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	20.0	6.795757209424644	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	30.0	9.980068739464356	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	40.0	13.19388948476082	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	50.0	13.016461758666855	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	0.0	-0.31563766086942435	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	10.0	1.6735950875400056	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	20.0	5.819028157228199	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	30.0	21.271203055177104	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	40.0	39.578238530568726	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	50.0	48.47519769306221	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	0.0	-0.11790247452270536	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	10.0	1.2331314742795125	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	20.0	2.2624407693201576	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	30.0	1.5859706708552272	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	40.0	3.1225099847021363	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	50.0	2.8240008799919507	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	0.0	-0.0671241505953885	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	10.0	2.02440290971286	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	20.0	5.471925462737696	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	30.0	7.2936526383574485	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	40.0	5.436321920279436	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	50.0	7.984991574412818	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	0.0	-0.061774699321271734	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	10.0	1.4810708040659102	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	20.0	5.148110735750181	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	30.0	13.673294429683676	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	40.0	27.84496493230924	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	50.0	49.11137630819798	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	0.0	-0.24373101810323294	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	10.0	1.839206209761842	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	20.0	6.300961914948882	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	30.0	12.310488192463197	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	40.0	21.675331328950165	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	50.0	31.439909406945294	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	0.0	0.199876531897941	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	10.0	12.77285444207285	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	20.0	18.602999510959304	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	30.0	21.58030092147263	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	40.0	25.767394945659365	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	50.0	24.8038816028875	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	0.0	0.04161096367591804	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	10.0	0.47369325050842115	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	20.0	8.747232409875874	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	30.0	34.607036093788295	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	40.0	61.248732936009134	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	50.0	96.73617144023197	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	0.0	0.005901193470946101	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	10.0	3.8442778828111765	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	20.0	8.879486229574002	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	30.0	18.68426054220505	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	40.0	34.00743461260407	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	50.0	44.264391686240444	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	0.0	0.035853930383764554	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	10.0	6.70131173395273	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	20.0	41.12589623733273	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	30.0	56.430347477556396	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	40.0	56.229042585960926	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	50.0	82.31841622784893	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	0.0	-0.0022178717042125873	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	10.0	1.1597484550886197	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	20.0	7.83403313350248	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	30.0	16.028862292000365	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	40.0	18.41589789805647	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	50.0	22.243629987160823	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	0.0	-0.31921719151068684	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	10.0	3.1318670357608003	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	20.0	8.041009064608254	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	30.0	10.550840118238881	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	40.0	15.2175515015083	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	50.0	17.3623984188529	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	0.0	0.011977693703132182	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	10.0	11.46517894555282	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	20.0	22.57816858428168	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	30.0	35.94963844439431	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	40.0	29.759695949936063	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	50.0	39.84343467822927	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	0.0	0.24256515113464602	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	10.0	0.5630220336903231	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	20.0	2.055189762950493	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	30.0	3.750588927992388	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	40.0	3.8258451587228284	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	50.0	3.9209888739381844	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	0.0	-0.009982271727011952	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	10.0	1.280852888907913	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	20.0	3.833051766656087	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	30.0	5.668208871351725	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	40.0	7.979603018700901	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	50.0	9.391114297770136	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	0.0	-0.221045207843597	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	10.0	4.258346812273254	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	20.0	54.53677998638439	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	30.0	158.63969189366392	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	40.0	190.27992343897807	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	50.0	172.0530649476534	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	0.0	-0.5611174721480194	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	10.0	84.75176630861867	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	20.0	207.5389332912173	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	30.0	316.3993029066628	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	40.0	394.44021904212474	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	50.0	470.6999917380332	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	0.0	-0.5925910904153522	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	10.0	10.50411041728246	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	20.0	31.817424136549324	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	30.0	74.24859837348119	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	40.0	124.12911130020163	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	50.0	270.93433213501146	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	0.0	0.1943261543051077	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	10.0	0.9446103362336794	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	20.0	2.9399705491578207	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	30.0	4.983305497973828	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	40.0	8.302122896635543	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	50.0	13.194333605271384	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	0.0	0.3408567562715238	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	10.0	0.5382522757115185	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	20.0	3.4516282826036133	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	30.0	6.671676947316247	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	40.0	8.669405394421299	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	50.0	9.125038200137693	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	0.0	0.5495677045193886	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	10.0	5.379491363991371	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	20.0	13.220834368955723	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	30.0	27.986672504556502	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	40.0	28.26929129108164	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	50.0	48.467380559363846	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	0.0	0.03495518568179214	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	10.0	8.382253625821502	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	20.0	34.810975959376044	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	30.0	55.08048852026044	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	40.0	83.36601047051845	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	50.0	105.74638210949455	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	0.0	0.21047227637466603	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	10.0	1.4792597659344338	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	20.0	4.118342723520064	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	30.0	8.190581386398254	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	40.0	10.721284666664348	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	50.0	15.156244089802831	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	0.0	-0.3420792677586638	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	10.0	0.46804007792861757	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	20.0	2.439276562132123	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	30.0	3.235899549606563	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	40.0	3.836795773495361	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	50.0	3.9308832199591	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	0.0	0.010748041385672452	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	10.0	2.955516628793093	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	20.0	6.686332182132716	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	30.0	11.450080170326295	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	40.0	17.46723151035807	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	50.0	19.483436780418636	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	0.0	0.09875660984403761	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	10.0	1.046100982660502	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	20.0	4.4814561623213445	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	30.0	5.247623619688913	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	40.0	7.1359417976566215	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	50.0	8.290410329078952	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	0.0	-0.322271809356282	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	10.0	3.5713930010037473	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	20.0	7.357377200093113	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	30.0	12.029822980867136	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	40.0	10.541839869778649	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	50.0	18.15967667712088	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	0.0	-0.2740639837115927	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	10.0	3.582746926964063	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	20.0	5.871550788510975	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	30.0	4.727527821360052	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	40.0	7.113279735525818	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	50.0	4.388534565434863	sigma_rel_medium;sigma_abs_medium	rep2
