observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p2	cond0	17.5	5.040202231557407	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	20.0	7.344553113496592	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	22.5	10.217880893517984	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	25.0	13.232887699267344	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	27.5	19.12177202027462	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	30.0	23.067066629413034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	32.5	31.662891057794155	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	35.0	33.37344499345877	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	37.5	39.67039738300055	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	40.0	33.97255376618572	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	42.5	48.96541869831539	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	45.0	34.87656208279577	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	47.5	49.247957889731225	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	50.0	54.681426385039885	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	0.0	-0.23193861198370697	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	2.5	0.4428870148879316	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	5.0	2.6387494347745144	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	7.5	2.0799319899668287	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	10.0	4.794032121957042	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	12.5	5.921093165812604	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	15.0	7.1169223989644514	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	17.5	8.558540594151552	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	20.0	10.101396525070582	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	22.5	9.089781699988617	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	25.0	15.568165138638324	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	27.5	13.038776869733546	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	30.0	15.305837592403876	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	32.5	14.36663995080027	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	35.0	13.209900255464255	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	37.5	14.813838777001399	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	40.0	15.11031579925062	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	42.5	18.22852357096468	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	45.0	15.896570505032708	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	47.5	19.482352619581594	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	50.0	18.465947079819088	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	0.0	0.33681664796304034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	2.5	0.5780657576406976	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	5.0	0.5588790716955618	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	7.5	1.0925046810002284	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	10.0	1.3249076989167312	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	12.5	3.177875268056658	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	15.0	4.5944676872132515	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	17.5	7.622912870818292	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	20.0	11.766073916122082	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	22.5	14.113063351701348	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	25.0	16.90034366513786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	27.5	20.53132248773043	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	30.0	18.966322076526207	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	32.5	22.65408505321667	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	35.0	18.170498833800014	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	37.5	26.370527149772954	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	40.0	22.697919751098343	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	42.5	19.334957956629342	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	45.0	19.614226287045984	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	47.5	17.452359021620893	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	50.0	16.812380879245936	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	0.0	-0.25628924739803577	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	2.5	0.023316480499599668	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	5.0	1.0113198332619626	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	7.5	1.797634863411323	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	10.0	3.0889040940405503	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	12.5	4.2047392782704085	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	15.0	7.082255626653789	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	17.5	8.299912598276894	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	20.0	9.937966458809715	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	22.5	9.248068835665464	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	25.0	13.302206495382318	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	27.5	12.934733470372326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	30.0	12.384515058949283	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	32.5	13.990461547797949	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	35.0	15.289450667734734	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	37.5	18.448780759445064	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	40.0	17.811344701744044	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	42.5	19.41499905289346	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	45.0	19.505216114953065	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	47.5	19.244887205421403	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	50.0	15.389451174438353	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	0.0	0.10535844024012166	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	2.5	1.4483922330032213	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	5.0	3.757984635935354	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	7.5	8.331501579619228	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	10.0	10.910940027837876	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	12.5	14.027687982902167	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	15.0	11.21811746961536	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	17.5	20.107569127460266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	20.0	21.62829883721667	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	22.5	27.0154846476229	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	25.0	28.8240116465518	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	27.5	25.641794566104505	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	30.0	29.06970301768115	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	32.5	32.710655108126524	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	35.0	42.112571735939405	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	37.5	44.141217130919486	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	40.0	35.55405769438611	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	42.5	45.91880191469257	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	45.0	48.11945011982275	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	47.5	45.437480126407394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	50.0	59.8706911078388	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	0.0	0.41340962263259845	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	2.5	0.3586762335250183	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	5.0	0.06199081211120075	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	7.5	0.44695340310304066	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	10.0	0.636748417426904	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	12.5	1.1684352660396946	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	15.0	0.345731352968654	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	17.5	0.838188112743355	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	20.0	1.5320035241039391	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	22.5	1.9025535192139382	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	25.0	2.316166954394162	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	27.5	2.0090541087866702	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	30.0	2.979614258516368	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	32.5	3.5553678242983358	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	35.0	3.078439804608676	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	37.5	1.8249111070196482	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	40.0	3.3356537621270337	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	42.5	2.773591847424275	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	45.0	3.365991392740995	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	47.5	4.468582667364623	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	50.0	3.7580513404316895	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	0.0	-0.3523546381306737	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	2.5	0.4026430008646696	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	5.0	0.04177574984617605	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	7.5	1.2761017645218289	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	10.0	2.1308286121232185	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	12.5	2.898538100890102	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	15.0	2.720416969399809	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	17.5	3.5739850859456035	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	20.0	5.487830876809948	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	22.5	5.512208233388992	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	25.0	4.68126048391955	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	27.5	7.024761283639216	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	30.0	4.448153155100886	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	32.5	5.368158580038006	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	35.0	8.586951386749876	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	37.5	9.615196392177326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	40.0	6.8784443304249745	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	42.5	6.574137419652314	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	45.0	9.888211137754658	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	47.5	8.743872672007113	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	50.0	7.79561303214522	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	0.0	0.4719003610316484	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	2.5	-0.16623368664877236	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	5.0	1.4439511416690394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	7.5	2.5751737182381773	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	10.0	3.8449471451497197	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	12.5	6.2251479532835035	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	15.0	7.011692617401552	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	17.5	8.62824792944597	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	20.0	11.083914720482369	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	22.5	13.15800955911728	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	25.0	17.427553461137467	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	27.5	17.880055379166812	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	30.0	22.712677913259814	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	32.5	28.427997232290355	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	35.0	38.42957702310851	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	37.5	41.28633738538308	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	40.0	55.20228719279892	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	42.5	61.154623126045095	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	45.0	65.57862484218943	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	47.5	67.60530948879915	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	50.0	96.08716893732661	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	0.0	0.45540053363447747	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	2.5	0.5690632957250172	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	5.0	0.7273871088061876	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	7.5	1.1823496585584958	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	10.0	3.660954245642759	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	12.5	6.333495450880887	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	15.0	6.1592312804372105	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	17.5	11.189642265738552	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	20.0	12.644624362061	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	22.5	10.918787708560473	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	25.0	16.66222325377178	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	27.5	16.571708813168826	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	30.0	21.07836487436139	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	32.5	19.221132336969653	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	35.0	25.391384120966833	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	37.5	27.404414687087456	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	40.0	28.630658153795693	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	42.5	32.710920465115066	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	45.0	38.649022754125056	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	47.5	40.022687883699106	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	50.0	46.00448824804964	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	0.0	0.22867051958650153	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	2.5	0.4732803768479891	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	5.0	1.3046004682212127	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	7.5	2.4222783729107094	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	10.0	4.724930579579329	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	12.5	5.92032067570878	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	15.0	6.719222049102211	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	17.5	8.595146906149019	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	20.0	9.540956015126246	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	22.5	12.005081308902193	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	25.0	15.256798220958682	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	27.5	11.66350769808395	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	30.0	14.74173592518647	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	32.5	18.920713764522624	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	35.0	20.471653707759316	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	37.5	22.686493343242113	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	40.0	24.061248192883635	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	42.5	27.029412153777358	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	45.0	25.633055354441897	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	47.5	28.890688027804142	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	50.0	29.7983840573574	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	0.0	-0.04601671958708717	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	2.5	0.8568715462688306	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	5.0	0.11252221162523557	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	7.5	1.4814928518394865	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	10.0	1.8207135124814315	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	12.5	1.5255034534574896	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	15.0	2.009059965913867	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	17.5	3.628814245325963	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	20.0	4.999572577171245	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	22.5	5.43396900680691	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	25.0	7.837645586993868	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	27.5	9.589567691184433	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	30.0	9.212701843700897	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	32.5	9.586575206208547	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	35.0	11.180168266367582	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	37.5	10.220600127530282	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	40.0	13.205663095870893	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	42.5	15.43400476259785	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	45.0	15.95678842705237	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	47.5	16.37809839130869	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	50.0	15.859942186121156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	0.0	0.12718711106967173	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	2.5	0.4037395204174943	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	5.0	1.6555099922113252	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	7.5	3.9465977546650555	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	10.0	6.019160893245312	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	12.5	7.179154735291321	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	15.0	8.684903358674037	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	17.5	11.408327792832575	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	20.0	17.586287521901877	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	22.5	19.297647663549284	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	25.0	22.4184207942986	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	27.5	24.441863369393246	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	30.0	27.77356404706383	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	32.5	24.7810898300866	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	35.0	36.477713002532695	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	37.5	35.98308163799941	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	40.0	36.84601967972361	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	42.5	46.48217560702194	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	45.0	47.72527775211721	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	47.5	47.67419606438082	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	50.0	49.62955844618804	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	0.0	-0.007637981855095274	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	2.5	4.887850330713516	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	5.0	17.422424505358148	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	7.5	39.173363128740576	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	10.0	81.99085488379748	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	12.5	84.97591869892776	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	15.0	169.11175542376728	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	17.5	218.96926309721997	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	20.0	244.46622302705163	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	22.5	341.812968191915	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	25.0	365.1209093160405	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	27.5	339.247313425972	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	30.0	443.14164878283526	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	32.5	458.6642102765134	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	35.0	569.5056628278047	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	37.5	658.6974436368814	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	40.0	592.2896944204608	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	42.5	702.9542191563249	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	45.0	728.9448149182042	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	47.5	747.9874538378718	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	50.0	740.5212569076972	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	-0.35291446057378306	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	2.5	0.12756469560460515	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	5.0	1.096900814743572	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	7.5	2.838057273971904	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	4.081677995171584	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	12.5	4.819145412937577	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	15.0	6.4433943313245345	sigma_rel_medium;sigma_abs_medium	rep1
