observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p21	cond0	10.0	4.1829283132397395	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	12.5	6.139569017605491	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	15.0	10.512561327234234	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	17.5	13.06125180251598	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	20.0	15.350799778607493	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	22.5	16.020177445620917	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	25.0	21.643673695896727	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	27.5	24.718333306314488	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	30.0	32.05142526788677	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	32.5	29.79481534977407	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	35.0	30.67357473856749	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	37.5	38.51807947486843	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	40.0	42.13591306807754	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	42.5	44.15123752071086	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	45.0	46.54692356578406	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	47.5	46.16672115955647	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	50.0	63.36102010080978	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	0.0	-0.8598724151508857	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	2.5	0.6585731717237902	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	5.0	0.17772208673432258	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	7.5	-0.0009023122838284214	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	10.0	1.1619495840044538	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	12.5	1.9251799585246858	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	15.0	2.070157797195393	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	17.5	1.6537522141979009	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	20.0	2.7201932461181286	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	22.5	2.1017145509332598	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	25.0	2.2386195446058124	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	27.5	2.5331997727494953	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	30.0	4.241367272402775	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	32.5	1.9446385818979357	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	35.0	2.063500843034943	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	37.5	3.0163605699106055	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	40.0	3.5141253339460343	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	42.5	3.542019563158296	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	45.0	2.2234072823139215	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	47.5	3.5197253942443982	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	50.0	3.883657272002681	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	0.0	-0.2976819099440952	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	2.5	1.1912166258719368	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	5.0	3.220418536545302	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	7.5	8.040655986001195	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	10.0	15.629937366784938	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	12.5	20.254807591882074	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	15.0	30.20609032498723	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	17.5	32.64664570944203	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	20.0	49.318454141585725	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	22.5	57.07976611958332	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	25.0	72.98706858146221	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	27.5	60.119473162043626	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	30.0	95.74573213212062	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	32.5	83.67960540307996	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	35.0	121.1810700838506	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	37.5	129.50341190129555	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	40.0	146.266421087339	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	42.5	150.00380364207203	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	45.0	163.34641452117452	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	47.5	165.82650278536377	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	50.0	201.1571600669513	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	0.0	0.2614223705661962	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	2.5	-0.031103728383884255	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	5.0	1.607132219495006	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	7.5	4.790151775226848	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	10.0	8.455145918370764	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	12.5	14.93920267788112	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	15.0	18.441822506746934	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	17.5	24.88667446927822	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	20.0	29.34716772473112	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	22.5	42.894304886180365	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	25.0	58.15599155175363	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	27.5	71.92722921959405	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	30.0	84.54476254163195	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	32.5	76.48746143981438	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	35.0	80.65540928520782	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	37.5	73.98686772423284	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	40.0	96.25051577411756	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	42.5	78.6241944915798	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	45.0	87.06564396057163	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	47.5	107.29254474167955	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	50.0	102.2486015019436	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	0.0	0.03658120355055408	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	2.5	1.1333838896649495	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	5.0	1.0479150229710152	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	7.5	2.0372916252156688	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	10.0	2.3410784566473417	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	12.5	2.959170557675051	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	15.0	3.728498265241739	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	17.5	4.144321593986249	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	20.0	4.397227757460241	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	22.5	7.020240142031727	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	25.0	7.960611753784481	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	27.5	10.46528445489735	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	30.0	8.767962985871833	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	32.5	9.987680599747428	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	35.0	7.430515551250894	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	37.5	7.638029589147538	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	40.0	11.791327189916895	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	42.5	13.613208005611636	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	45.0	13.840664816458267	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	47.5	16.07801246214754	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	50.0	16.933809637509505	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	0.0	-1.0866010189251547	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	2.5	0.13739009128161858	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	5.0	0.2863235618728001	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	7.5	0.6259614783609027	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	10.0	2.1764571923936615	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	12.5	2.312856006771308	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	15.0	2.4814894089432653	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	17.5	5.292921704187384	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	20.0	4.764339889873302	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	22.5	8.738252272786427	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	25.0	9.399107286287697	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	27.5	16.346172482956696	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	30.0	18.42110284983833	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	32.5	20.57756838764335	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	35.0	29.052606023003946	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	37.5	35.68142984611909	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	40.0	47.903566168099076	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	42.5	58.19981780893029	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	45.0	67.89461060935317	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	47.5	84.18172134174877	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	50.0	98.18950995630316	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	0.0	0.44954622557626306	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	2.5	0.5549471383861917	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	5.0	1.22002248911478	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	7.5	2.8371981461778626	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	10.0	2.0216277397993303	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	12.5	2.6119509921819732	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	15.0	5.503974937392688	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	17.5	5.156716503904293	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	20.0	6.827939982789363	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	22.5	4.424500319406869	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	25.0	8.625208090116633	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	27.5	8.84969242175744	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	30.0	9.287002690993491	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	32.5	8.429983906147191	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	35.0	13.21656666430474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	37.5	9.896463436952326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	40.0	13.270358491462812	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	42.5	12.64798056982179	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	45.0	16.838002986667068	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	47.5	18.031934302150265	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	50.0	16.529016033388654	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	0.0	-0.5574455497474334	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	2.5	0.15353101354991064	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	5.0	0.3340107075406776	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	7.5	0.1968337641872273	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	10.0	0.5448947735237895	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	12.5	0.7018606272143563	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	15.0	1.5531540169677314	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	17.5	1.1316119596100351	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	20.0	2.6583815383237774	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	22.5	2.6447417593274105	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	25.0	2.700574085208329	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	27.5	3.399510672582103	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	30.0	4.078468709303415	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	32.5	3.8432035042730224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	35.0	4.169619611869878	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	37.5	2.707639459839289	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	40.0	3.9669378505245514	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	42.5	4.189334408241905	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	45.0	2.6875400108997947	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	47.5	3.4343198864926405	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	50.0	4.022275335543149	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	0.0	0.38022646320779213	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	2.5	-0.30861871580503103	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	5.0	-0.6282146110118326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	7.5	1.1688751665256991	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	10.0	4.811956870402571	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	12.5	8.290381769756797	sigma_rel_medium;sigma_abs_medium	rep1
