observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p3	cond0	0.0	-0.39150284579949723	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	2.5	0.6792411392364347	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	5.0	1.2623863108524522	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	7.5	6.677136676521296	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	10.0	10.291691492502377	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	12.5	15.910782413320405	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	15.0	20.217057787359323	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	17.5	21.429362678825925	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	20.0	35.17066301575265	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	22.5	44.76553087285303	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	25.0	52.53292467363209	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	27.5	48.9614827249391	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	30.0	42.17032850551205	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	32.5	57.56167875893738	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	35.0	64.83016908954276	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	37.5	56.985324940921174	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	40.0	50.81808359827866	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	42.5	63.04249418182634	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	45.0	60.4918425246196	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	47.5	56.76933550334613	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	50.0	58.74177076860514	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	0.0	-0.6625280889871242	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	2.5	1.6826329519464722	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	5.0	6.105239035930416	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	7.5	7.197455977712537	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	10.0	9.518492888878297	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	12.5	12.965137704584128	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	15.0	15.759461088323537	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	17.5	16.246393665678223	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	20.0	16.809883627535818	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	22.5	13.678676637459507	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	25.0	13.818284592422602	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	27.5	15.047669026860003	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	30.0	23.704576616515123	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	32.5	16.58655990814302	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	35.0	17.134261865007645	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	37.5	19.001783054228756	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	40.0	19.651975127325073	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	42.5	19.48343174349409	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	45.0	18.37056510134982	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	47.5	21.573023379890266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	50.0	17.15893393841113	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	0.0	0.6051768226124111	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	2.5	3.1348182624626677	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	5.0	13.442350855211819	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	7.5	31.015362769543145	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	10.0	36.897555883455205	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	12.5	56.398686053321725	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	15.0	63.53238092877583	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	17.5	65.13671347505871	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	20.0	65.68362299592796	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	22.5	91.51168788738548	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	25.0	73.3901514103463	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	27.5	102.73239049809432	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	30.0	92.59278339538263	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	32.5	96.35249338879366	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	35.0	89.73598844671824	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	37.5	100.79027274271768	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	40.0	105.84285039044518	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	42.5	81.90571285508086	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	45.0	90.23102736570364	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	47.5	86.98062307294383	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	50.0	107.49027374162861	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	0.0	0.5863917694449452	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	2.5	1.8631969297913884	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	5.0	5.014951427603409	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	7.5	12.769218805231416	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	10.0	15.848514726284796	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	12.5	29.287448052652927	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	15.0	42.06665650866754	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	17.5	66.8083053012371	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	20.0	86.98946190899582	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	22.5	122.19315683629878	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	25.0	175.34688052737496	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	27.5	174.36026699324904	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	30.0	294.8764533522646	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	32.5	282.76314417768066	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	35.0	347.51896953655	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	37.5	376.9794280743891	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	40.0	562.8587774176906	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	42.5	460.9459652360862	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	45.0	371.20118555069575	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	47.5	632.8665669154644	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	50.0	560.6509941074535	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	0.0	0.3745880490470455	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	2.5	0.716571768112195	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	5.0	4.780338555808089	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	7.5	9.733827321837671	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	10.0	16.787067383359027	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	12.5	24.18123219081469	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	15.0	25.9894559325279	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	17.5	35.8339839488399	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	20.0	37.794412796574754	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	22.5	33.78150810470994	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	25.0	42.702133523222656	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	27.5	40.377357820817146	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	30.0	42.0992235753049	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	32.5	42.12649503034211	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	35.0	38.905537422246695	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	37.5	36.10802295783305	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	40.0	45.91116388494709	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	42.5	43.8884685550966	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	45.0	45.01641945570323	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	47.5	41.338655472894416	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	50.0	36.70292586248913	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	0.0	-0.6133955977249305	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	2.5	0.9394899610167988	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	5.0	3.393412593816654	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	7.5	3.973675933726218	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	10.0	4.296474545125757	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	12.5	5.843489832438111	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	15.0	7.084815337380769	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	17.5	9.167501183891185	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	20.0	8.377644803602182	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	22.5	7.868871209994493	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	25.0	8.72619148218912	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	27.5	9.038343438060021	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	30.0	11.206262674257776	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	32.5	9.761795876401516	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	35.0	7.4084327984165785	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	37.5	11.034411612564966	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	40.0	10.027000702029074	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	42.5	9.995168647471852	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	45.0	12.080136434134282	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	47.5	9.4853220603854	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	50.0	11.493697398311186	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	0.0	0.6542413845991047	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	2.5	-0.035412142621639435	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	5.0	0.8632982852701125	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	7.5	-0.052635314214042994	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	10.0	0.06141680982868325	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	12.5	1.756220010638632	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	15.0	0.5237459690919823	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	17.5	2.3039446288354277	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	20.0	1.469731856717038	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	22.5	1.5274654951558972	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	25.0	2.2694469710212104	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	27.5	1.8391152929491015	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	30.0	1.7417669301678882	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	32.5	3.3040101369954717	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	35.0	2.113082306585396	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	37.5	1.8897225093489773	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	40.0	4.250672036127651	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	42.5	5.1903076152884005	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	45.0	4.8301013844535765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	47.5	4.831590605973461	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	50.0	4.263028951596346	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	0.0	0.3969415404833874	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	2.5	1.701568658160799	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	5.0	5.634569079536488	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	7.5	11.66746333513197	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	10.0	12.834221579920577	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	12.5	28.559266657239082	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	15.0	40.633031210829515	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	17.5	65.09658022588822	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	20.0	86.55008363797876	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	22.5	121.41083799258027	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	25.0	159.85319677626904	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	27.5	209.9631535900241	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	30.0	253.4115252350649	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	32.5	283.03637895796913	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	35.0	352.3929976414115	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	37.5	347.85365085088955	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	40.0	370.1735801135301	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	42.5	445.90449353752325	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	45.0	487.6595872518626	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	47.5	473.28034581114	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	50.0	457.4824775112787	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	0.0	0.0718918409066345	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	2.5	1.9014316620309337	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	5.0	3.693194464494506	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	7.5	11.480981204704655	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	10.0	13.970523331484433	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	12.5	18.338281308585564	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	15.0	20.753132080550376	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	17.5	30.23391236909758	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	20.0	35.246913127360564	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	22.5	40.62386322370758	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	25.0	41.114989702233636	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	27.5	51.58631055435969	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	30.0	52.19309236654554	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	32.5	54.622121911949215	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	35.0	66.41319383360558	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	37.5	59.29122258701972	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	40.0	81.252578251882	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	42.5	62.83349310955984	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	45.0	69.7117220187244	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	47.5	60.89695914648371	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	50.0	63.15194321837225	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	0.0	0.009053539189235509	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	2.5	1.059668101999133	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	5.0	1.2974486216281624	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	7.5	1.0370386538572227	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	10.0	2.635743721962325	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	12.5	3.1869335551581273	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	15.0	5.185488978529021	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	17.5	4.135709289602403	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	20.0	6.855712965658203	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	22.5	7.989941741375931	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	25.0	10.758584107871991	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	27.5	16.67423315504932	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	30.0	17.737015304065462	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	32.5	17.0703028746318	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	35.0	24.265672639651648	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	37.5	21.5358421382535	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	40.0	30.52616309817165	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	42.5	35.63629192939935	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	45.0	37.84285320275671	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	47.5	43.47495201329582	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	50.0	42.60728429299631	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	0.0	0.0464796884962469	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	2.5	9.701181332774077	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	5.0	27.78321253182471	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	7.5	52.96460795965608	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	10.0	84.0936876560097	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	12.5	135.03922990746804	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	15.0	128.79366351248416	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	17.5	155.55775858492694	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	20.0	176.41218917766923	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	22.5	173.13433241349935	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	25.0	214.12123908602808	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	27.5	179.0361071934384	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	30.0	233.32453575013471	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	32.5	228.77013659146903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	35.0	259.7706564634402	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	37.5	230.49469805427483	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	40.0	203.0706197626767	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	42.5	237.2400762003806	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	45.0	253.80775951832692	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	47.5	191.68506887551246	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	50.0	272.082026516302	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	0.0	1.0455593411188242	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	2.5	0.6389206070477071	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	5.0	0.20868977250227022	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	7.5	1.4341033218410115	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	10.0	2.118938940035502	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	12.5	-0.016851470213393727	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	15.0	1.827943675504709	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	17.5	2.205244800396374	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	20.0	2.0268589134858184	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	22.5	1.8993600215975541	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	25.0	3.234656403627791	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	27.5	1.5568820056200772	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	30.0	2.0214417529414423	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	32.5	3.0559347008567115	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	35.0	1.662560613500697	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	37.5	2.909547325043001	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	40.0	4.478789422901594	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	42.5	5.3613712872043875	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	45.0	2.5542346102787077	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	47.5	4.23037474272148	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	50.0	5.344859738096369	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	-0.995234234216337	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	2.5	-0.07865945094012583	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	5.0	4.150106654462218	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	7.5	5.914193955359906	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	9.39926953600141	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	12.5	14.227201475710045	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	15.0	16.697727164254395	sigma_rel_medium;sigma_abs_medium	rep1
