observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p3	cond0	40.0	31.26135334706799	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	42.5	40.246507975850825	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	45.0	37.7006963748622	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	47.5	39.52752943794755	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	50.0	47.085433690711795	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	0.0	-0.1990085278138205	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	2.5	1.4315708563048892	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	5.0	16.74307557040978	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	7.5	42.24572816658771	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	10.0	65.3371333710369	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	12.5	92.44298068378262	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	15.0	123.27495014623499	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	17.5	120.68343323067025	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	20.0	156.49037378529408	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	22.5	153.87545741505787	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	25.0	173.45849573198916	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	27.5	145.4825740105318	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	30.0	168.84293269653477	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	32.5	155.1111445716447	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	35.0	148.80631606062295	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	37.5	160.66278278543797	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	40.0	151.3834527585138	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	42.5	127.98121503169696	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	45.0	137.35265831279807	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	47.5	106.73998403857031	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	50.0	145.20518451881654	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	0.0	0.09154060996422647	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	2.5	0.6745464372254182	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	5.0	5.697888104236799	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	7.5	12.504847617420184	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	10.0	18.157324833927966	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	12.5	24.079072987529752	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	15.0	41.704820675252336	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	17.5	49.825690416664386	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	20.0	63.81903265782399	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	22.5	75.6594245464061	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	25.0	120.9804287751014	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	27.5	183.7790930310453	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	30.0	203.2856935543641	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	32.5	278.3634486509245	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	35.0	305.92179491450105	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	37.5	368.42003619655327	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	40.0	376.53143936477375	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	42.5	480.4507223154242	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	45.0	501.28432018410666	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	47.5	544.9255744113074	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	50.0	790.5614203718313	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	0.0	0.4323204011190843	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	2.5	-0.8127298786139903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	5.0	1.1232382626991306	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	7.5	2.2672276231234836	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	10.0	3.9326240385423965	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	12.5	7.621458173969194	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	15.0	7.002415324862201	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	17.5	6.202358964956809	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	20.0	11.012479050907462	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	22.5	11.549906364202513	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	25.0	11.503446512080268	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	27.5	12.336269593994592	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	30.0	15.150175140075447	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	32.5	15.960813194277723	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	35.0	15.779923080624801	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	37.5	22.029052215280903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	40.0	23.088024629349974	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	42.5	20.635881560806613	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	45.0	29.777932455953206	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	47.5	30.90374784609145	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	50.0	26.51922289374715	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	0.08990728299340088	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	2.5	-0.05165379824271937	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	5.0	0.48448593158190534	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	7.5	0.8779694157294979	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	4.518053121195179	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	12.5	7.723730180474863	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	15.0	12.742100577367845	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	17.5	19.57877026228622	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	20.0	25.810795961587722	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	22.5	35.48475896514921	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	25.0	43.90821575799861	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	27.5	54.772584667109534	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	30.0	68.02374861019443	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	32.5	67.58882312921031	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	35.0	82.52109950088442	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	37.5	111.59925170136597	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	40.0	105.93040383767877	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	42.5	118.54149775737177	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	45.0	130.68051901401833	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	47.5	117.64799086102656	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	50.0	130.25641871855234	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	0.0	0.0039557892489061955	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	2.5	1.7280689345136928	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	5.0	7.752116368141714	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	7.5	12.676900596229464	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	10.0	13.027929286426616	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	12.5	21.22100306652684	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	15.0	22.23382045997252	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	17.5	30.510129637712794	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	20.0	25.07411617297954	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	22.5	24.993023040382713	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	25.0	28.436725634047434	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	27.5	27.839268520400893	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	30.0	26.95882380585378	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	32.5	28.302811445009933	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	35.0	38.233398222952886	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	37.5	35.3101237119344	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	40.0	31.88504032263908	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	42.5	34.14914519526363	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	45.0	35.39791664643266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	47.5	26.203463377800322	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	50.0	29.56612916130141	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	0.0	0.11339282329695129	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	2.5	0.40580045181579244	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	5.0	0.2397631667766351	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	7.5	-0.5094694075832042	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	10.0	0.309271547581614	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	12.5	-0.05674108188431526	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	15.0	-0.06521519348589433	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	17.5	0.5143607221904338	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	20.0	0.42710506222106176	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	22.5	0.8114533856796454	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	25.0	0.10864958460628649	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	27.5	0.2742873620342588	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	30.0	0.6474477895166948	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	32.5	1.1574656756757398	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	35.0	1.7528467505108765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	37.5	1.8263001308508189	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	40.0	2.1915021432157893	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	42.5	2.017253318034915	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	45.0	4.974593300841441	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	47.5	2.2693751704140155	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	50.0	4.155531846976676	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	0.0	0.7354968619909095	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	2.5	0.04189255889805549	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	5.0	0.2320089492117519	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	7.5	1.6431709254715168	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	10.0	1.403651823416293	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	12.5	3.679941575190993	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	15.0	3.2274647585986256	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	17.5	4.488598440955409	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	20.0	4.71556496765017	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	22.5	5.832398959816909	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	25.0	10.058631140790832	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	27.5	9.286508865786155	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	30.0	9.01056367046702	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	32.5	10.496953592624175	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	35.0	11.533907377187212	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	37.5	11.467362980578594	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	40.0	14.944797575621967	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	42.5	16.434822349612702	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	45.0	16.640222795318703	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	47.5	14.183694859512444	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	50.0	17.92218865979868	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	0.0	-0.4093999525452322	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	2.5	1.0848406477988037	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	5.0	0.5880061206176523	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	7.5	1.9664757513542153	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	10.0	1.312361392394951	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	12.5	3.728430420771776	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	15.0	4.649530088890699	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	17.5	7.125359089406151	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	20.0	7.122044066334299	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	22.5	8.555441100188869	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	25.0	9.333755471658282	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	27.5	8.43908320110792	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	30.0	11.27197782537735	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	32.5	11.052931873526628	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	35.0	10.003443489163063	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	37.5	9.872699546279746	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	40.0	11.081260849955008	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	42.5	11.121213268513351	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	45.0	11.490701799917634	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	47.5	14.272633378950568	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	50.0	13.15596366078934	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	0.0	-0.008255066875363426	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	2.5	0.6454337742799592	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	5.0	0.669858590001697	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	7.5	2.7334123264851824	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	10.0	8.015006481222606	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	12.5	13.093426122186806	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	15.0	19.364533309543734	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	17.5	31.279092787999417	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	20.0	37.413315694715266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	22.5	41.63895825872936	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	25.0	42.252941211864695	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	27.5	48.916188546783154	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	30.0	53.96582194591804	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	32.5	48.16344299326159	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	35.0	48.64578184928349	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	37.5	44.21252848538393	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	40.0	44.60858247484233	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	42.5	39.54102470868642	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	45.0	45.66371234057937	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	47.5	50.303422927642174	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	50.0	47.93154106529036	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	0.0	0.13836334886129698	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	2.5	1.2025021175735875	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	5.0	4.569966535839198	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	7.5	12.309480418515033	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	10.0	25.576439527806553	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	12.5	46.96103263145312	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	15.0	93.38413898707583	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	17.5	120.58526815434543	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	20.0	132.72809518180742	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	22.5	174.59216661756392	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	25.0	190.70275631563885	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	27.5	179.72416195548809	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	30.0	251.39916182641286	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	32.5	231.03454676221298	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	35.0	286.8570808012635	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	37.5	275.321585536233	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	40.0	321.03527463077194	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	42.5	262.9095259763161	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	45.0	345.63033282946674	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	47.5	305.2776259328995	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	50.0	319.0938386704258	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	0.0	-0.27266086320936084	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	2.5	0.17978466548764374	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	5.0	0.7183937546873488	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	7.5	1.9000225709479186	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	10.0	2.5270473464335197	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	12.5	2.846922579646358	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	15.0	3.485930488273394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	17.5	2.4384003819108795	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	20.0	3.968065446979521	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	22.5	4.781952137986762	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	25.0	4.854145997604289	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	27.5	6.559641343717935	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	30.0	4.9252779810421945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	32.5	3.7364394022298395	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	35.0	6.098254561012862	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	37.5	3.5126907479577514	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	40.0	3.759728796122781	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	42.5	4.608093245532853	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	45.0	3.7648822626326153	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	47.5	3.899156053901958	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	50.0	4.55088356074764	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	0.0	-0.010313629224422829	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	2.5	1.4592847469592072	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	5.0	4.527546988812017	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	7.5	6.785032118698551	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	10.0	9.958767760888687	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	12.5	14.50775587966292	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	15.0	12.425609371692499	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	17.5	19.985411295979457	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	20.0	21.73557620310386	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	22.5	21.724656441378873	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	25.0	22.927911086637913	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	27.5	27.74918419786992	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	30.0	29.679788244444236	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	32.5	31.951692106582524	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	35.0	32.79236039963395	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	37.5	42.254774882404995	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	40.0	44.79620556316596	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	42.5	41.9051501350149	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	45.0	49.59558518633567	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	47.5	50.06622123108584	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	50.0	59.934237978491225	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	0.0	0.053449743185186076	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	2.5	1.7815601969402122	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	5.0	4.109567472163019	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	7.5	9.786544971214742	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	10.0	15.199345415737428	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	12.5	20.421301832312274	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	15.0	31.763392841271283	sigma_rel_medium;sigma_abs_medium	rep1
