observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p20	cond0	17.5	1.7271698351462796	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	20.0	2.4791581424453186	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	22.5	1.8342902309791078	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	25.0	3.275838829628992	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	27.5	1.6364504182396102	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	30.0	2.655574414075341	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	32.5	3.5976380635693563	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	35.0	3.6295066445298727	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	37.5	3.3550336247268477	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	40.0	4.060138973301387	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	42.5	4.238591181118006	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	45.0	4.411673018540418	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	47.5	4.332125874993668	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	50.0	4.802233649820566	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	0.0	0.19925079172969085	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	2.5	-0.2959647148848844	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	5.0	0.5211402472130664	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	7.5	0.948987957391517	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	10.0	0.9565961560658415	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	12.5	2.9023176386246776	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	15.0	1.8018615202433814	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	17.5	2.8103814382957193	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	20.0	3.967503436578894	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	22.5	4.70423453977855	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	25.0	5.937977166842183	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	27.5	5.6954781475191485	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	30.0	4.712311867144852	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	32.5	4.467793828219837	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	35.0	5.231178406133354	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	37.5	8.359932788750415	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	40.0	7.720226143984479	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	42.5	6.290938231540921	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	45.0	7.668974057684613	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	47.5	9.01180555653747	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	50.0	10.10912031424564	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	0.0	-0.2640930718585796	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	2.5	1.1820666152925972	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	5.0	1.6378763584951717	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	7.5	3.1303140291121565	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	10.0	5.636109594898336	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	12.5	12.591270018497765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	15.0	25.00155851462703	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	17.5	32.891209868381914	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	20.0	65.36351109335581	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	22.5	81.59873539374085	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	25.0	112.61079843431796	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	27.5	148.67232053697245	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	30.0	145.9369110227102	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	32.5	154.37235534806095	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	35.0	191.16049091575343	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	37.5	165.54469985257336	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	40.0	179.69373087759215	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	42.5	179.5990433313762	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	45.0	179.36062000284394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	47.5	198.9140289830326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	50.0	207.08804172799765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	0.0	0.22259058956437927	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	2.5	8.121051645749903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	5.0	26.926469455434457	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	7.5	54.682251626819834	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	10.0	96.7392677177388	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	12.5	126.9788041054755	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	15.0	143.64650155114805	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	17.5	150.41476813670525	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	20.0	180.9222462020556	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	22.5	240.02309408939755	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	25.0	235.75142140509027	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	27.5	254.72006138726272	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	30.0	291.8006027825736	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	32.5	347.17903214027024	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	35.0	312.26335865761195	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	37.5	370.5782127647896	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	40.0	461.63678861305095	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	42.5	438.1730224617814	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	45.0	407.09012199046555	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	47.5	425.3838773048413	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	50.0	457.67469979100974	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	0.0	-0.42701618839405575	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	2.5	0.07884727253998469	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	5.0	4.124101543814529	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	7.5	5.373669680712832	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	10.0	9.043031413169615	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	12.5	14.103756919707987	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	15.0	19.479170664697012	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	17.5	21.433018922015535	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	20.0	28.36312557461115	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	22.5	32.663429554726605	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	25.0	45.055929482920845	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	27.5	58.504084177838116	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	30.0	65.66066992567839	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	32.5	88.4561416869863	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	35.0	97.06334893936486	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	37.5	122.8310047266709	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	40.0	154.1383685463703	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	42.5	167.58739782632495	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	45.0	230.18130588500588	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	47.5	197.17237292443306	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	50.0	275.0511321726677	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	0.0	0.28220066025743673	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	2.5	-0.013265904390670546	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	5.0	0.4903093052848686	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	7.5	1.2189039662743861	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	10.0	1.196143249389948	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	12.5	1.3746084646088161	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	15.0	1.7091819184760748	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	17.5	1.8525386125692695	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	20.0	2.629248025796182	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	22.5	2.811060216334826	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	25.0	3.524940572251722	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	27.5	3.9478656380034916	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	30.0	3.8458702413109678	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	32.5	4.18407858338669	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	35.0	5.464969877513363	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	37.5	8.15354189587634	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	40.0	8.554721459908261	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	42.5	8.217556535166489	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	45.0	7.744670096075707	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	47.5	10.978033236164416	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	50.0	12.557442173625775	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	0.0	0.29900304071697836	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	2.5	0.3655695745728429	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	5.0	0.645835961405716	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	7.5	-0.02473112390176957	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	10.0	1.6720169159174652	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	12.5	2.0095158392493944	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	15.0	2.710696316393605	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	17.5	2.1687937180930366	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	20.0	4.283291054663322	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	22.5	5.024540413232548	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	25.0	4.903906148140176	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	27.5	7.265426186728016	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	30.0	7.589568343062829	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	32.5	7.494595532058919	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	35.0	9.020614784747144	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	37.5	9.28179042065975	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	40.0	6.638567876481429	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	42.5	7.7557705234943315	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	45.0	8.0166434678507	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	47.5	8.501366924783621	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	50.0	9.11988726598749	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	0.0	0.5402033240003755	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	2.5	0.6951990639679474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	5.0	1.3677017291711595	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	7.5	4.027971285154893	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	10.0	3.7326648817244266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	12.5	7.766747409546923	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	15.0	9.355293402391174	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	17.5	9.056321126776092	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	20.0	14.278614527327413	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	22.5	14.080274275934205	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	25.0	16.316001012942326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	27.5	17.174657257694992	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	30.0	25.93810274659696	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	32.5	25.581697515024285	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	35.0	28.749882998265427	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	37.5	34.90401731639508	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	40.0	35.0267338102131	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	42.5	40.54330166001165	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	45.0	34.73706605994975	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	47.5	35.02347590934815	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	50.0	45.814341662325596	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	0.0	-0.03677273098816652	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	2.5	0.81738380092125	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	5.0	2.655681346001074	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	7.5	6.424026910397676	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	10.0	12.078330262246089	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	12.5	15.757798319652599	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	15.0	22.127091699895043	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	17.5	31.78054302028077	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	20.0	35.93683402777526	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	22.5	42.20621129991688	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	25.0	42.33804030433701	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	27.5	64.79852274938766	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	30.0	65.16693492841266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	32.5	78.71906336290445	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	35.0	89.03616122342281	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	37.5	76.71274259705855	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	40.0	92.31548795668432	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	42.5	95.62524560688993	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	45.0	113.21925817635298	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	47.5	88.76104019942463	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	50.0	127.97459314785937	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	0.0	-0.299402535584684	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	2.5	0.6735553649550339	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	5.0	1.20431413845045	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	7.5	0.8425656638683245	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	10.0	2.5378056099949853	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	12.5	1.5494777654125877	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	15.0	2.6727370316731984	sigma_rel_medium;sigma_abs_medium	rep1
