observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p3	cond0	45.0	61.23171295066432	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	47.5	58.58343139589062	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	50.0	70.21637877761232	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	0.0	0.47154984087155155	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	2.5	1.7167390025174074	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	5.0	1.7650094014744728	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	7.5	2.81702964838225	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	10.0	6.370153441609486	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	12.5	7.772298360973398	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	15.0	8.922309058704904	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	17.5	11.787082294149299	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	20.0	16.62061428304757	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	22.5	24.92105525761584	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	25.0	23.517901451108294	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	27.5	36.29972928973105	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	30.0	48.67978125875448	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	32.5	48.04331896525061	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	35.0	46.12052062272833	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	37.5	63.19642246300419	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	40.0	61.03375822142087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	42.5	64.20813837484778	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	45.0	72.57211921345915	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	47.5	77.21421583041767	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	50.0	83.5605346605796	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	-0.07982590762118116	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	2.5	0.24856212315414394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	5.0	0.8076252711962755	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	7.5	0.2869778957998325	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	1.2844737484921778	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	12.5	2.099318527786507	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	15.0	1.6162492338742385	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	17.5	2.7567386584521953	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	20.0	2.871698016686831	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	22.5	2.9141428040713184	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	25.0	4.600969189242107	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	27.5	6.5577223773852875	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	30.0	7.706570451394126	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	32.5	10.070458675034972	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	35.0	15.615978254575822	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	37.5	17.124235529881727	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	40.0	21.700731165876164	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	42.5	24.85047981835116	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	45.0	30.953886264111713	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	47.5	29.194773793588663	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	50.0	27.13520499838309	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	0.0	0.5256016474493364	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	2.5	0.6883642458166979	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	5.0	0.5379000415765732	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	7.5	2.135935982229822	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	10.0	1.9370933355434383	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	12.5	3.8877507895287824	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	15.0	5.4673106642315235	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	17.5	6.78530491178094	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	20.0	6.607618699317095	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	22.5	9.016701298711942	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	25.0	11.42977688658649	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	27.5	10.660181330681391	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	30.0	10.325789132160812	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	32.5	14.96285727031319	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	35.0	16.96972755862823	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	37.5	20.250798010538855	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	40.0	19.86198228957042	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	42.5	24.906673150621575	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	45.0	22.348454545359864	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	47.5	22.859039099819867	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	50.0	22.835858080933896	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	0.0	0.2831022702552418	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	2.5	0.1154258695549201	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	5.0	0.17757324382623568	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	7.5	0.5154144985912816	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	10.0	0.3151203172773347	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	12.5	1.5244327029900846	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	15.0	2.3001151575620415	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	17.5	3.5532165687950035	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	20.0	7.538050070659688	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	22.5	5.967835711020502	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	25.0	9.777825078566025	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	27.5	11.833495377974305	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	30.0	12.349278725017689	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	32.5	18.038923280372966	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	35.0	21.077738817700098	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	37.5	21.47745945473028	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	40.0	22.14170075542862	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	42.5	28.942367824943382	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	45.0	24.297940021593096	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	47.5	32.63053785350533	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	50.0	32.236183431348465	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	0.0	0.023174157422183483	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	2.5	0.36239205977484995	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	5.0	1.514444395754248	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	7.5	2.572061476745782	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	10.0	4.182940093559389	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	12.5	6.1395817376351935	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	15.0	10.512553043510602	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	17.5	13.061245947196312	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	20.0	15.350798512495897	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	22.5	16.02019003185287	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	25.0	21.643670843059905	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	27.5	24.718330681267833	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	30.0	32.05140478650388	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	32.5	29.79481737125838	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	35.0	30.673584071281603	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	37.5	38.51807126500828	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	40.0	42.135901154325104	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	42.5	44.1512241867293	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	45.0	46.546902857750275	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	47.5	46.16669488470814	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	50.0	63.3609205141114	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	0.0	-0.8598417027473458	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	2.5	0.6585553767239232	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	5.0	0.17773004074437798	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	7.5	-0.0008797377389695438	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	10.0	1.1619478156493308	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	12.5	1.9251665940158273	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	15.0	2.070148302482246	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	17.5	1.6537584686897993	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	20.0	2.7201796367928575	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	22.5	2.101718671897301	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	25.0	2.2386236385359815	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	27.5	2.533200042034495	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	30.0	4.241334087246848	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	32.5	1.944654762155439	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	35.0	2.0635160109007686	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	37.5	3.0163579641786273	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	40.0	3.514114380319302	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	42.5	3.542009746610419	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	45.0	2.22342476415961	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	47.5	3.5197197930752786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	50.0	3.883647006582113	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	0.0	-0.2976705881131955	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	2.5	1.1912103388799904	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	5.0	3.2204234663201174	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	7.5	8.040648714488352	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	10.0	15.629913254249812	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	12.5	20.254800323206346	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	15.0	30.206073603235325	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	17.5	32.64665274469224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	20.0	49.31843887962079	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	22.5	57.07975833299388	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	25.0	72.98705161182465	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	27.5	60.11949868463732	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	30.0	95.7457198262848	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	32.5	83.67962581754468	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	35.0	121.18106051376218	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	37.5	129.50340874335723	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	40.0	146.26641596949122	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	42.5	150.00380824268896	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	45.0	163.3464203583475	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	47.5	165.82651756774214	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	50.0	201.1571618697777	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	0.0	0.2614158833732005	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	2.5	-0.03108755779833594	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	5.0	1.6071349934424284	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	7.5	4.790141918205544	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	10.0	8.455143396961981	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	12.5	14.939194445085096	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	15.0	18.441835276867902	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	17.5	24.88668998608411	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	20.0	29.347192289610234	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	22.5	42.8943103435094	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	25.0	58.155977298749164	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	27.5	71.92720011402506	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	30.0	84.54472060370003	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	32.5	76.48744424549025	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	35.0	80.6553910036174	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	37.5	73.98686577616047	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	40.0	96.25047972942184	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	42.5	78.62419068065492	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	45.0	87.06562843332188	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	47.5	107.29249841507814	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	50.0	102.24856472533244	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	0.0	0.03658061318820208	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	2.5	1.1333537119190673	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	5.0	1.0479026596447631	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	7.5	2.037269138866871	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	10.0	2.341067651963561	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	12.5	2.959164323796035	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	15.0	3.7284941691540188	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	17.5	4.144325828118505	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	20.0	4.3972415480164795	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	22.5	7.020230740622444	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	25.0	7.960603680678439	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	27.5	10.465260354947945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	30.0	8.767968069210305	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	32.5	9.987683115614587	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	35.0	7.4305491305026194	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	37.5	7.638067417174112	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	40.0	11.791337805772999	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	42.5	13.613211468996882	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	45.0	13.840672952359505	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	47.5	16.078011175920903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	50.0	16.93380850984517	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	0.0	-1.0865607108930917	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	2.5	0.1373928596214841	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	5.0	0.28633252455052466	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	7.5	0.625974874868777	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	10.0	2.176448584244287	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	12.5	2.312863387418444	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	15.0	2.4815105722601523	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	17.5	5.292914299301777	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	20.0	4.764358969818522	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	22.5	8.738244720575123	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	25.0	9.39911814631517	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	27.5	16.346155572396427	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	30.0	18.421104886859837	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	32.5	20.577588535342972	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	35.0	29.052619983600827	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	37.5	35.68145093358265	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	40.0	47.90358479510171	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	42.5	58.19984412483437	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	45.0	67.89464834469331	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	47.5	84.18176531882663	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	50.0	98.18956603193953	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	0.0	0.4495321393792	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	2.5	0.5549470822745894	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	5.0	1.220022264206796	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	7.5	2.8371777848845725	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	10.0	2.0216429740389747	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	12.5	2.6119688110105086	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	15.0	5.503957555815001	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	17.5	5.156718072188797	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	20.0	6.827929894724481	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	22.5	4.4245309290827075	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	25.0	8.62519665573413	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	27.5	8.84968655185146	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	30.0	9.286996627334844	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	32.5	8.429983730688042	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	35.0	13.216486255768542	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	37.5	9.896361347133602	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	40.0	13.270017929753598	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	42.5	12.647307790546778	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	45.0	16.83633516656514	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	47.5	18.028837121837284	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	50.0	16.524445394288595	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	0.0	-0.5574253498023337	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	2.5	0.15352982986567631	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	5.0	0.33401158157955224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	7.5	0.19684816724324994	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	10.0	0.5449080031094403	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	12.5	0.701877916335762	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	15.0	1.5531576084497398	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	17.5	1.1316323217172828	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	20.0	2.6583735960304193	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	22.5	2.6447398461118574	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	25.0	2.700575720939467	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	27.5	3.399502379732909	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	30.0	4.078450886738445	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	32.5	3.84319332848676	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	35.0	4.169605980285058	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	37.5	2.7076547035378313	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	40.0	3.9669319706594606	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	42.5	4.189326093091317	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	45.0	2.6875594614237768	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	47.5	3.434327175482256	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	50.0	4.02227325382703	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	0.0	0.3802159368527	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	2.5	-0.3085995035077979	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	5.0	-0.6281774031607984	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	7.5	1.1688823162126427	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	10.0	4.811954575721549	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	12.5	8.290404598025066	sigma_rel_medium;sigma_abs_medium	rep1
