observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p2	cond0	17.5	5.463434453798492	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	20.0	7.129053614833982	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	22.5	11.744927809372895	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	25.0	15.114392109565738	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	27.5	20.099039419554046	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	30.0	35.07890908261718	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	32.5	30.84479850945878	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	35.0	39.384918057084946	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	37.5	52.846518645604895	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	40.0	70.05168138906113	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	42.5	58.95972512673063	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	45.0	82.08622173015021	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	47.5	98.49869470610624	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	50.0	87.36520875900092	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	0.0	-0.3797464518270966	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	2.5	0.49968781961254805	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	5.0	3.1528824392016777	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	7.5	7.637827150603598	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	10.0	20.658797537960446	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	12.5	35.08717014513826	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	15.0	45.23396453691295	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	17.5	63.93121837882876	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	20.0	58.54513078555679	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	22.5	72.69747001178797	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	25.0	68.19673837155777	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	27.5	72.16436239578222	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	30.0	89.91890404051212	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	32.5	72.94797453024859	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	35.0	58.386631215747386	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	37.5	79.66651548100685	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	40.0	64.81523736460406	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	42.5	59.417555722142374	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	45.0	66.63179128570614	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	47.5	65.93201839759918	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	50.0	62.47939314329441	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	0.0	-0.14597617297996468	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	2.5	0.2901367302905245	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	5.0	1.0158628916114325	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	7.5	1.670386256941898	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	10.0	2.0281388895305104	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	12.5	3.382175385771596	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	15.0	2.777053771117253	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	17.5	5.962760604668535	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	20.0	7.4050108702570245	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	22.5	8.490068764462269	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	25.0	8.251889057219156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	27.5	7.4553780445578575	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	30.0	11.386803352618248	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	32.5	11.737916085064054	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	35.0	11.165866964125179	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	37.5	14.50402349874443	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	40.0	10.573121889162415	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	42.5	14.666612546636992	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	45.0	15.480201265364652	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	47.5	18.86447669250345	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	50.0	14.444109012625777	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	0.0	0.2552626799618355	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	2.5	-0.6677562439554443	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	5.0	1.083337609791598	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	7.5	1.1172812549099538	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	10.0	2.533325020504082	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	12.5	2.9068437075829356	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	15.0	2.642793657310628	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	17.5	3.5376040327484453	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	20.0	4.35874494972945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	22.5	4.373036095663801	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	25.0	5.560443959969066	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	27.5	5.672710524706623	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	30.0	6.732794793286128	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	32.5	8.395009547497443	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	35.0	8.63113467480641	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	37.5	6.968664214870852	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	40.0	9.428700324937616	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	42.5	9.513688139363015	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	45.0	10.638686825696379	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	47.5	10.717827418867738	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	50.0	9.878645244941398	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	0.0	0.07793321380133142	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	2.5	0.7345233558104496	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	5.0	5.295301926577423	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	7.5	7.844032296635695	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	10.0	18.746662473116846	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	12.5	29.92722337753968	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	15.0	45.11642967810224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	17.5	58.72888890168474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	20.0	57.61899485883346	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	22.5	69.68845047400548	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	25.0	74.28973806547444	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	27.5	100.02308800709602	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	30.0	103.04440115644373	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	32.5	147.64997764610342	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	35.0	128.62801445336743	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	37.5	152.65600397431683	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	40.0	169.44479328176408	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	42.5	137.82739982812478	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	45.0	159.90591601589296	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	47.5	206.38402358799163	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	50.0	209.88644636436513	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	0.0	0.1494970907222313	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	2.5	0.33029539256690627	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	5.0	0.7505151986961394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	7.5	0.8122050947122866	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	10.0	1.020944325472304	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	12.5	1.0935507165677227	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	15.0	2.3750169094900304	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	17.5	1.8768798357630596	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	20.0	2.031500168139688	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	22.5	3.671593530977336	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	25.0	4.6515448071756715	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	27.5	4.747806186916853	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	30.0	6.428131153541389	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	32.5	6.899187076834522	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	35.0	9.464731109141395	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	37.5	9.279699135749713	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	40.0	12.966149636290783	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	42.5	9.571156407322418	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	45.0	12.606810842669022	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	47.5	11.194723223278595	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	50.0	12.856649261971775	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	0.0	-0.26092674877975636	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	2.5	0.26722355128779585	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	5.0	0.74133524371282	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	7.5	0.8742462750624482	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	10.0	0.5736770600018842	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	12.5	1.0089016760714684	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	15.0	1.3698690691589517	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	17.5	1.81062759471628	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	20.0	1.1478452086443964	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	22.5	1.4833217553028963	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	25.0	1.7470759000690252	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	27.5	2.456037951174798	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	30.0	2.3114502144456015	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	32.5	2.8422240823093867	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	35.0	1.857957096584283	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	37.5	2.242935509277844	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	40.0	1.4780488121746678	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	42.5	1.2176744754172624	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	45.0	2.061180230264024	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	47.5	2.0715238250766776	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	50.0	2.5473481985103987	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	0.0	0.07645029485538955	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	2.5	0.49613212075311713	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	5.0	0.9660506141800584	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	7.5	1.2778158816899556	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	10.0	1.2685188969405163	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	12.5	1.4731760382707464	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	15.0	2.3363878536992813	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	17.5	3.578188180970627	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	20.0	2.5569003168423285	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	22.5	3.6714347459205396	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	25.0	4.273342950248581	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	27.5	2.9890637507009856	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	30.0	6.110718736160914	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	32.5	5.589357924932409	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	35.0	3.9681678820262416	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	37.5	5.945896590853866	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	40.0	6.997512959920929	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	42.5	6.712446487397161	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	45.0	7.233769082491061	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	47.5	8.1899291126718	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	50.0	8.118918978160469	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	0.0	0.3111774197473764	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	2.5	3.3303809292723945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	5.0	8.387641840261136	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	7.5	18.61852534651034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	10.0	19.9028633699421	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	12.5	21.892666904868573	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	15.0	20.79325943943087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	17.5	29.17381911456094	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	20.0	30.985460968715277	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	22.5	27.776637971847645	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	25.0	24.543016320241502	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	27.5	27.550779515195988	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	30.0	32.3793135135933	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	32.5	25.518392170237824	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	35.0	25.384979885773546	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	37.5	24.5052388068629	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	40.0	29.601974674796107	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	42.5	20.773818795840974	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	45.0	29.830807818070156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	47.5	31.520541907698	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	50.0	23.02174361506829	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	0.0	-0.35942378839210765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	2.5	0.19674458306663112	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	5.0	2.0737558703267673	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	7.5	3.0189645564712815	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	10.0	4.041833807438883	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	12.5	3.5488677336254186	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	15.0	7.039731900511284	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	17.5	6.759935699914066	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	20.0	8.29089699619713	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	22.5	9.733402088429472	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	25.0	9.24452425630154	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	27.5	10.238673885101438	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	30.0	10.835056508168234	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	32.5	12.140042788279175	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	35.0	10.237002590426945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	37.5	16.32885938936247	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	40.0	14.906996858444208	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	42.5	13.899526504137718	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	45.0	13.501084615371889	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	47.5	13.70976023547814	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	50.0	16.650617483837237	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	0.0	-0.13775144081840485	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	2.5	0.5011722040776283	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	5.0	0.6844973194000182	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	7.5	0.7723216613573411	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	10.0	1.9465523922997634	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	12.5	1.3688014998357985	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	15.0	4.7358689102591764	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	17.5	5.899284148481905	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	20.0	10.363179454884689	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	22.5	8.750216082307558	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	25.0	11.829040246320808	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	27.5	14.21523733494415	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	30.0	17.60289057483543	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	32.5	23.535052673629856	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	35.0	22.742206569167752	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	37.5	27.29613552144824	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	40.0	33.47933981768784	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	42.5	30.26114733781299	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	45.0	31.208377359253078	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	47.5	34.3093951341684	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	50.0	43.895598239179314	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	0.0	-0.07213621402593019	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	2.5	1.1800594679794392	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	5.0	5.076395954359437	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	7.5	10.55258953523374	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	10.0	13.050512974381899	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	12.5	14.832590642622053	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	15.0	22.24713918197814	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	17.5	19.787881573278028	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	20.0	17.960801962516147	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	22.5	22.24556833158759	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	25.0	20.330333008237954	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	27.5	18.6611604748343	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	30.0	20.084889520076178	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	32.5	16.933127896274446	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	35.0	15.116029387706835	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	37.5	15.356453935615871	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	40.0	14.377351126875187	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	42.5	12.477199291556575	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	45.0	13.685878026343914	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	47.5	13.372582928379474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	50.0	10.307039716744763	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	0.0	-0.5138060834700122	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	2.5	-0.3913349180695216	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	5.0	0.5655317483585303	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	7.5	1.1053742873036725	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	10.0	2.5573317015459796	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	12.5	3.1003580847873637	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	15.0	12.483294136890553	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	17.5	21.679293554666685	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	20.0	33.41859362740779	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	22.5	60.44612440469307	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	25.0	68.36371182157878	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	27.5	83.24239222900695	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	30.0	121.4368068295208	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	32.5	119.7313978571217	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	35.0	128.57758145447647	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	37.5	134.54480583598365	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	40.0	190.01116915078245	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	42.5	172.89112805627886	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	45.0	200.76021733626396	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	47.5	174.65927422450557	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	50.0	219.14124185357963	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	0.10502433473081134	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	2.5	0.605978222988671	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	5.0	1.7622639805490148	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	7.5	4.818314320510762	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	6.015571571865133	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	12.5	10.997874262723489	sigma_rel_medium;sigma_abs_medium	rep1
