observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p2	cond0	35.0	24.826188291954832	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	37.5	21.60120661381773	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	40.0	30.188143298504738	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	42.5	40.60564632924136	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	45.0	38.08814406485765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	47.5	36.64416121157378	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	50.0	33.49736128670337	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	0.0	0.257388505801792	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	2.5	0.1904396860296398	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	5.0	1.1695756717942962	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	7.5	4.39251264470804	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	10.0	7.209647881464425	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	12.5	14.804455336483237	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	15.0	19.592129572803472	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	17.5	28.424974225958675	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	20.0	43.37669826594052	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	22.5	47.85360564344962	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	25.0	57.322085254695764	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	27.5	60.42364824286389	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	30.0	79.25600532755107	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	32.5	68.76623333149192	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	35.0	84.61824395940761	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	37.5	73.74019118099028	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	40.0	70.94975300117905	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	42.5	75.83628592457116	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	45.0	71.86643798120534	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	47.5	77.45444869599768	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	50.0	56.28214635987506	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	0.0	0.19702909939264457	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	2.5	-0.3244509321583532	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	5.0	0.878571478278735	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	7.5	1.2380435762700563	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	10.0	1.314508397413104	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	12.5	2.364597096269931	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	15.0	4.721365340771108	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	17.5	6.765779585053871	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	20.0	7.18782685051898	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	22.5	11.09636749529195	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	25.0	11.722340767878077	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	27.5	15.677974488630381	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	30.0	14.103197115375979	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	32.5	17.175438681584637	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	35.0	20.494486966917187	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	37.5	23.802397910190027	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	40.0	19.5390469282854	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	42.5	22.07215929134374	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	45.0	18.333681719065495	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	47.5	27.64234870716792	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	50.0	24.527495363181448	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	0.0	0.14756829503088476	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	2.5	0.25783415425047695	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	5.0	1.4880084625093526	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	7.5	3.798042654857136	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	10.0	4.008904144627576	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	12.5	7.232441162242802	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	15.0	9.128776296801883	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	17.5	10.454128479491823	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	20.0	12.099287715262694	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	22.5	7.233643685505488	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	25.0	8.294529970697555	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	27.5	9.413473804905031	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	30.0	7.546544598408706	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	32.5	6.558400628420953	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	35.0	5.112689401447327	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	37.5	5.698196224601633	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	40.0	5.095239077310373	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	42.5	4.274842182023835	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	45.0	5.401463785542488	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	47.5	4.674640759518921	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	50.0	4.777807499622254	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	0.0	-0.1334282235011348	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	2.5	3.3139000375866994	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	5.0	9.78738527417956	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	7.5	13.941789046560782	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	10.0	20.703012799415788	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	12.5	22.63126577589094	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	15.0	20.145318445262212	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	17.5	19.11301611225771	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	20.0	19.60081837304326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	22.5	14.492429977254774	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	25.0	17.055791691875463	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	27.5	10.21030116141786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	30.0	11.571980274195113	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	32.5	12.591144454525216	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	35.0	11.57835631054163	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	37.5	10.180024848279416	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	40.0	10.961510411664698	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	42.5	10.789850406916019	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	45.0	10.715019545357475	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	47.5	10.271129758922543	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	50.0	10.881780533028516	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	0.0	0.19639196009787235	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	2.5	-0.23044562033762672	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	5.0	0.7383957644687106	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	7.5	1.4911904291312819	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	10.0	1.9305833178969776	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	12.5	5.115642343427178	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	15.0	4.44213540266154	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	17.5	7.115421106702118	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	20.0	10.593798669710216	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	22.5	13.737632639460847	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	25.0	18.42794825225502	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	27.5	19.793118331036595	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	30.0	18.898101997764655	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	32.5	19.772019801855713	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	35.0	23.75721992719204	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	37.5	36.121326235872885	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	40.0	35.85339504876303	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	42.5	32.241922649215915	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	45.0	39.18848809915539	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	47.5	46.31123825557448	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	50.0	52.661673544931716	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	0.0	-0.26556190099868937	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	2.5	0.716000982423741	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	5.0	0.614472515862322	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	7.5	1.1505376411038142	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	10.0	1.8654335230230261	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	12.5	3.2456909469222452	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	15.0	4.003826615377885	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	17.5	2.8691545744377143	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	20.0	4.996663606635286	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	22.5	4.904201230066313	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	25.0	6.248520499424391	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	27.5	7.969944424168818	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	30.0	7.189835995111506	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	32.5	7.455044541844993	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	35.0	9.744288212138168	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	37.5	8.182077305779535	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	40.0	9.33615367324864	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	42.5	9.681271590895573	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	45.0	10.113678285734993	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	47.5	12.08537244572481	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	50.0	13.392195969574198	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	0.0	0.27140330275114666	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	2.5	0.10351322197362443	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	5.0	-0.02881878446549821	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	7.5	0.20472369059959544	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	10.0	0.8660901434357391	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	12.5	1.0030626475304383	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	15.0	0.8560282031813254	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	17.5	0.5975251569658249	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	20.0	0.9078006624337847	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	22.5	1.7372901929066693	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	25.0	1.3986956374337733	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	27.5	1.507340689300584	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	30.0	1.9168506414887245	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	32.5	2.5976848916666797	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	35.0	1.9213828176435623	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	37.5	2.647268451931243	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	40.0	3.824754437943124	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	42.5	3.389990483158486	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	45.0	2.8843931905156426	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	47.5	3.0796013636807062	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	50.0	3.477513959399329	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	0.0	-0.3921690205111163	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	2.5	-0.3621619545556918	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	5.0	1.5909254095795062	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	7.5	1.5267325598587393	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	10.0	3.712136861976384	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	12.5	8.307197486339916	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	15.0	14.960460687349507	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	17.5	19.957905574935175	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	20.0	30.32448587116852	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	22.5	38.05127906800608	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	25.0	53.98030720014497	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	27.5	68.68561718720787	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	30.0	72.79926006267877	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	32.5	90.00015028232865	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	35.0	88.93228105459109	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	37.5	100.01931531891424	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	40.0	110.65181631712466	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	42.5	105.47479913423206	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	45.0	127.01601221861264	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	47.5	94.91091607384338	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	50.0	116.31953208009435	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	0.0	0.27496950642091894	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	2.5	0.6583133639011616	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	5.0	3.476458257972149	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	7.5	8.650855375283898	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	10.0	13.15897443556335	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	12.5	19.160589678844904	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	15.0	26.961116056581382	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	17.5	34.273600589007394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	20.0	47.48267151111614	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	22.5	55.800015917293884	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	25.0	69.34346271161634	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	27.5	79.19225956048709	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	30.0	81.67953099122917	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	32.5	88.90013811062065	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	35.0	108.60991709103	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	37.5	148.8052777697905	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	40.0	159.71749111824136	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	42.5	161.30862092436243	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	45.0	161.68156972506367	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	47.5	222.9455854494027	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	50.0	263.3664920549573	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	0.0	0.24785346941091113	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	2.5	0.2569078225170788	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	5.0	0.3587463628376797	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	7.5	-0.3989357824693549	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	10.0	0.6671844864769203	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	12.5	0.5626072303373774	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	15.0	0.6395132208296089	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	17.5	-0.01233907832973935	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	20.0	0.7263383668762442	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	22.5	0.7152008918810251	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	25.0	0.3692847693715707	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	27.5	1.0148172425370108	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	30.0	0.9079478891694204	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	32.5	0.7182325387136602	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	35.0	1.112734692708056	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	37.5	1.1368044371103805	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	40.0	0.2834035001741685	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	42.5	0.6584523885076365	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	45.0	0.7905479141309144	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	47.5	1.0223326727665225	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	50.0	1.3261196546534464	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	0.0	0.5253344139292373	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	2.5	0.48482208215877215	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	5.0	0.4404587625456147	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	7.5	1.47148293017041	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	10.0	0.649966402880982	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	12.5	2.0427212397162915	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	15.0	2.2605078913244885	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	17.5	1.8182984231584758	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	20.0	3.48450106862172	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	22.5	3.161111355433961	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	25.0	3.6938583267288143	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	27.5	3.7429411850532404	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	30.0	6.237170434318787	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	32.5	5.788221905508707	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	35.0	6.353387771761282	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	37.5	7.654881920089979	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	40.0	7.214735574547499	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	42.5	8.121005000451671	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	45.0	6.2046726877951395	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	47.5	5.8157159980112	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	50.0	7.6831490276504395	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	0.0	-0.07432128731344212	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	2.5	0.5169492841455874	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	5.0	1.82765682992508	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	7.5	4.463669650648767	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	10.0	8.160564238929176	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	12.5	10.097966111666878	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	15.0	13.637154104488024	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	17.5	19.00586005339312	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	20.0	20.78284209555226	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	22.5	23.845135493750472	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	25.0	23.354211976263286	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	27.5	35.61305289026488	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	30.0	35.17591038992441	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	32.5	41.91682713185011	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	35.0	46.52941109831801	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	37.5	38.88498713597927	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	40.0	45.61409608783946	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	42.5	45.642434854448084	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	45.0	52.174791693212846	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	47.5	38.860194365535165	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	50.0	54.107789061034474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	-0.2949145990523355	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	2.5	0.6806802828151876	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	5.0	1.6436017188985494	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	7.5	1.7357132550928474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	4.354714108903223	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	12.5	3.416813572040135	sigma_rel_medium;sigma_abs_medium	rep1
