observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p8	cond0	37.5	9.533471347978313	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	40.0	10.502667078477891	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	42.5	13.083832846335651	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	45.0	14.053868585263478	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	47.5	16.072682766654694	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	50.0	23.079443545278885	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	0.0	-1.0810782619353174	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	2.5	0.29668438310336154	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	5.0	0.08515946777770234	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	7.5	1.0860745470205158	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	10.0	0.01347998280174989	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	12.5	-0.5782649289905685	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	15.0	0.6738658981482037	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	17.5	1.9001437764574267	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	20.0	1.1921353175797538	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	22.5	1.9034923396106922	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	25.0	2.547060219984117	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	27.5	2.557315652921988	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	30.0	2.837807578585786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	32.5	3.5932752030917783	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	35.0	3.9747783901258407	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	37.5	3.57400784889197	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	40.0	3.5056895601644658	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	42.5	5.0490155716041105	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	45.0	6.499267710898443	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	47.5	6.029989264251341	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	50.0	8.171545420403623	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	0.0	-0.2431645257226234	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	2.5	-0.020143889795074227	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	5.0	0.4314076969455619	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	7.5	0.7004476499501902	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	10.0	0.44029757417850796	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	12.5	1.4403506526167413	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	15.0	0.6685105434354185	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	17.5	1.7223116089031376	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	20.0	2.9993801121052828	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	22.5	2.751578893221383	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	25.0	3.7958111113765822	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	27.5	5.0376201401789045	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	30.0	4.038770585930845	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	32.5	5.3857598502006425	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	35.0	6.655033946731868	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	37.5	4.883388072559108	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	40.0	7.414777232813263	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	42.5	4.934605551104948	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	45.0	7.882265252467073	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	47.5	7.541657861598181	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	50.0	7.815887325495124	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	0.12000876034883422	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	2.5	0.23038546700815132	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	5.0	2.058838145664958	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	7.5	1.7855433359018322	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	3.767300252795906	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	12.5	5.739427160550506	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	15.0	6.803942587625414	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	17.5	7.131830264481854	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	20.0	9.788299982476227	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	22.5	12.145228189594715	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	25.0	9.141212261336868	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	27.5	8.31241488302327	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	30.0	11.174876248409802	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	32.5	13.50181576908408	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	35.0	15.12226304468503	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	37.5	14.153482184721806	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	40.0	17.274818223942255	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	42.5	16.42797869994831	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	45.0	12.241023472285491	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	47.5	16.880190091063287	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	50.0	15.258951422964143	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	0.0	0.23379886387127974	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	2.5	0.7972225410352479	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	5.0	-0.22361764771323844	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	7.5	2.185637398191253	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	10.0	3.5356900002356975	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	12.5	4.467625519197928	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	15.0	5.135262673985249	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	17.5	7.572684742747235	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	20.0	10.562820570400845	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	22.5	8.983676781410503	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	25.0	14.648890777110072	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	27.5	19.39256592785494	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	30.0	16.88765984482315	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	32.5	21.594385441169614	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	35.0	26.448275104263114	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	37.5	28.916551058392994	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	40.0	24.174928285310553	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	42.5	33.75191701184063	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	45.0	35.348237813330734	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	47.5	38.48396296410464	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	50.0	36.82563962683885	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	0.0	0.26842863719105226	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	2.5	1.1866795247964959	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	5.0	3.4279338165668594	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	7.5	7.208855125883279	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	10.0	9.451519199833985	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	12.5	12.382274627393338	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	15.0	16.57103570112162	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	17.5	23.282443945217725	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	20.0	23.979295360650212	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	22.5	28.294360812267634	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	25.0	45.62648585284472	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	27.5	49.545119696524104	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	30.0	50.943485225512255	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	32.5	48.769816217147934	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	35.0	61.697965933592485	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	37.5	71.29339300460977	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	40.0	82.72313487794197	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	42.5	92.81902387420732	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	45.0	107.85190633465939	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	47.5	131.58359760420862	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	50.0	124.35055322967065	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	0.0	-0.07641260633029454	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	2.5	0.5367341022965452	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	5.0	-0.0028882267728043143	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	7.5	2.0035282570299646	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	10.0	4.963356582741136	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	12.5	8.709986532278256	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	15.0	23.37170103042421	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	17.5	35.98251342760425	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	20.0	39.86339597050588	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	22.5	50.11307613437769	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	25.0	76.95547996487156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	27.5	69.29788490693286	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	30.0	70.49243608748571	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	32.5	80.94833552275168	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	35.0	87.03968916962008	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	37.5	72.28150844388568	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	40.0	88.23579494108623	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	42.5	87.4569224015103	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	45.0	78.67217346378864	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	47.5	72.9406963105114	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	50.0	64.55728920025942	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	0.0	-0.761828678037624	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	2.5	0.5059805592255017	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	5.0	0.45600566412511356	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	7.5	3.93002860006243	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	10.0	8.852985271870093	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	12.5	18.99645935414234	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	15.0	35.02856777079382	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	17.5	49.769568266619686	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	20.0	80.79741245688477	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	22.5	93.95222649941809	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	25.0	149.08761638732076	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	27.5	160.89245289486408	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	30.0	149.59544948780382	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	32.5	219.34771180005995	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	35.0	233.95116777520033	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	37.5	271.55812914574364	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	40.0	305.91853868741117	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	42.5	341.7645593106257	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	45.0	330.0628283908087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	47.5	381.1700218321246	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	50.0	459.8450834014552	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	0.0	0.085871680138691	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	2.5	0.44163107551901765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	5.0	1.3485361800592455	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	7.5	1.904234178579348	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	10.0	1.8588795469054116	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	12.5	3.3539766103178676	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	15.0	2.8198432985566493	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	17.5	3.845885243654422	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	20.0	3.627444578478996	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	22.5	4.182961225832982	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	25.0	2.5620891392977736	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	27.5	2.1112423766935615	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	30.0	2.353281642614775	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	32.5	2.5134389945124376	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	35.0	4.349534086142102	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	37.5	4.153655114856214	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	40.0	3.066707199890438	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	42.5	4.284260729758476	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	45.0	4.066628209841053	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	47.5	3.478067167684866	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	50.0	4.3866729209430755	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	0.0	-0.2903912328958562	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	2.5	0.7728711468671176	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	5.0	3.240218813938806	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	7.5	5.172770082693548	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	10.0	6.766770303859037	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	12.5	11.057922023086874	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	15.0	14.43827895108137	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	17.5	19.103504407127097	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	20.0	21.877657162041313	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	22.5	24.976389004048784	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	25.0	31.496734074515025	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	27.5	41.010455053668736	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	30.0	40.89596526441042	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	32.5	46.30538955130759	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	35.0	68.64889657929672	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	37.5	66.28477295743365	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	40.0	54.12349110386335	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	42.5	67.49474693655517	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	45.0	57.31510824504788	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	47.5	80.49548168528209	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	50.0	84.25934578289318	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	0.0	0.4656767176213649	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	2.5	0.49682508635141703	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	5.0	0.3229017394436706	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	7.5	1.7371039642260504	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	10.0	4.955803448944136	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	12.5	6.670099381077054	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	15.0	8.869140899495658	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	17.5	10.149061261371463	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	20.0	12.81864945877939	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	22.5	19.756792029756475	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	25.0	21.50164336614256	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	27.5	26.206975981008753	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	30.0	32.19616429256352	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	32.5	35.456266633241654	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	35.0	33.37550711162049	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	37.5	42.26856254482702	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	40.0	44.14791038040352	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	42.5	50.313069910678344	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	45.0	35.84931850277194	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	47.5	54.30429673554694	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	50.0	68.992183483431	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	0.0	-0.10843525009053506	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	2.5	5.01022224184705	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	5.0	18.13191869446351	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	7.5	31.55337262026563	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	10.0	63.906686636559584	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	12.5	65.47736959738936	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	15.0	78.10063863313032	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	17.5	89.38353285259895	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	20.0	116.80143174668301	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	22.5	132.01221790843744	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	25.0	120.10377770592373	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	27.5	135.6387068275394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	30.0	141.8851752647878	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	32.5	119.50349641113827	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	35.0	125.47331933455807	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	37.5	157.30638612749402	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	40.0	129.4928691573755	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	42.5	120.25679699723284	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	45.0	140.32280639659058	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	47.5	110.38850242999317	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	50.0	150.52650037914444	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	0.0	0.6963020102271019	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	2.5	0.6968577023512273	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	5.0	1.303864168202654	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	7.5	2.9779588480743353	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	10.0	5.105967716879424	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	12.5	8.12222481731348	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	15.0	6.8159606180020855	sigma_rel_medium;sigma_abs_medium	rep1
