observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p2	cond0	12.5	19.689342326763125	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	15.0	24.779878560951364	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	17.5	29.831598059116047	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	20.0	30.977463490304352	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	22.5	34.60279821197898	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	25.0	42.43170599516588	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	27.5	58.50264618722688	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	30.0	60.56398515396656	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	32.5	70.9450110668621	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	35.0	70.77327336619395	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	37.5	78.87045866642964	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	40.0	72.17188826282862	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	42.5	97.29860574653577	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	45.0	100.93485499750541	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	47.5	95.92076755968971	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	50.0	113.73045974502125	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	0.0	0.36983326656636517	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	2.5	1.2776962922124986	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	5.0	1.3113591982342792	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	7.5	2.034528787029231	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	10.0	4.421059459590062	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	12.5	5.119655534487769	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	15.0	5.801460103599653	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	17.5	7.905895673951672	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	20.0	11.605302302516392	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	22.5	17.940423788463132	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	25.0	17.140856853778658	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	27.5	26.564352569604218	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	30.0	35.394544424687325	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	32.5	34.51056120596139	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	35.0	32.78214602128073	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	37.5	44.84040225616133	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	40.0	43.501807304736374	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	42.5	46.357166823530285	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	45.0	53.428982513446144	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	47.5	58.2332998831502	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	50.0	64.77526304940459	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	0.0	-0.040642498023001114	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	2.5	0.5850110238665597	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	5.0	1.988271900229978	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	7.5	2.525634332293734	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	10.0	5.591195181040412	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	12.5	9.37624418996799	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	15.0	10.939005828901974	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	17.5	17.447692952844545	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	20.0	21.521453028268553	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	22.5	24.740666829770092	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	25.0	33.30439331726655	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	27.5	40.078814244496726	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	30.0	40.67973214052641	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	32.5	44.61285875256594	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	35.0	58.09314846961194	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	37.5	58.36504442136747	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	40.0	67.81613787667295	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	42.5	73.2525898883913	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	45.0	86.52550877539505	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	47.5	79.87819301678172	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	50.0	73.2651044686015	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	0.0	0.3898343877453503	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	2.5	0.8588832611730648	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	5.0	1.4902334821676444	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	7.5	4.259927892630337	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	10.0	5.1178945853664555	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	12.5	9.7961074172837	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	15.0	15.714477002238104	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	17.5	23.234578159710612	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	20.0	28.223691370748504	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	22.5	42.415426966839796	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	25.0	58.92818227763614	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	27.5	62.644042593104125	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	30.0	67.00959065355221	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	32.5	96.81570724820446	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	35.0	113.7056217752473	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	37.5	138.0241928994528	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	40.0	140.26833778079387	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	42.5	175.17184855375717	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	45.0	162.13049397695298	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	47.5	167.45633170219944	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	50.0	168.68399698705156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	0.0	0.19398658075131775	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	2.5	0.20129131152561663	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	5.0	0.6105276273560112	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	7.5	1.4582097817680049	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	10.0	1.7560426284656927	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	12.5	3.497052349106833	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	15.0	4.374841303951056	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	17.5	5.463390773986451	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	20.0	9.247376608947198	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	22.5	6.923726319788136	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	25.0	10.059518782254042	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	27.5	11.367217836975616	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	30.0	11.30058436059276	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	32.5	15.751763419335886	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	35.0	17.837512212342727	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	37.5	17.750781504986648	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	40.0	17.945531973432217	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	42.5	23.063421899828143	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	45.0	19.1163684154765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	47.5	25.382473086688655	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	50.0	24.842733367871034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	0.0	-0.013211272635585115	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	2.5	0.27254032659599947	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	5.0	1.1013808505792662	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	7.5	1.6794657201312526	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	10.0	2.469703728725152	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	12.5	3.3025937315111786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	15.0	5.371668129758202	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	17.5	6.125245421078032	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	20.0	6.617838350381258	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	22.5	6.2744318557619625	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	25.0	8.111593010269761	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	27.5	8.67713349227773	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	30.0	10.79930182664993	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	32.5	9.219264721727114	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	35.0	8.876140974883315	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	37.5	10.823229882847574	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	40.0	11.266369844666714	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	42.5	11.173901609315836	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	45.0	11.152083529039896	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	47.5	10.32126208560642	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	50.0	13.84802128645899	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	0.0	-0.6618411856068283	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	2.5	0.7831332007238134	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	5.0	0.8200407952097156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	7.5	1.239917639457368	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	10.0	3.542982843965552	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	12.5	6.028764849415071	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	15.0	7.978977201762395	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	17.5	8.863268205377812	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	20.0	13.240793490387068	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	22.5	13.54900228598591	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	25.0	15.856040550405268	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	27.5	18.802765454999697	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	30.0	27.302285751853795	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	32.5	20.35430129834557	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	35.0	22.61913947997377	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	37.5	28.826481812002193	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	40.0	33.199243513721896	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	42.5	35.225224513229186	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	45.0	29.68621205793814	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	47.5	38.33858689630628	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	50.0	41.7892149330539	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	0.0	-0.18692786486253865	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	2.5	0.7056332661390168	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	5.0	2.2037368815547036	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	7.5	4.678230673804338	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	10.0	6.8601477487591955	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	12.5	6.339047011884725	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	15.0	7.162203718128683	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	17.5	5.56293193819581	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	20.0	6.986849330832391	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	22.5	6.381082111039365	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	25.0	6.879598949024513	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	27.5	4.032012673476951	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	30.0	6.429394515741489	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	32.5	4.300878300484399	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	35.0	6.24666167235552	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	37.5	5.893179668179399	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	40.0	6.135569886614927	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	42.5	5.667331492099931	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	45.0	5.832939505372108	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	47.5	5.537582881708924	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	50.0	6.948124086466109	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	0.0	0.1798062988231745	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	2.5	-0.23845509053344477	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	5.0	0.3010110833224663	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	7.5	1.0149611107737218	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	10.0	1.3239502643270884	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	12.5	2.1554604098810537	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	15.0	2.0505184283516193	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	17.5	2.6456701407247296	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	20.0	2.915304162532068	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	22.5	4.796206521044331	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	25.0	6.963256412775861	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	27.5	9.000881008378972	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	30.0	11.04342205073285	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	32.5	10.005148167520925	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	35.0	11.076296328487029	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	37.5	10.473534377575096	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	40.0	15.093838202321187	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	42.5	12.701118159353527	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	45.0	15.27894622299723	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	47.5	20.674483781753565	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	50.0	21.037082641111105	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	0.0	0.0693438478507113	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	2.5	1.3439747225571166	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	5.0	2.342991582113239	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	7.5	5.121441098568761	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	10.0	7.423523158057807	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	12.5	10.469485790301468	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	15.0	14.05753143040966	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	17.5	16.95527488309662	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	20.0	19.398036096657986	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	22.5	28.756372109823573	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	25.0	33.62365549833803	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	27.5	43.764426370879775	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	30.0	40.01513319411562	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	32.5	46.067079904164835	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	35.0	38.31086935959503	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	37.5	40.39186545569692	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	40.0	57.91523788330065	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	42.5	66.79866199372367	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	45.0	69.3463344036201	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	47.5	80.27371102941474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	50.0	85.53470211956027	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	0.0	-0.8140647237338641	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	2.5	0.35479563165702604	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	5.0	0.8279351568907579	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	7.5	1.5565684688415815	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	10.0	3.6550808876353207	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	12.5	4.2309967114342335	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	15.0	4.7576275491276965	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	17.5	8.54240244712133	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	20.0	7.9661644827509495	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	22.5	12.788866688444449	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	25.0	12.875229418825333	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	27.5	19.599816395092947	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	30.0	19.9586991186164	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	32.5	20.139729301067256	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	35.0	25.75148680490684	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	37.5	29.073269296581998	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	40.0	36.26584722514282	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	42.5	41.318928335940996	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	45.0	45.51914077636536	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	47.5	53.63614268793578	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	50.0	59.69831595537017	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	0.0	0.40182725378980383	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	2.5	0.5434504717451261	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	5.0	1.4890879564935822	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	7.5	3.680522198175181	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	10.0	3.5833467587697725	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	12.5	5.0403870401189526	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	15.0	9.768294068313848	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	17.5	10.279747604490048	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	20.0	13.847764937744289	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	22.5	10.795661389161967	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	25.0	18.92639088860383	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	27.5	20.299153489736767	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	30.0	22.011571101976276	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	32.5	21.11332663771045	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	35.0	31.466713993540708	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	37.5	25.283841529466354	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	40.0	32.71414178938352	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	42.5	31.475683380957243	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	45.0	39.7202039534267	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	47.5	40.686238398440224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	50.0	35.274357208491935	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	0.0	-0.3614304648991661	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	2.5	0.5110084733754179	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	5.0	1.233730471500385	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	7.5	1.4143529686733107	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	10.0	1.9732967859186072	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	12.5	2.2317228903467963	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	15.0	3.2493063898872885	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	17.5	2.756549807497989	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	20.0	4.520967471799629	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	22.5	4.4873290490568545	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	25.0	4.538443876247401	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	27.5	5.340815289929733	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	30.0	6.1282131184646715	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	32.5	5.866376543681919	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	35.0	6.264344192875192	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	37.5	4.588121389782962	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	40.0	6.087668895236422	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	42.5	6.38599898195669	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	45.0	4.656725724140262	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	47.5	5.578022579824806	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	50.0	6.320405533579893	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	0.32998627593070606	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	2.5	-0.175267477016319	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	5.0	-0.44811270386275004	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	7.5	0.5420200986292923	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	1.0447908871642773	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	12.5	0.5361416465989537	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	15.0	0.8285355138859425	sigma_rel_medium;sigma_abs_medium	rep1
