observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p7	cond0	25.0	44.19481571956151	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	27.5	51.8095346739397	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	30.0	42.733858124107364	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	32.5	49.37927250698704	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	35.0	55.54705486485765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	37.5	56.778081555554465	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	40.0	45.60105733833382	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	42.5	58.86842546555271	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	45.0	58.58174357638505	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	47.5	60.678130790702646	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	50.0	55.79927820625841	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	0.0	0.2446597082657562	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	2.5	0.39667184888629337	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	5.0	0.7277129835647012	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	7.5	1.3291014754561212	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	10.0	1.100002350666474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	12.5	1.1211701399119474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	15.0	1.4528013991136743	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	17.5	2.2723756384349008	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	20.0	1.8636725919244572	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	22.5	2.22666617080594	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	25.0	4.785187328642284	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	27.5	5.1122084272335275	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	30.0	5.157213436452957	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	32.5	4.761511815697414	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	35.0	6.8062696357593335	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	37.5	8.434183035551722	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	40.0	10.45256061195138	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	42.5	12.34581107181671	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	45.0	15.11812000235609	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	47.5	19.413725110502906	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	50.0	18.48771946662283	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	0.0	-0.05168346622957802	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	2.5	1.3289291700220267	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	5.0	2.6366441612373426	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	7.5	7.6387340920412	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	10.0	10.9939350503909	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	12.5	11.545608692303652	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	15.0	21.15589358804851	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	17.5	26.59467859456923	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	20.0	25.98115979509778	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	22.5	30.432522905008508	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	25.0	45.4397428934556	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	27.5	40.53357037334423	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	30.0	41.91232310505157	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	32.5	49.98516833973017	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	35.0	56.66807734559798	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	37.5	50.22513029166837	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	40.0	66.38281491629733	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	42.5	71.88706341660472	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	45.0	71.31973853121372	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	47.5	73.50127440561616	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	50.0	72.86995811126526	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	0.0	-0.5881352136486857	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	2.5	0.11182456782188659	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	5.0	-0.5939608313047722	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	7.5	0.13082719471465687	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	10.0	0.34409283416227576	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	12.5	0.8710246659412089	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	15.0	1.4143251024394712	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	17.5	1.2741840286872015	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	20.0	2.112609128074856	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	22.5	1.5762311707608256	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	25.0	2.957069726516578	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	27.5	2.3659449282406873	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	30.0	1.2581447967772246	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	32.5	2.705123774450514	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	35.0	2.6014464047462336	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	37.5	3.1917460218258635	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	40.0	3.7910388665855637	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	42.5	4.529894293103287	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	45.0	4.273621959289725	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	47.5	5.580662411511949	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	50.0	7.666976099169159	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	0.0	0.04723093460763431	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	2.5	0.1949630024127542	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	5.0	0.7145323898157341	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	7.5	1.028152397001917	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	10.0	1.0074768907520886	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	12.5	2.1805505596493746	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	15.0	1.9841418585486599	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	17.5	3.037343010251366	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	20.0	3.2027618448944497	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	22.5	4.065953213098478	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	25.0	3.019886946467486	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	27.5	2.9664841783252065	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	30.0	3.5940970672995727	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	32.5	4.173374332143927	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	35.0	6.707077732810601	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	37.5	7.0104101153314105	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	40.0	6.160029060713052	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	42.5	8.247403079032834	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	45.0	8.480740250051051	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	47.5	8.14356488506249	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	50.0	9.994779529012456	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	0.0	-0.23031171767015696	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	2.5	0.359191252859691	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	5.0	1.6401074383672636	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	7.5	2.3529537191585925	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	10.0	2.773169078656578	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	12.5	4.5253133684448335	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	15.0	5.5971974525151875	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	17.5	7.101059821139371	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	20.0	7.621382114874407	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	22.5	8.214323765950097	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	25.0	10.041158299829103	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	27.5	12.775515840016762	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	30.0	12.00115941599202	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	32.5	13.132738788133677	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	35.0	19.549258680424735	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	37.5	18.0476966678865	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	40.0	13.798693885923994	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	42.5	17.15544369578578	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	45.0	13.791951995417726	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	47.5	19.73980352372883	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	50.0	20.275501513587624	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	0.0	0.38604789709282117	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	2.5	0.29816037693049907	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	5.0	-0.0021052922108666383	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	7.5	0.7440362900264446	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	10.0	2.480573937673174	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	12.5	3.0456781527673344	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	15.0	3.7507388466577303	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	17.5	3.858255745140256	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	20.0	4.5672265924516795	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	22.5	6.99591463408701	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	25.0	6.974378046332056	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	27.5	8.038978125554197	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	30.0	9.389901568702317	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	32.5	9.646566031349458	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	35.0	8.196769301268676	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	37.5	10.0820740436181	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	40.0	9.811538326696638	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	42.5	10.658267741335937	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	45.0	6.356574267808567	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	47.5	10.109069630601034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	50.0	12.641893007046322	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	0.0	-0.09867579485352275	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	2.5	1.040810483989719	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	5.0	3.5042649582409475	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	7.5	5.477750768582205	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	10.0	12.055494218117481	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	12.5	12.075736529537341	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	15.0	15.10006567393843	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	17.5	18.20204106223347	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	20.0	25.459598160379926	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	22.5	30.231907610516345	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	25.0	28.37771064714875	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	27.5	33.60151201886739	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	30.0	36.57418444153893	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	32.5	31.572075596795138	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	35.0	34.446680852300446	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	37.5	45.22752234176355	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	40.0	38.09516974521331	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	42.5	36.39879079593601	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	45.0	44.19241917750673	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	47.5	35.44395559805615	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	50.0	50.56832958848328	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	0.5153773132906985	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	2.5	0.7416035957280611	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	5.0	1.300846969826864	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	7.5	2.569759449823977	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	4.017900888586292	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	12.5	5.943447824419561	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	15.0	4.578716533348392	sigma_rel_medium;sigma_abs_medium	rep1
