observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p3	cond0	0.0	-0.25363450257163306	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	2.5	1.3674474160778147	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	5.0	1.888690673110408	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	7.5	1.4204196580613169	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	10.0	2.005964142733212	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	12.5	3.020236703249173	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	15.0	4.9242278139703295	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	17.5	4.004039714569251	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	20.0	6.146676786730643	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	22.5	6.095443469080172	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	25.0	5.504354838964429	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	27.5	7.747599850105959	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	30.0	8.559534081348874	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	32.5	5.014416853186286	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	35.0	6.925749465356239	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	37.5	8.79672496329602	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	40.0	8.545977273715408	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	42.5	6.032924668910355	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	45.0	7.9576968441070655	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	47.5	9.054103607579009	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	50.0	7.106392620735617	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	0.0	-0.737882197441116	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	2.5	0.03467325147552425	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	5.0	3.816608030719693	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	7.5	3.0770992610104146	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	10.0	5.55507036151117	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	12.5	8.141674344526404	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	15.0	10.75219094903646	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	17.5	12.772905460785813	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	20.0	16.1486929116874	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	22.5	24.630101836628523	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	25.0	28.34448679249105	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	27.5	32.37532228668656	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	30.0	34.11404147028508	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	32.5	38.97629635441628	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	35.0	38.570198938796814	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	37.5	42.5345792662162	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	40.0	51.60738930774731	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	42.5	47.023063480127036	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	45.0	43.459925703022066	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	47.5	50.713164201139016	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	50.0	38.66536459705726	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	0.0	-0.4877183457539404	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	2.5	0.6858806304643155	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	5.0	1.5691368609174503	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	7.5	3.2392477968178484	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	10.0	7.415509433520426	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	12.5	9.983687924662581	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	15.0	15.063924357989201	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	17.5	21.893052710296026	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	20.0	21.753962420837524	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	22.5	31.38883678560409	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	25.0	33.534862211863945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	27.5	32.29116879464914	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	30.0	32.82981282898325	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	32.5	43.67648324163081	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	35.0	41.69455923448073	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	37.5	36.75205162438716	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	40.0	49.68078059814927	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	42.5	47.1755211616057	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	45.0	50.10959792109345	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	47.5	49.758035472155896	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	50.0	39.148690211046855	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	0.0	-0.6249134528611369	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	2.5	0.9854779727155032	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	5.0	2.1924341810000083	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	7.5	6.026160266375196	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	10.0	10.818162938648175	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	12.5	15.300634306773471	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	15.0	18.135557880171852	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	17.5	17.151556890464935	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	20.0	35.93299802170642	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	22.5	36.23304616809038	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	25.0	45.165583542918206	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	27.5	52.65945453245554	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	30.0	63.84123574512838	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	32.5	77.14913892972407	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	35.0	83.83958437704393	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	37.5	88.93531907127725	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	40.0	87.20546348070334	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	42.5	97.74865801477104	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	45.0	127.78927624212739	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	47.5	124.6910441031485	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	50.0	128.38696851524594	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	0.0	0.5807740497389304	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	2.5	0.6058097598410568	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	5.0	0.4362814222550414	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	7.5	1.1325069707969708	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	10.0	1.1958667222860206	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	12.5	1.5946115166580141	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	15.0	2.657035107282991	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	17.5	3.7865797109936814	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	20.0	2.8320391035601444	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	22.5	2.7836271387112816	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	25.0	5.392013389977826	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	27.5	4.240458365918979	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	30.0	4.120802538997143	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	32.5	6.421159711661061	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	35.0	5.7567486578904665	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	37.5	6.970863339962121	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	40.0	6.726210517940269	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	42.5	7.626647317003592	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	45.0	8.092472437161565	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	47.5	7.881058229811171	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	50.0	9.27941009183866	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	0.0	0.09233470507419504	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	2.5	0.2682563273727973	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	5.0	-0.03778249362155317	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	7.5	0.6462881453162613	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	10.0	1.2204485972035324	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	12.5	2.1276956520983106	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	15.0	2.329923229657898	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	17.5	3.2200040352009616	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	20.0	3.7393662751804864	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	22.5	4.367108919809053	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	25.0	5.8202313268435075	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	27.5	6.875761140723693	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	30.0	6.601958643441254	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	32.5	5.214679926073483	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	35.0	7.440660239726132	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	37.5	11.19873361161096	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	40.0	13.315837000976178	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	42.5	11.654349664640568	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	45.0	13.02178028215442	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	47.5	12.458996188568548	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	50.0	10.11929244655197	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	0.0	-0.5270767681999619	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	2.5	0.13803670904969745	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	5.0	1.2068314696314388	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	7.5	3.035797560355698	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	10.0	3.930294213528755	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	12.5	7.2424213837793445	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	15.0	10.088176204341512	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	17.5	14.984957867882637	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	20.0	15.238008962817366	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	22.5	11.43206504957061	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	25.0	22.19013119151755	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	27.5	32.005255498934915	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	30.0	32.21259882758029	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	32.5	38.99723198661742	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	35.0	43.40576894867459	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	37.5	47.63586131231606	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	40.0	54.13921143808664	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	42.5	60.618847973410396	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	45.0	63.128795075279875	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	47.5	56.69383612578969	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	50.0	57.72697511293725	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	0.0	0.08948274638024868	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	2.5	0.2253491011438315	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	5.0	1.95802338243865	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	7.5	1.9910481740846744	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	10.0	4.647696834080785	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	12.5	5.624277585662107	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	15.0	9.155248781729393	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	17.5	10.125676945371382	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	20.0	12.781886809523524	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	22.5	12.818925721451695	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	25.0	21.171549179721428	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	27.5	27.331788893323118	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	30.0	22.514437086211515	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	32.5	23.83228028309622	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	35.0	30.237461550282884	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	37.5	42.00829348365775	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	40.0	42.16232223148904	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	42.5	45.53983119295406	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	45.0	42.27679814312224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	47.5	56.21416183490573	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	50.0	58.775160340161726	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	0.0	-0.31761017541724307	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	2.5	-0.0255394447736218	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	5.0	1.2530445240747543	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	7.5	3.4920301902310915	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	10.0	5.864771055648698	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	12.5	7.176870964142836	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	15.0	10.012377874624182	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	17.5	15.43774306006564	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	20.0	18.21126424363325	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	22.5	20.83094156842076	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	25.0	24.643917105146997	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	27.5	36.00718506130102	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	30.0	33.90336440313215	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	32.5	49.161313841235746	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	35.0	50.74187825311059	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	37.5	59.6472067766903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	40.0	61.71322366274424	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	42.5	74.93206152652229	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	45.0	82.26681490554117	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	47.5	84.33834935113201	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	50.0	99.3705207335865	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	0.0	0.3206566954244257	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	2.5	3.656339018149966	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	5.0	12.712246560515018	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	7.5	16.637930990748487	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	10.0	32.72914931200638	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	12.5	38.50331417442098	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	15.0	53.03283148417886	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	17.5	55.92888262663011	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	20.0	65.88154762985111	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	22.5	60.4322954839433	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	25.0	62.83646944084075	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	27.5	69.29012419290625	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	30.0	73.67195731104361	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	32.5	91.15172766105836	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	35.0	88.16724497198804	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	37.5	64.86967228075878	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	40.0	66.25964392944633	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	42.5	93.11503951111725	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	45.0	72.56305880062098	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	47.5	87.55585583834807	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	50.0	70.9817123350423	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	0.0	0.4314282954206326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	2.5	4.691062799947801	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	5.0	16.32892508177072	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	7.5	36.58197261590351	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	10.0	48.7688839640972	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	12.5	63.43100028908465	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	15.0	69.67129340336437	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	17.5	78.67650774696551	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	20.0	60.494407175536	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	22.5	87.25648006007069	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	25.0	68.01858988523486	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	27.5	66.07179302236952	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	30.0	69.76790788922115	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	32.5	74.087889490837	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	35.0	65.88631492882456	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	37.5	77.59809825193459	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	40.0	71.86796265568731	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	42.5	83.40164284975387	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	45.0	67.14931855913626	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	47.5	80.72216566273087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	50.0	58.32526996876997	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	0.0	0.450226648944197	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	2.5	1.03415788481577	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	5.0	2.732968064523275	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	7.5	7.050399936908201	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	10.0	10.170218274424498	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	12.5	12.47457883000394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	15.0	12.342323797800846	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	17.5	21.403915724135913	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	20.0	18.76032636947539	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	22.5	20.792762070532593	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	25.0	24.587785106651314	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	27.5	17.99179186671705	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	30.0	29.212307043852217	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	32.5	19.601991036357656	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	35.0	25.231649914519448	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	37.5	25.761994391075824	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	40.0	24.761190995693486	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	42.5	28.037988693933954	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	45.0	34.51059639543517	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	47.5	22.67591873715076	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	50.0	17.491043128594242	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	0.0	-0.05514138157265966	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	2.5	-0.23491926758199166	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	5.0	0.14448513106043745	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	7.5	-0.11489514922522148	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	10.0	2.077653424714535	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	12.5	5.146251514526173	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	15.0	7.7680937354482005	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	17.5	10.332436939226533	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	20.0	15.071315506388787	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	22.5	15.5335032884432	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	25.0	18.522433414805356	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	27.5	14.961840045189167	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	30.0	16.326620610893848	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	32.5	21.360722312308468	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	35.0	16.407563543601427	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	37.5	15.338757742986546	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	40.0	12.148231646980785	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	42.5	17.42328098223942	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	45.0	11.996779749310768	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	47.5	10.625299852523883	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	50.0	10.339178105171621	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	0.0	-0.10935330164764256	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	2.5	0.34352232992837567	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	5.0	-0.559679841972438	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	7.5	0.2546553717255755	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	10.0	1.0387398710189522	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	12.5	2.1488764339788835	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	15.0	1.847486758958549	sigma_rel_medium;sigma_abs_medium	rep1
