observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p11	cond0	40.0	20.544426556691448	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	50.0	32.594921084828414	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	0.0	0.4117253145285898	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	10.0	7.029532520026852	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	20.0	14.592124414200981	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	30.0	26.671702513708055	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	40.0	29.100476236243146	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	50.0	31.808976577050355	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	0.0	-0.6232302244464246	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	10.0	1.99395058496075	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	20.0	6.745739590951871	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	30.0	9.362932741413736	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	40.0	15.111355379701573	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	50.0	17.16681894329687	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	0.0	0.17050024651724996	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	10.0	0.4769085498561146	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	20.0	1.8872483881233746	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	30.0	1.9493918286332397	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	40.0	2.001347031305028	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	50.0	3.8139878976031922	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	0.2997849162962133	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	1.708409084172896	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	20.0	26.014358115051778	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	30.0	65.75039312403416	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	40.0	113.76394123842537	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	50.0	188.28387247006376	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	0.0	0.2946966581093107	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	10.0	13.826353190846067	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	20.0	30.590096625113954	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	30.0	32.046722909546915	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	40.0	29.32696969443509	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	50.0	27.611422612452813	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	0.0	-0.2501996247838849	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	10.0	20.84121264371381	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	20.0	79.15172802692261	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	30.0	252.5603160862085	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	40.0	476.74445329371906	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	50.0	661.7782574604255	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	0.0	0.3219933585794815	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	10.0	1.3875097152706046	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	20.0	1.3448654280445942	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	30.0	2.427481539392569	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	40.0	2.158747827455266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	50.0	2.4393138361196645	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	0.0	-0.23917330504338252	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	10.0	15.0053189044704	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	20.0	43.87019056263083	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	30.0	52.433171912473384	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	40.0	54.956468223315134	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	50.0	52.22033231124926	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	0.0	0.15598349837375775	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	10.0	11.060432464577318	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	20.0	24.321569714286014	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	30.0	37.7005737915839	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	40.0	41.53225374869079	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	50.0	53.447448373001436	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	0.0	0.6639670537529214	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	10.0	3.2861646732520793	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	20.0	9.365213598827873	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	30.0	15.96221109541789	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	40.0	17.755202187059673	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	50.0	22.758216691272192	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	0.0	0.04202144874254708	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	10.0	0.27278095487989645	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	20.0	0.9597766501648588	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	30.0	0.97822554210241	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	40.0	1.0285468439828995	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	50.0	4.071769972627427	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	0.0	-0.09878771163742528	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	10.0	2.534464379856291	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	20.0	4.426778212312234	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	30.0	7.664419750723086	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	40.0	12.522342127451859	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	50.0	15.42766386560765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	0.0	-0.4283527404002972	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	10.0	0.4440860084707568	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	20.0	2.5930817946620124	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	30.0	2.9189532375576634	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	40.0	2.947611672720578	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	50.0	3.891960196912141	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	0.0	0.3845244847418905	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	10.0	3.084859034759522	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	20.0	9.282451119844902	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	30.0	14.941070799331978	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	40.0	18.673693147862455	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	50.0	19.632671466267716	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	0.0	-0.5431815714818252	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	10.0	2.6300868489835696	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	20.0	5.69105720390255	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	30.0	8.674863454884232	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	40.0	12.687150621429131	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	50.0	14.489723533171547	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	0.0	0.26037214524159535	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	10.0	11.17620379570317	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	20.0	41.07104521323241	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	30.0	94.51282414664979	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	40.0	155.78922344793486	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	50.0	201.38625549205634	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	0.0	0.27117306589715817	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	10.0	0.9688181298658379	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	20.0	1.0854338777508956	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	30.0	3.803976860405367	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	40.0	3.424663182795772	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	50.0	8.840778829706226	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	0.0	0.5743736132161549	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	10.0	1.8426572635611869	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	20.0	2.872904628781409	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	30.0	4.382295732440416	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	40.0	3.475739392919383	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	50.0	5.074086689528483	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	0.0	0.05176570764396651	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	10.0	2.5678105815544967	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	20.0	5.287261181686278	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	30.0	8.257903015351536	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	40.0	14.254848732507988	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	50.0	13.737621187151923	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	0.0	0.08081709490885149	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	10.0	6.730215402941674	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	20.0	16.721360206845148	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	30.0	20.02956192152998	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	40.0	25.43153049832031	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	50.0	26.940004603507386	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	0.0	0.28754212049663114	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	10.0	3.3311797627742723	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	20.0	12.694860287082903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	30.0	19.623886560791686	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	40.0	36.66329106541511	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	50.0	38.695033075453665	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	0.0	0.14480563527540508	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	10.0	3.3577496551052004	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	20.0	16.31418017493059	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	30.0	59.1424711959535	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	40.0	155.0781824165236	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	50.0	236.99156885164527	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	0.0	0.33452003727499435	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	10.0	7.61495205986311	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	20.0	14.892114855431762	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	30.0	24.56727779949532	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	40.0	26.87766056504654	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	50.0	25.9121227963864	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	0.0	-0.4086786817571475	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	10.0	2.8635093387389015	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	20.0	13.635852884906353	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	30.0	25.029079221815298	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	40.0	38.88199766109091	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	50.0	41.50131318532693	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	0.0	0.024657263777643504	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	10.0	3.987002414777288	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	20.0	11.36834984045947	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	30.0	27.11259487487647	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	40.0	48.403804667397495	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	50.0	58.4086362752997	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	0.0	-0.32719512637050846	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	10.0	6.625436521341552	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	20.0	37.37482694700144	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	30.0	48.67113751337843	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	40.0	45.56839586057977	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	50.0	45.765013900877	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	0.0	0.48010754554301294	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	10.0	6.329642623589751	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	20.0	11.017897477222883	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	30.0	11.411282887293266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	40.0	12.127143203057981	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	50.0	10.834910258066595	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	0.0	0.006233719888119174	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	10.0	28.704786723602354	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	20.0	145.3540170868094	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	30.0	224.90079996994132	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	40.0	274.1630923954841	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	50.0	320.78055491916473	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	0.0	0.2949080152384317	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	10.0	7.472756828359546	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	20.0	24.25470531977829	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	30.0	38.41948102531042	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	40.0	36.4217040929062	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	50.0	30.478782203203778	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	0.0	0.3667792136897136	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	10.0	1.7939211295462185	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	20.0	3.632595433368415	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	30.0	9.562509301835574	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	40.0	10.374732168978102	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	50.0	14.918267160782126	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	0.0	0.21821772147072205	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	10.0	5.595405513533858	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	20.0	8.51455793966611	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	30.0	16.043061393661674	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	40.0	15.638597615628049	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	50.0	17.64736218930257	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	0.0	-0.1719218152990255	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	10.0	12.259742596614371	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	20.0	40.12499231956934	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	30.0	82.78373378295501	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	40.0	123.86352085482065	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	50.0	158.95125371463175	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	0.0	0.10212486472473059	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	10.0	0.8245090222951074	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	20.0	4.069070501363543	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	30.0	7.581675010065576	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	40.0	11.528582536681627	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	50.0	19.09830944453256	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	0.0	0.009525518532775015	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	10.0	1.4685017058509076	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	20.0	5.288423235674295	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	30.0	3.999574892824923	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	40.0	3.868129985150059	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	50.0	4.079822875186676	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	0.0	-0.1349760893245824	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	10.0	9.273058414771256	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	20.0	22.31069074067314	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	30.0	30.044951654016234	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	40.0	44.2620332990799	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	50.0	60.891296695821254	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	0.0	0.1739190303312189	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	10.0	2.509928717763721	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	20.0	9.621348461983514	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	30.0	14.027751594198229	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	40.0	30.470078117645123	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	50.0	42.12437541731788	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	0.0	-0.08268019308503957	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	10.0	9.229578374661669	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	20.0	15.972772395316255	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	30.0	17.222206039446384	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	40.0	17.45182798076148	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	50.0	16.530979186420982	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	0.0	0.2855571147859115	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	10.0	0.4692867618380564	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	20.0	-0.0015691929887148015	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	30.0	0.35633328191546804	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	40.0	0.20476270859535278	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	50.0	0.7393152897233537	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	0.0	0.0658152381068011	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	10.0	16.461951090655333	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	20.0	36.399955151541164	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	30.0	52.28152293152726	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	40.0	53.91986585234557	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	50.0	53.53710233135315	sigma_rel_medium;sigma_abs_medium	rep1
