observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p2	cond0	0.0	0.0375310731916709	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	2.5	0.28906794809786013	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	5.0	0.10750739766306361	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	7.5	2.133137431782929	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	10.0	3.9423103497011946	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	12.5	5.385876904595982	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	15.0	6.853314008539066	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	17.5	8.01595513259075	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	20.0	11.42409702691817	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	22.5	13.302217158050373	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	25.0	16.859070569237197	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	27.5	19.79860732997502	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	30.0	15.229239618590356	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	32.5	26.168158954365175	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	35.0	24.186355338603043	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	37.5	30.44945223913045	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	40.0	32.628646500285946	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	42.5	29.045323358722424	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	45.0	29.089705619636792	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	47.5	40.82712718918215	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	50.0	33.024242882951306	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	0.0	-0.5462269632529028	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	2.5	0.2717739039855087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	5.0	0.5645534344510507	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	7.5	4.339509403692653	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	10.0	11.403385179701017	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	12.5	16.457723380661083	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	15.0	25.423733742485737	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	17.5	27.805435126540367	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	20.0	39.82338397748638	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	22.5	54.10581790625882	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	25.0	56.151206426768496	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	27.5	77.56087155000829	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	30.0	77.40977669098916	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	32.5	94.64917453204845	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	35.0	90.81906762430859	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	37.5	85.1601027823725	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	40.0	98.87855530178838	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	42.5	102.52458817920488	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	45.0	117.76542726035566	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	47.5	126.01249351734349	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	50.0	141.94485539678746	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	0.0	-0.1558095148849451	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	2.5	-0.3217993586566005	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	5.0	0.657210543960838	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	7.5	1.250517845813658	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	10.0	2.244084212394756	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	12.5	3.564702411172228	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	15.0	4.081507812879336	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	17.5	3.9453132653262535	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	20.0	6.112736664498128	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	22.5	4.984329139595816	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	25.0	6.641818957778969	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	27.5	6.682473271175266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	30.0	6.403685818735767	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	32.5	5.771534237532129	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	35.0	5.561731642945209	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	37.5	5.4450809413639645	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	40.0	5.57281076611282	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	42.5	3.7612995754737	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	45.0	4.973083334147532	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	47.5	3.896558515944519	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	50.0	5.427546675255993	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	0.0	-0.21610514909726672	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	2.5	0.15684982514976134	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	5.0	0.8477075303902923	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	7.5	3.478777109772725	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	10.0	7.717641596154916	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	12.5	20.267842232321673	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	15.0	32.625204671202	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	17.5	50.46399030087194	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	20.0	83.80814560818276	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	22.5	122.86972611229946	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	25.0	138.5129232634677	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	27.5	142.3258194141838	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	30.0	199.07359768378626	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	32.5	236.06218674201838	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	35.0	276.22021565229795	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	37.5	310.6512007153707	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	40.0	339.20974715566786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	42.5	418.76292671638475	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	45.0	464.53843346255866	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	47.5	427.08960314991594	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	50.0	531.5660106912918	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	0.0	-0.04450415183065157	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	2.5	0.6718188628847339	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	5.0	4.04735033490204	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	7.5	5.3819635995505575	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	10.0	11.300343290308385	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	12.5	16.38750761374563	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	15.0	22.067564541843133	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	17.5	22.761794822489797	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	20.0	33.65077100066779	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	22.5	34.992637499708174	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	25.0	33.27568848887026	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	27.5	35.80802306423868	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	30.0	43.35304921984828	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	32.5	51.04186908382332	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	35.0	54.568447257327534	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	37.5	45.153238473467695	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	40.0	44.78777302598121	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	42.5	52.8555352741253	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	45.0	56.835469546227486	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	47.5	58.312398370595346	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	50.0	63.397883279237895	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	0.0	-0.1282761659185744	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	2.5	0.45321049236983973	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	5.0	0.5760227581456456	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	7.5	2.761615413375363	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	10.0	4.543584544641039	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	12.5	7.9778543785948095	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	15.0	8.773673044814823	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	17.5	8.53132103503541	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	20.0	11.871199822324511	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	22.5	18.028976830910736	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	25.0	21.94673447969223	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	27.5	24.12201215231297	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	30.0	19.452983045110795	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	32.5	20.45811476758314	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	35.0	30.413749462184814	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	37.5	27.150207417135416	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	40.0	30.422923729651973	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	42.5	34.586043821700024	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	45.0	30.185083840919688	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	47.5	34.93616250497963	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	50.0	38.6779545206868	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	0.0	-0.03838293974189878	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	2.5	-0.14062469397886884	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	5.0	1.8205290893915769	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	7.5	1.5111880537887044	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	10.0	2.7770829207564156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	12.5	3.8959454707261734	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	15.0	2.5157388434362513	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	17.5	4.542283592270144	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	20.0	4.969067951087197	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	22.5	5.569231758318234	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	25.0	5.490588438160962	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	27.5	5.9388152204427	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	30.0	6.207932246983744	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	32.5	5.651444254899174	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	35.0	7.36234261431379	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	37.5	8.629151976137209	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	40.0	6.257294133396518	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	42.5	7.389003393985988	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	45.0	6.117175025366526	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	47.5	7.986919650000415	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	50.0	5.007844802195042	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	0.0	-0.11336119423042505	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	2.5	0.5193805490807253	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	5.0	1.078280317386677	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	7.5	2.4579349427030186	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	10.0	5.572740858032801	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	12.5	7.2563708222505605	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	15.0	9.840612826846822	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	17.5	11.841023634165408	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	20.0	14.086403507714452	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	22.5	16.548634828138695	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	25.0	16.50438947045194	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	27.5	17.46100741766861	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	30.0	19.022129687454687	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	32.5	16.49319804408541	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	35.0	20.88215375497454	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	37.5	19.274614524955986	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	40.0	24.59414460415905	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	42.5	20.329847004119355	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	45.0	17.276914665150446	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	47.5	20.555031605544286	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	50.0	20.649410667742384	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	0.0	-0.012661968867712259	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	2.5	1.3458936797139243	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	5.0	5.290011688827968	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	7.5	9.51328099414864	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	10.0	11.031477967816787	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	12.5	15.737795723536284	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	15.0	28.96246840698347	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	17.5	24.591066540036678	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	20.0	27.021611601464848	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	22.5	40.947911823145304	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	25.0	45.83535494469057	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	27.5	44.00354748622616	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	30.0	51.589468801588616	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	32.5	51.54910551820786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	35.0	61.69121480021206	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	37.5	61.47723538086047	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	40.0	69.97535306972915	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	42.5	68.36903515689997	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	45.0	76.74933462394281	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	47.5	93.23766745865389	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	50.0	85.33269701476006	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	0.0	-0.2924286116246643	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	2.5	0.572713444329298	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	5.0	2.061299459026647	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	7.5	6.052307828601242	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	10.0	11.785146036121079	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	12.5	21.117044870477997	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	15.0	28.236994655490182	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	17.5	36.40970273468422	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	20.0	54.38407674750802	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	22.5	68.10612758262744	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	25.0	80.65745147038984	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	27.5	95.42845605715215	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	30.0	102.51907060079672	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	32.5	120.70894243311452	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	35.0	143.61704933445776	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	37.5	167.0627204748701	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	40.0	150.43500207722974	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	42.5	218.06915080743087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	45.0	216.76833895858186	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	47.5	220.50634527199898	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	50.0	256.8743768415403	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	0.0	-0.3831034344023616	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	2.5	0.07334249453976244	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	5.0	1.2653427132421236	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	7.5	1.9485837566032642	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	10.0	2.1715633699650416	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	12.5	5.603190625804854	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	15.0	7.6608697239854475	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	17.5	10.669373487910972	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	20.0	14.169701292306698	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	22.5	14.089885622049595	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	25.0	22.071895709105995	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	27.5	22.16109502172292	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	30.0	25.297001282463413	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	32.5	29.88739110629877	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	35.0	32.763298891268484	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	37.5	28.496728779922858	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	40.0	30.475480937257476	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	42.5	32.78419110704108	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	45.0	49.57022833466717	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	47.5	44.57487192804019	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	50.0	48.420387369255835	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	0.0	0.08439899655571961	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	2.5	0.2175784948149878	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	5.0	1.0334242978257109	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	7.5	2.4062256765913146	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	10.0	4.411880819662903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	12.5	5.64323945039371	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	15.0	7.243469623098768	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	17.5	9.036973476976387	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	20.0	13.023410581196243	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	22.5	12.629364035563496	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	25.0	16.67566555902872	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	27.5	15.725165626287733	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	30.0	18.40633645124234	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	32.5	17.63869982728228	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	35.0	19.367074518997665	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	37.5	18.762202844774905	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	40.0	17.80927624210022	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	42.5	20.144956609957926	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	45.0	14.314629390949822	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	47.5	22.289443720340422	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	50.0	19.693785806348853	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	0.0	0.5214608760187387	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	2.5	1.1057056199867767	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	5.0	1.398654446695903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	7.5	2.111840615649974	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	10.0	4.035564800097019	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	12.5	6.762112489835488	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	15.0	9.448101220156241	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	17.5	10.42267132599318	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	20.0	14.176339595832728	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	22.5	16.990866837931115	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	25.0	17.241219692078786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	27.5	18.59893109265791	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	30.0	31.55715966228054	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	32.5	23.499794967072827	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	35.0	29.895406502176694	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	37.5	26.68917859952989	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	40.0	37.93543006589878	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	42.5	40.768119403470536	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	45.0	40.76147943257937	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	47.5	48.09221825045947	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	50.0	55.28794710295507	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	-0.032518633026417554	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	2.5	0.915746070687795	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	5.0	1.5749873522220044	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	7.5	3.8448736755919377	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	4.490113643313878	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	12.5	7.385250950061164	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	15.0	9.478542891223233	sigma_rel_medium;sigma_abs_medium	rep1
