observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p8	cond0	10.0	0.9559405151522622	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	12.5	0.535219841314539	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	15.0	1.1989563939441026	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	17.5	2.896332165086821	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	20.0	1.9451004189588266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	22.5	4.466712198940406	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	25.0	4.131007500692945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	27.5	4.509374708464321	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	30.0	6.810673585517996	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	32.5	5.67922756311293	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	35.0	7.329058751382702	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	37.5	9.53301302712862	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	40.0	10.50209730983574	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	42.5	13.083418919628377	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	45.0	14.053320731430688	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	47.5	16.072153863637034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	50.0	23.07954063954911	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	0.0	-1.0818776540398134	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	2.5	0.29681628145546757	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	5.0	0.08502784610409223	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	7.5	1.086487460915537	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	10.0	0.013054991227394841	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	12.5	-0.5791691981783136	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	15.0	0.6736122556908388	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	17.5	1.9004831953711299	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	20.0	1.1919632958034438	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	22.5	1.9036049876561627	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	25.0	2.5474038621145327	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	27.5	2.557547145168241	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	30.0	2.838045534010297	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	32.5	3.5937092275697307	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	35.0	3.975184744326711	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	37.5	3.574020299977988	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	40.0	3.5054434178605294	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	42.5	5.049082747899792	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	45.0	6.499532810435185	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	47.5	6.029811344412261	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	50.0	8.171685727046636	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	0.0	-0.24337027904879818	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	2.5	-0.020270914232181886	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	5.0	0.4314625601290565	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	7.5	0.7005084647513983	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	10.0	0.4400059076994771	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	12.5	1.4404479886509602	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	15.0	0.6679737946364174	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	17.5	1.722126214164512	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	20.0	2.999596245205856	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	22.5	2.7514626748144018	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	25.0	3.7959329318394746	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	27.5	5.038024965095659	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	30.0	4.038595891019843	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	32.5	5.385885895188639	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	35.0	6.655403559495332	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	37.5	4.883018203662946	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	40.0	7.415032106727355	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	42.5	4.933989263261211	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	45.0	7.882349292452394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	47.5	7.5415172788493	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	50.0	7.815697977760658	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	0.12006722809857759	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	2.5	0.2301794400630749	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	5.0	2.059212098703214	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	7.5	1.785225245025379	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	3.767340477971064	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	12.5	5.73947229962839	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	15.0	6.802935505168342	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	17.5	7.129086236974819	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	20.0	9.783849465913534	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	22.5	12.139222153884383	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	25.0	9.135089145286553	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	27.5	8.306237380857063	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	30.0	11.168051060456197	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	32.5	13.494626341065786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	35.0	15.114989154428779	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	37.5	14.146685207175633	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	40.0	17.267771328130095	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	42.5	16.421355727950683	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	45.0	12.235233214071059	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	47.5	16.87386860635821	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	50.0	15.252893804230261	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	0.0	0.1363555046596192	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	2.5	0.6995829297140103	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	5.0	-0.29065033403307083	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	7.5	2.1028328528560793	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	10.0	3.4573440745687947	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	12.5	4.398700986221662	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	15.0	5.076380088087685	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	17.5	7.5139841313993605	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	20.0	10.503910280094159	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	22.5	8.939826845920036	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	25.0	14.598254103150339	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	27.5	19.340208719878078	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	30.0	16.84752481935757	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	32.5	21.55311642561522	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	35.0	26.40665019217906	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	37.5	28.877796965818977	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	40.0	24.14539664438815	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	42.5	33.71832669435016	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	45.0	35.31748130004495	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	47.5	38.45479023500453	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	50.0	36.80052534881714	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	0.0	0.2686156274309012	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	2.5	1.186910596444178	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	5.0	3.428236031057393	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	7.5	7.209361290769078	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	10.0	9.451548398004283	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	12.5	12.382047676735269	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	15.0	16.570770784817785	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	17.5	23.28241285120396	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	20.0	23.97879499832414	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	22.5	28.29381535887739	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	25.0	45.626857931426244	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	27.5	49.545304692651165	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	30.0	50.94336364927089	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	32.5	48.76925027882229	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	35.0	61.6977369372035	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	37.5	71.29328064395447	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	40.0	82.72316975425304	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	42.5	92.81911097850505	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	45.0	107.85217123405668	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	47.5	131.5842389585792	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	50.0	124.35065238272671	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	0.0	-0.07653861368732606	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	2.5	0.5369118499409471	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	5.0	-0.00328413977940778	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	7.5	2.0038365520939205	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	10.0	4.9636429369982675	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	12.5	8.710208830689682	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	15.0	23.375366118776064	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	17.5	35.99090293966075	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	20.0	39.876255308289366	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	22.5	50.13531880590046	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	25.0	77.00040945832801	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	27.5	69.34843238611127	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	30.0	70.554526227989	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	32.5	81.03137618959941	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	35.0	87.14055624412265	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	37.5	72.37414658114163	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	40.0	88.35698187622819	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	42.5	87.58382612417924	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	45.0	78.79120314870228	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	47.5	73.054219462549	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	50.0	64.65972469421294	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	0.0	-0.76239337403322	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	2.5	0.5059793443836716	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	5.0	0.455236653066446	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	7.5	3.929650235460714	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	10.0	8.851865400748185	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	12.5	18.993211454193695	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	15.0	35.02142493935133	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	17.5	49.75839300957578	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	20.0	80.78022635464711	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	22.5	93.93264996625068	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	25.0	149.05968653938513	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	27.5	160.86397653499205	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	30.0	149.5701479845973	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	32.5	219.31468068425553	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	35.0	233.91854656847545	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	37.5	271.52355950892274	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	40.0	305.8830239362094	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	42.5	341.7285600698747	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	45.0	330.03102872195245	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	47.5	381.1374454986206	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	50.0	459.8108764697049	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	0.0	0.08587985171393163	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	2.5	0.4416644631987069	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	5.0	1.3488508506050725	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	7.5	1.904576357221476	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	10.0	1.858948454058563	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	12.5	3.3546125046689057	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	15.0	2.820049920563914	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	17.5	3.846451474488272	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	20.0	3.627811126007502	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	22.5	4.183502444386518	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	25.0	2.561861408777311	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	27.5	2.1107839471191503	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	30.0	2.352902703154395	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	32.5	2.5131093905411905	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	35.0	4.349970524717648	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	37.5	4.153994636290976	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	40.0	3.066577229804708	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	42.5	4.284637166994225	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	45.0	4.066906976595495	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	47.5	3.4780939822312202	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	50.0	4.387077977739409	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	0.0	-0.290659739217647	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	2.5	0.7725298075675281	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	5.0	3.238643511294928	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	7.5	5.168489354955721	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	10.0	6.759930261964397	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	12.5	11.048096471053013	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	15.0	14.426420108261949	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	17.5	19.089784628560214	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	20.0	21.863561936704983	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	22.5	24.962246056532397	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	25.0	31.48175874459056	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	27.5	40.99429213558246	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	30.0	40.881555823598475	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	32.5	46.29138454622306	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	35.0	68.63239598947983	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	37.5	66.27056342900394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	40.0	54.11251246256502	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	42.5	67.48351909466291	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	45.0	57.306146602649136	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	47.5	80.4858574875588	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	50.0	84.2508366282453	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	0.0	0.46598002165318153	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	2.5	0.4968484077631361	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	5.0	0.3223131725081183	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	7.5	1.7366488671398792	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	10.0	4.955956011899691	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	12.5	6.670059280874941	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	15.0	8.868984254405142	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	17.5	10.148562632621237	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	20.0	12.818075280389511	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	22.5	19.756674029336065	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	25.0	21.501203025985728	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	27.5	26.206533570819975	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	30.0	32.19577381581269	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	32.5	35.45567694693289	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	35.0	33.37440896122278	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	37.5	42.26761012354545	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	40.0	44.14671604552139	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	42.5	50.311819766189785	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	45.0	35.84730675551516	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	47.5	54.302625363726804	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	50.0	68.99063370008217	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	0.0	-0.10855223504306988	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	2.5	5.010657491891984	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	5.0	18.144139849043547	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	7.5	31.62287054100503	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	10.0	64.14066054368124	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	12.5	65.78091645264061	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	15.0	78.50245305781255	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	17.5	89.86895560354738	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	20.0	117.4511653650813	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	22.5	132.75798102773786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	25.0	120.7910839101954	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	27.5	136.41509737542384	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	30.0	142.69584254395178	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	32.5	120.18700448642562	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	35.0	126.18507647147851	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	37.5	158.18526912719602	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	40.0	130.21216461002678	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	42.5	120.91776791079428	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	45.0	141.07957538833463	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	47.5	110.97867343871327	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	50.0	151.31014981745827	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	0.0	0.608461349888537	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	2.5	0.6192399911640807	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	5.0	1.234522924850544	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	7.5	2.909383692343033	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	10.0	5.038365915687661	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	12.5	8.053312227974983	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	15.0	6.766241706006559	sigma_rel_medium;sigma_abs_medium	rep1
