observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p5	cond0	30.0	8.188746242527198	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	40.0	11.297458604231835	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	50.0	10.007268149950796	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	0.0	0.3039476255502391	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	10.0	0.9970610913212802	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	20.0	0.5767776968518782	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	30.0	2.680799343196544	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	40.0	2.873339533908571	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	50.0	5.067018019632408	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	0.0	0.3252373668834	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	10.0	10.344844371643697	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	20.0	37.890217006845404	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	30.0	56.983990489954834	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	40.0	108.00255377628731	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	50.0	127.7160503948268	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	0.0	0.18507458913117697	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	10.0	1.9397968940847603	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	20.0	5.570904376876845	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	30.0	13.459400497492428	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	40.0	40.21491264324437	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	50.0	67.67559554115758	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	0.0	0.17095434339455629	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	10.0	1.2315659125430076	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	20.0	5.622050983630128	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	30.0	6.672763442054158	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	40.0	11.457182644206153	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	50.0	11.73526426338491	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	0.0	0.9518974434955138	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	10.0	0.34922776361571006	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	20.0	1.7734518438266142	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	30.0	2.4305677881472936	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	40.0	3.2742611325292663	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	50.0	5.430875263169521	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	0.0	0.07707159767846841	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	10.0	68.44941608920244	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	20.0	162.6429942132776	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	30.0	246.9162134231276	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	40.0	215.99614160700804	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	50.0	312.22714837747543	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	0.0	-0.7777464186724516	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	10.0	52.12367519523541	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	20.0	129.090726121116	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	30.0	144.639335891183	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	40.0	162.26723578074575	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	50.0	183.1740026006706	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	0.0	0.24781875581824847	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	10.0	1.4182990436936023	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	20.0	1.9802442895333432	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	30.0	5.484258937479255	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	40.0	12.533628845428469	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	50.0	24.92119766356993	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	0.0	0.28644526590078145	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	10.0	65.77280208707332	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	20.0	93.26733834142368	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	30.0	87.53875139847953	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	40.0	58.889341841089426	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	50.0	42.88476897107365	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	0.45806133933737103	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	18.739665687630733	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	20.0	42.67673853981126	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	30.0	60.0363324944219	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	40.0	62.57766616107239	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	50.0	52.27420325615972	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	0.0	0.1818659007167821	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	10.0	1.105972405330017	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	20.0	6.826781909372924	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	30.0	19.482191316841995	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	40.0	43.97785188351489	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	50.0	62.326079788855516	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	0.0	-0.32796312500139135	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	10.0	0.9900959027824334	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	20.0	2.635028576282571	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	30.0	2.5752255186174153	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	40.0	6.076509203867714	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	50.0	24.624914601552728	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	0.0	-0.16951685228612806	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	10.0	5.90778404399002	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	20.0	13.430702737772929	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	30.0	18.024620451908323	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	40.0	18.330435205182475	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	50.0	24.01666647130282	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	0.0	0.5947878993128018	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	10.0	4.3645782799882245	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	20.0	6.939990196179727	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	30.0	11.13096093712487	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	40.0	13.808940007164486	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	50.0	13.398939337583991	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	0.0	-0.14043422171602749	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	10.0	8.789781892741534	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	20.0	20.910326496837932	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	30.0	37.97785047641851	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	40.0	58.15041737880345	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	50.0	57.53971783967498	sigma_rel_medium;sigma_abs_medium	rep1
obs_p1	cond0	0.0	0.834038975355798	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	10.0	19.654776411389633	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	20.0	39.10202797949492	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	30.0	65.43631293119934	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	40.0	64.50522122032098	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	50.0	62.9619956077924	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	0.0	-0.030901269037227036	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	10.0	9.075217183817573	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	20.0	31.519635358518002	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	30.0	92.90631182232624	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	40.0	145.24889653627207	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	50.0	269.7275730307018	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	0.0	-0.04520307380565905	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	10.0	5.094730888383365	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	20.0	10.623001502451324	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	30.0	25.092368600999965	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	40.0	39.43836007103876	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	50.0	52.10411297660975	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	0.0	-0.7566511189534904	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	10.0	1.2590478912025702	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	20.0	6.738237807093201	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	30.0	14.739296829482303	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	40.0	25.82059799460507	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	50.0	31.727583199474534	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	0.0	-0.000898511906647137	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	10.0	10.63714951497752	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	20.0	13.163845240289858	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	30.0	11.962743142695833	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	40.0	10.151889327861529	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	50.0	11.275929567736567	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	0.0	-0.3250725972085262	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	10.0	0.49186818875441063	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	20.0	2.1856134669128786	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	30.0	2.7078526141798225	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	40.0	3.265787982614244	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	50.0	5.775366988688249	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	0.0	-0.15577772885818528	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	10.0	9.863603130266682	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	20.0	36.22694822885722	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	30.0	63.16750968014841	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	40.0	95.64336071362479	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	50.0	95.44681137167402	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	0.0	-0.06346067019722917	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	10.0	1.0610948083880278	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	20.0	5.539246136138791	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	30.0	12.106129062880429	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	40.0	34.504259402364994	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	50.0	63.25796585025387	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	0.0	-0.21898831349160083	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	10.0	1.611783855826144	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	20.0	4.116604405974001	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	30.0	7.637123054678643	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	40.0	12.949260278290264	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	50.0	13.239742570858994	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	0.0	0.10591826796175119	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	10.0	0.7129779049793479	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	20.0	1.8600117723890022	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	30.0	2.10429285248394	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	40.0	3.6665857124050687	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	50.0	6.648401421800303	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	0.0	0.30906900193917575	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	10.0	76.78834591265343	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	20.0	129.47153898642696	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	30.0	217.05179812397452	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	40.0	305.39310384120574	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	50.0	295.2196282557723	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	0.0	0.5161136604445138	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	10.0	52.52532273765853	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	20.0	133.66139946304233	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	30.0	171.0501806141849	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	40.0	157.7354126753642	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	50.0	167.63263730082764	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	0.0	0.12895898168609404	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	10.0	0.6767140029147249	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	20.0	2.4664365888338624	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	30.0	3.9992150995860567	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	40.0	12.403899635204322	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	50.0	27.12875309086141	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	0.0	-0.05321550468638864	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	10.0	70.00642298312147	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	20.0	108.20839475020739	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	30.0	90.6314062966443	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	40.0	71.81078441967368	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	50.0	46.534219332337976	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	0.0	0.07279053227094448	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	10.0	17.16296904777043	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	20.0	41.24771826977916	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	30.0	71.16873534067715	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	40.0	54.11385656607745	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	50.0	63.23687989982112	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	0.0	-0.3146087826333209	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	10.0	1.276371885358421	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	20.0	8.06368562480046	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	30.0	20.515236291478793	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	40.0	43.84845140165227	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	50.0	72.49545302891369	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	0.0	0.1513966442228447	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	10.0	1.049688381584195	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	20.0	3.304120142369303	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	30.0	4.745008605672656	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	40.0	6.2645629985424005	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	50.0	22.35746725730864	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	0.0	-0.3139020969197981	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	10.0	6.141032410426053	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	20.0	11.743029680968016	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	30.0	15.269575246124369	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	40.0	17.28247165831839	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	50.0	20.53140684112244	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	0.0	-0.25646594676281753	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	10.0	4.2500100400948435	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	20.0	7.699716158912572	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	30.0	10.496701920393663	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	40.0	13.525238853030377	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	50.0	17.064154860403303	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	0.0	-0.5610138486113925	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	10.0	6.570980508887734	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	20.0	20.310546147374517	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	30.0	42.51774481315223	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	40.0	50.19958786263852	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	50.0	72.989730873203	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	0.0	0.21734646672934427	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	10.0	16.788196819528014	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	20.0	44.71208605092793	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	30.0	47.09652866868421	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	40.0	58.188900599492996	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	50.0	76.25038409329724	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	0.0	0.8635675589264133	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	10.0	7.673617034767063	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	20.0	34.47776819598099	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	30.0	73.78442997448849	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	40.0	162.41545719067292	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	50.0	257.84174306092774	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	0.0	-0.00023956065929001125	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	10.0	3.3503234418514865	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	20.0	13.769822468123351	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	30.0	25.934740450743206	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	40.0	40.97538433336408	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	50.0	50.01708774825965	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	0.0	0.3550514547218395	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	10.0	1.6449287075032786	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	20.0	4.673198241693828	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	30.0	14.211319793052034	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	40.0	26.6136004333714	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	50.0	33.94774676646817	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	0.0	-0.1051999586201183	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	10.0	10.741929692595438	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	20.0	9.97363408794452	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	30.0	12.258482169193597	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	40.0	9.160117971257225	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	50.0	9.605439704890939	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	0.0	0.45214601840141544	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	10.0	0.8615455017973852	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	20.0	1.2587685817581244	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	30.0	4.043886772561244	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	40.0	2.772664994848082	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	50.0	4.765888374312772	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	0.0	-0.24472618467900906	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	10.0	9.68793543803104	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	20.0	37.676455375506876	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	30.0	65.99742789380475	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	40.0	71.06127446212679	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	50.0	117.65389317611837	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	0.0	0.664966168132702	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	10.0	1.9643290073099797	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	20.0	6.936117241644806	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	30.0	13.398741566402338	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	40.0	33.792821567564474	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	50.0	49.35217339580693	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	0.0	-0.10499026460339173	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	10.0	2.332761382177382	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	20.0	4.572394496710878	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	30.0	6.888640386352306	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	40.0	11.36146596247485	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	50.0	12.664444632604315	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	0.0	0.6095244266646338	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	10.0	0.0710408029469447	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	20.0	0.8306377621361996	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	30.0	2.7338971640880754	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	40.0	3.791061621606616	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	50.0	5.913326986745476	sigma_rel_medium;sigma_abs_medium	rep3
