observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p4	cond0	40.0	26.06037060931492	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	50.0	21.739771850375817	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	0.0	0.5007879582249797	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	10.0	3.162792711025032	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	20.0	9.714213701482922	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	30.0	14.81165874433308	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	40.0	19.116898779948496	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	50.0	21.95667685103333	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	0.0	0.04954260714670678	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	10.0	8.733616334838624	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	20.0	20.728493804989387	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	30.0	28.907185663002515	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	40.0	41.96691411988502	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	50.0	45.62781522812316	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	0.0	0.08034966230877932	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	10.0	-0.09987253150753728	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	20.0	1.754986712331718	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	30.0	0.9687519836082432	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	40.0	2.977094969421452	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	50.0	4.003403822724743	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	0.0	-0.24978899435772273	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	10.0	1.6553421966923412	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	20.0	5.927716888358639	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	30.0	4.828723538726173	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	40.0	8.122573365825433	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	50.0	8.517296105051843	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	0.0	-0.06058792863831084	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	10.0	3.512318712561729	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	20.0	11.189983413480034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	30.0	20.54283152989248	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	40.0	65.54157292825411	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	50.0	94.14440189963659	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	0.0	0.43029299349035316	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	10.0	4.306838302590756	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	20.0	10.831265806811441	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	30.0	20.715675392906412	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	40.0	30.553637514247917	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	50.0	49.460704538823514	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	0.0	0.11005066201907851	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	10.0	4.99024356992089	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	20.0	11.330645499573219	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	30.0	17.912287018895285	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	40.0	27.346997415181008	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	50.0	32.00812274559666	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	0.0	0.3063706083849014	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	10.0	1.319851375672208	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	20.0	5.438423579531277	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	30.0	8.999192450939217	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	40.0	14.51585795269938	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	50.0	21.458556308007907	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	0.0	0.16440126195275578	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	10.0	5.2444774171361015	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	20.0	16.679925639077766	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	30.0	25.264909605616154	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	40.0	41.200359498994	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	50.0	42.0967341667492	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	0.0	0.6374309470618358	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	10.0	72.29472166635887	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	20.0	217.50915420876643	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	30.0	422.1800392699316	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	40.0	547.1151901886611	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	50.0	646.4767970077595	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	-0.22206796584684582	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	3.1335489636107545	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	20.0	11.562316102046314	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	30.0	19.93174318022903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	40.0	30.318132931334652	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	50.0	39.19437886896364	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	0.0	0.4322954340691082	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	10.0	0.37675371832041205	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	20.0	0.4785352096413096	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	30.0	0.018658624109076094	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	40.0	1.7395104012387508	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	50.0	7.722257862768642	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	0.0	-0.18442375809385514	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	10.0	18.364905439507336	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	20.0	55.69121288919603	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	30.0	108.4242055231544	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	40.0	141.40446335067972	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	50.0	185.40112486221676	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	0.0	-0.0007871151039779666	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	10.0	4.1231423461118695	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	20.0	8.489393317450215	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	30.0	19.159444671055038	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	40.0	27.212172071213523	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	50.0	30.09917006334669	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	0.0	0.6212421599804676	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	10.0	2.2734286535450265	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	20.0	4.045610988331606	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	30.0	2.8968378927302476	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	40.0	6.281108717085846	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	50.0	6.425447347367237	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	0.0	0.4070872186009531	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	10.0	1.410663816214934	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	20.0	2.4513301204906273	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	30.0	6.601784876632646	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	40.0	17.299261615006845	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	50.0	38.022602741440394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	0.0	0.5204416458182078	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	10.0	4.681161314418867	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	20.0	28.66136945975693	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	30.0	48.80093374938297	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	40.0	56.292524071146126	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	50.0	79.89846188781189	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	0.0	0.4118077977787244	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	10.0	2.912008474592991	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	20.0	5.261171578925411	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	30.0	8.571008748844609	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	40.0	10.577396210406931	sigma_rel_medium;sigma_abs_medium	rep1
obs_p22	cond0	50.0	13.446252063994976	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	0.0	-0.48322503472729755	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	10.0	12.58992160633818	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	20.0	40.35686136319509	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	30.0	68.29948958235016	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	40.0	94.99513162640002	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	50.0	103.40444632471052	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	0.0	0.3576377867483622	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	10.0	10.423410092886654	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	20.0	23.642395701917728	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	30.0	27.26814806123955	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	40.0	45.46242066663382	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	50.0	45.63641782250541	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	0.0	-0.049647677756635214	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	10.0	4.392750213299862	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	20.0	7.5126731144383925	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	30.0	8.141444260365871	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	40.0	12.43598099627243	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	50.0	11.34384031669466	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	0.0	-0.007772018333039789	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	10.0	6.766359098304278	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	20.0	20.592853064043066	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	30.0	31.81718280779966	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	40.0	49.09586939600338	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	50.0	77.26595616866777	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	0.0	0.2055251076445142	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	10.0	3.6886819018888843	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	20.0	11.491254714525704	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	30.0	10.308912178672887	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	40.0	13.535029476952841	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	50.0	21.032364291617164	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	0.0	0.6205161063702638	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	10.0	4.405253868179632	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	20.0	12.77909119426392	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	30.0	29.658362682724754	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	40.0	35.593473618103395	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	50.0	39.15848907999826	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	0.0	0.501422013620666	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	10.0	1.540302859664565	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	20.0	10.271003329789671	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	30.0	16.022069887897633	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	40.0	17.813028323977317	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	50.0	20.13669909878721	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	0.0	0.09884851659983518	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	10.0	0.27431112335979696	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	20.0	1.887415985948594	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	30.0	11.616994564182246	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	40.0	28.74861085775494	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	50.0	36.0351081696957	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	0.0	-0.08418156612825622	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	10.0	1.7154276623288387	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	20.0	5.623909670668605	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	30.0	8.851327382502612	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	40.0	41.61172252506299	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	50.0	115.5052832885156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	0.0	-0.16097934699855326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	10.0	3.5771644731853574	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	20.0	12.488843489753005	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	30.0	21.281364817234525	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	40.0	24.4242991688834	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	50.0	23.071142175778014	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	0.0	-0.6636057284636778	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	10.0	1.3823904426418494	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	20.0	5.707506365584556	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	30.0	13.069251942287938	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	40.0	39.98312872533065	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	50.0	66.36713891493137	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	0.0	-0.47444505308125523	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	10.0	1.3527688595491514	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	20.0	2.5197804915215176	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	30.0	5.399047715485822	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	40.0	6.280056210526407	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	50.0	10.560229301673626	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	0.0	0.06497125116979971	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	10.0	0.9383941853556155	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	20.0	4.908641190956769	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	30.0	16.040141747080156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	40.0	32.979176577403585	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	50.0	61.779626169418826	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	0.0	0.22222755852395384	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	10.0	25.390386623868867	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	20.0	39.439549956618784	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	30.0	42.82598214295318	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	40.0	50.26859052346758	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	50.0	47.37212570170044	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	0.0	0.05431645371410927	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	10.0	4.489664520395825	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	20.0	10.405073682574896	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	30.0	17.84070641717584	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	40.0	26.360135303887557	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	50.0	22.553098621558476	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	0.0	-0.14012684648712137	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	10.0	1.740427827448136	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	20.0	3.9875029310092263	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	30.0	6.454117132919601	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	40.0	8.441413262777727	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	50.0	11.015548896610474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	0.0	-0.19961687535505268	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	10.0	6.430182840649734	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	20.0	18.231579491513322	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	30.0	33.43464568838519	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	40.0	68.01958233666251	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	50.0	69.36410547992232	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	0.0	0.6144848184325394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	10.0	2.960092454019831	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	20.0	5.747657976956311	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	30.0	9.577377020763066	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	40.0	16.274020613209682	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	50.0	22.022577305738125	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	0.0	0.024574723244459983	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	10.0	3.577831847157511	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	20.0	6.586820825575138	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	30.0	5.409304352161821	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	40.0	4.591048120089598	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	50.0	4.661721854625109	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	0.0	-0.3630336194176986	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	10.0	4.426731523933264	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	20.0	15.514994496914627	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	30.0	27.68999849284654	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	40.0	39.62890024936771	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	50.0	47.89563480970284	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	0.0	0.07868805781238397	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	10.0	7.165298926357215	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	20.0	21.026807626485276	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	30.0	40.40081997829745	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	40.0	69.25765366587511	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	50.0	113.39669292955763	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	0.0	-0.17920537780180085	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	10.0	6.888634054734413	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	20.0	31.140314998154025	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	30.0	62.280576531184224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	40.0	129.2424299473351	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	50.0	263.5138109829496	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	0.0	0.16846325802982126	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	10.0	1.2169402239636407	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	20.0	7.651526262199772	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	30.0	13.447094196312033	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	40.0	19.668807292341732	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	50.0	31.445821818637103	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	0.0	0.24412394636032103	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	10.0	3.856685541312756	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	20.0	10.342490844604683	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	30.0	16.146932438992582	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	40.0	22.122834066389956	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	50.0	26.700430084071364	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	0.0	-0.014851347045661697	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	10.0	6.9838943746273126	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	20.0	26.571990222505182	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	30.0	122.48870018935393	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	40.0	241.1310258622786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	50.0	337.673883841745	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	0.0	0.5711357483692604	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	10.0	1.6993535267440143	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	20.0	3.085140105041993	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	30.0	7.006536425693246	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	40.0	9.112728940661007	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	50.0	13.710804452268572	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	0.0	0.4103529312877211	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	10.0	0.9841654904009229	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	20.0	3.8359592500474644	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	30.0	7.027198126525497	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	40.0	10.945102106403423	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	50.0	15.091981151072487	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	0.0	-0.3788656438082826	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	10.0	2.525679032981136	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	20.0	29.716622441160286	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	30.0	109.18095590660015	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	40.0	203.94480994749634	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	50.0	278.2462834881382	sigma_rel_medium;sigma_abs_medium	rep1
