observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p26	cond0	30.0	43.6030687685393	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	40.0	62.272099963289925	sigma_rel_medium;sigma_abs_medium	rep1
obs_p26	cond0	50.0	57.523031996876476	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	0.0	-0.08723489661750543	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	10.0	3.2842625522011355	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	20.0	8.120943216973867	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	30.0	10.099896467902953	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	40.0	12.649601440306073	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	50.0	10.601292205165253	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	0.0	-0.014907900004161152	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	10.0	10.641513165974539	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	20.0	32.059105596596375	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	30.0	70.84221063406574	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	40.0	108.06730484349295	sigma_rel_medium;sigma_abs_medium	rep1
obs_p28	cond0	50.0	163.08355274470108	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	0.0	0.021088299431536485	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	10.0	1.3049250648808635	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	20.0	1.9307175121471765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	30.0	1.691183156476951	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	40.0	1.063517155244296	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	50.0	0.743362606294877	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	0.0	-0.10358659848758642	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	10.0	4.134655543669503	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	20.0	13.297445209042056	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	30.0	26.421616904712746	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	40.0	35.22412959924547	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	50.0	31.088024965924355	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	0.0	0.7335491433148374	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	10.0	1.037483362125636	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	20.0	0.9796721288719409	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	30.0	3.256990196407659	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	40.0	5.305469754279149	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	50.0	6.454160986921802	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	0.0	0.028562110775174763	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	10.0	6.2336727400105945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	20.0	13.604795151252178	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	30.0	23.00543877750648	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	40.0	29.440609937474978	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	50.0	28.94959812685469	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	0.0	0.5316375547408662	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	10.0	3.367841416459161	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	20.0	10.685963881361431	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	30.0	31.61645441174167	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	40.0	112.24369821123915	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	50.0	216.41117240552086	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	0.0	-0.08408383607833177	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	10.0	2.3324090886900617	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	20.0	15.336925522597296	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	30.0	48.95227327515609	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	40.0	66.03324001714994	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	50.0	88.3593185541573	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	0.0	-0.2337495842057875	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	10.0	7.34393413187984	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	20.0	17.530689031483142	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	30.0	52.603470256506114	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	40.0	93.50131202392555	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	50.0	103.17195722795249	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	0.0	-0.4203484280917235	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	10.0	2.9840764964730244	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	20.0	11.11992705162364	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	30.0	16.66009232657827	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	40.0	21.50751286831074	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	50.0	20.575877997564696	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	0.0	0.2862435750060784	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	10.0	2.958589205740625	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	20.0	19.183776321011134	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	30.0	69.78806760232679	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	40.0	133.44658032067224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	50.0	220.68624582657293	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	0.0	0.10745662691137414	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	10.0	7.495472438378759	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	20.0	21.708786088118657	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	30.0	103.16274739094641	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	40.0	197.3242729763063	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	50.0	292.3967004558177	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	0.0	-0.2965013392169372	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	10.0	16.71631483299088	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	20.0	86.1799811304653	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	30.0	164.28856726678993	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	40.0	274.0857020165534	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	50.0	316.7100008056843	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	0.0	-0.47294224177974603	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	10.0	4.723861715518338	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	20.0	13.154671732584935	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	30.0	44.46103851990924	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	40.0	72.03108879502237	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	50.0	131.96149588507058	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	0.0	-0.3991336153521158	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	10.0	8.005719954072825	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	20.0	40.07338441232348	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	30.0	84.5470810677312	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	40.0	138.7792293059466	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	50.0	147.76700847026672	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	0.0	0.2211161269546682	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	10.0	1.3256929228662906	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	20.0	0.876543445936457	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	30.0	0.8184189680800439	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	40.0	0.845508420978939	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	50.0	1.5873486659381761	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	0.0	-0.04615381843141125	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	10.0	23.882394488305824	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	20.0	50.64175537618388	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	30.0	68.73386512930246	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	40.0	66.07735074081342	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	50.0	62.64527002809888	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	0.0	0.6602445782142592	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	10.0	1.6676555030952676	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	20.0	3.9890159471729913	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	30.0	9.424872405631989	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	40.0	16.809737918794085	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	50.0	44.067775516191936	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	0.0	0.49239926157397246	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	10.0	4.264156944141625	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	20.0	12.599889601515308	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	30.0	26.161905773309698	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	40.0	43.86606636368371	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	50.0	67.84186066095981	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	0.0	0.2273432358379175	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	10.0	1.5526696662183785	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	20.0	1.935150135564748	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	30.0	3.5043548350147313	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	40.0	7.369390301304206	sigma_rel_medium;sigma_abs_medium	rep1
obs_p46	cond0	50.0	14.397245653533028	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	0.0	-0.0006256618841232759	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	10.0	4.528567924771283	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	20.0	7.972972603416462	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	30.0	21.00625353762631	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	40.0	26.805795915375537	sigma_rel_medium;sigma_abs_medium	rep1
obs_p47	cond0	50.0	31.888847704781778	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	0.0	0.5795470689225468	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	10.0	5.85202342263895	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	20.0	14.484896153873636	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	30.0	31.207092303925222	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	40.0	40.01468000547806	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	50.0	51.058778703274875	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	0.0	-0.30005195113943417	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	10.0	15.696157470678562	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	20.0	28.693700791756463	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	30.0	40.11214179760153	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	40.0	35.13205757375184	sigma_rel_medium;sigma_abs_medium	rep1
obs_p49	cond0	50.0	42.810876200013475	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	0.0	0.10870867138170662	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	10.0	3.2572508389826806	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	20.0	14.885926387665213	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	30.0	36.301760922050555	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	40.0	42.80248290631266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	50.0	59.72906123501825	sigma_rel_medium;sigma_abs_medium	rep1
