observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p50	cond0	40.0	3.6862027783062956	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	50.0	6.542535537263744	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	0.0	-0.667074660958975	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	10.0	1.1933350966633711	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	20.0	3.6938619035513875	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	30.0	6.701282418042355	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	40.0	7.6436484112314265	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	50.0	12.674349563558795	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	0.0	0.15907304193932645	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	10.0	1.053576742982668	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	20.0	2.3049018008917628	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	30.0	3.821648230256911	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	40.0	4.437350182365327	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	50.0	4.3613834379425676	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	0.0	-0.23950393050847318	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	10.0	1.9864899759648522	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	20.0	9.05323769402062	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	30.0	18.49743503729057	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	40.0	28.540894722478672	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	50.0	41.36890753081849	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	0.0	-0.12473272837213914	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	10.0	0.7256275701563764	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	20.0	0.665793329809974	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	30.0	1.9184119456798572	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	40.0	2.1879893644074193	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	50.0	3.064757576165853	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	0.0	0.04011157707281954	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	10.0	31.96649458950087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	20.0	77.38886817370707	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	30.0	139.66123196781083	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	40.0	185.7841425525665	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	50.0	213.8411289547646	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	0.0	-0.455778785192578	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	10.0	2.6986874406007306	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	20.0	10.458393901210172	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	30.0	12.465398845914898	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	40.0	16.42391779613645	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	50.0	20.337091205253458	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	0.0	-0.4226821123262175	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	10.0	3.473090379884701	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	20.0	9.543608947290847	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	30.0	14.860086353464927	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	40.0	16.729859843415472	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	50.0	29.117836527408464	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	0.0	-0.2639883533266974	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	10.0	3.6867630816225136	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	20.0	10.497275884740217	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	30.0	11.935722389140867	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	40.0	21.570852952415812	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	50.0	26.730635737371948	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	0.0	0.08596762006867868	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	10.0	29.79533836223896	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	20.0	60.95056400536104	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	30.0	81.21055371944124	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	40.0	86.53244082334052	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	50.0	110.3868057768063	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	0.0	0.7634066254566411	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	10.0	5.441926475577943	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	20.0	16.34559223220053	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	30.0	22.502915184857564	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	40.0	36.61079566069847	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	50.0	32.074907095775366	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	0.0	-0.08074145740379739	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	10.0	43.60319558942744	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	20.0	93.06276597850497	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	30.0	119.88335578806812	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	40.0	147.08510240806626	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	50.0	144.41608939707774	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	0.0	-0.19046415113984488	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	10.0	4.330705976715743	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	20.0	23.500077444607506	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	30.0	49.12029923356379	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	40.0	65.13519448696776	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	50.0	79.41512293506516	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	0.0	0.162789397301443	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	10.0	3.118588354568553	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	20.0	12.610896397691587	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	30.0	20.184530222482103	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	40.0	35.91862930059119	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	50.0	37.66008231528699	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	0.0	-0.3294432437106089	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	10.0	9.485599434878633	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	20.0	42.875803142661084	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	30.0	76.82479750261525	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	40.0	112.42226193402382	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	50.0	165.6861633496559	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	0.0	0.843486265152068	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	10.0	2.1096598549856767	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	20.0	6.153007351233397	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	30.0	9.91934061289891	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	40.0	4.944366850402144	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	50.0	2.9789382739816435	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	0.0	0.4880908657491729	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	10.0	5.630711460981413	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	20.0	11.43838996355214	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	30.0	18.69219064074622	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	40.0	21.45759160754893	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	50.0	27.48445877951746	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	0.0	-0.045280474266747126	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	10.0	10.585989758776147	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	20.0	26.193666672702577	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	30.0	54.37328198046894	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	40.0	81.98097250687358	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	50.0	78.32568771413341	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	0.0	-0.24323237431917083	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	10.0	16.778688598296043	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	20.0	47.00706435624148	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	30.0	62.6007754560488	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	40.0	64.99020937074357	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	50.0	69.0302711187862	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	0.0	-0.07136779991924848	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	10.0	3.7415329791478866	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	20.0	26.895698723799093	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	30.0	78.83260862131752	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	40.0	144.44606721054535	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	50.0	214.46121011151502	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	0.0	-0.3828163037789779	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	10.0	1.485742350392421	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	20.0	3.0944345832016036	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	30.0	3.880794472981926	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	40.0	2.969961275793814	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	50.0	6.262710055038111	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	0.0	0.05866927577579615	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	10.0	0.7693292719078277	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	20.0	3.2973754777992865	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	30.0	4.578656611616501	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	40.0	7.588037854499045	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	50.0	12.038075853265122	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	0.0	0.10912014005670898	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	10.0	45.986588414297046	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	20.0	105.030695917362	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	30.0	121.94048355392239	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	40.0	135.18196320783954	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	50.0	145.06211836101073	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	0.0	-0.08655184273463028	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	10.0	15.634737039151283	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	20.0	30.40251446109108	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	30.0	44.43389392751789	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	40.0	58.90368931661345	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	50.0	68.45455927429497	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	0.0	-0.21969738674183018	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	10.0	2.5736785569131566	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	20.0	8.413050990059443	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	30.0	20.997200648129965	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	40.0	24.31153475971478	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	50.0	31.546075659356696	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	0.0	0.11539231024182167	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	10.0	4.812838291684323	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	20.0	12.196772177406617	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	30.0	20.25645333286929	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	40.0	32.75607877201862	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	50.0	47.18281401298976	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	0.0	-0.3395839788734529	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	10.0	41.7356944338846	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	20.0	74.00116980113023	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	30.0	63.08462611809617	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	40.0	66.92517087442667	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	50.0	53.75714357830164	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	0.0	0.3741034282100836	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	10.0	4.709470884423366	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	20.0	15.45919112936637	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	30.0	27.71851777387701	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	40.0	40.79159870316037	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	50.0	62.6488863749938	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	0.0	-0.6919670009781524	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	10.0	8.952081396279802	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	20.0	38.06682731867121	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	30.0	88.29687709654111	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	40.0	121.15171810059138	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	50.0	119.04424993655539	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	0.0	-0.26779851594168697	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	10.0	7.902964910623046	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	20.0	36.33953410423178	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	30.0	44.85911816873112	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	40.0	38.346980930061626	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	50.0	38.62936289978899	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	0.0	0.20331233231121967	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	10.0	1.436929859860801	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	20.0	2.0354311661956737	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	30.0	4.816501955610991	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	40.0	3.519005074796091	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	50.0	6.145982926990013	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	0.0	-0.6385842841290721	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	10.0	1.4341411050916781	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	20.0	3.6897289786607685	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	30.0	5.558562087299504	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	40.0	8.786877972199726	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	50.0	11.959415022174959	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	0.0	-0.05901833606307914	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	10.0	1.9923008924311705	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	20.0	2.9438981056739606	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	30.0	4.690544423128344	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	40.0	3.5189303254133786	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	50.0	4.128825203801929	sigma_rel_medium;sigma_abs_medium	rep2
