observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p17	cond0	10.0	1.8476810449131085	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	20.0	9.088152886121538	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	30.0	14.648207826378652	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	40.0	19.95867661342168	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	50.0	21.839123792792282	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	0.0	-0.5588420450199574	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	10.0	0.4152481023088843	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	20.0	6.7864841333462484	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	30.0	15.667121690731065	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	40.0	27.6056366181754	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	50.0	33.658914898953896	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	0.0	0.09138229166588674	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	10.0	3.733547129632835	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	20.0	16.76974359564691	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	30.0	29.2306218650293	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	40.0	38.00096556337199	sigma_rel_medium;sigma_abs_medium	rep1
obs_p21	cond0	50.0	58.59108508623049	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	0.0	0.38321823794395354	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	10.0	2.3613959633204806	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	20.0	2.2403667769184064	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	30.0	2.3655611659791216	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	40.0	4.086340359025743	sigma_rel_medium;sigma_abs_medium	rep1
obs_p23	cond0	50.0	3.749396012122378	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	0.0	-0.4349254081951977	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	10.0	10.320150825505571	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	20.0	39.325803517160324	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	30.0	90.38980954569323	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	40.0	111.42544602838231	sigma_rel_medium;sigma_abs_medium	rep1
obs_p24	cond0	50.0	193.64220304049135	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	0.0	0.5627061228240982	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	10.0	7.770524770932153	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	20.0	29.929862608020308	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	30.0	70.31290523536536	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	40.0	83.24131325259114	sigma_rel_medium;sigma_abs_medium	rep1
obs_p25	cond0	50.0	92.22580836094255	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	0.0	-0.22430946540050195	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	10.0	1.6624807297592372	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	20.0	5.46546105134651	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	30.0	8.66732053366907	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	40.0	12.995618319221428	sigma_rel_medium;sigma_abs_medium	rep1
obs_p27	cond0	50.0	18.25887548137576	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	0.0	-0.3373574890414796	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	10.0	2.181348873798365	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	20.0	7.977818346096844	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	30.0	18.914743228074702	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	40.0	56.10365900029042	sigma_rel_medium;sigma_abs_medium	rep1
obs_p29	cond0	50.0	102.56925893217591	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	0.0	0.18185028179191196	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	10.0	3.520447606367748	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	20.0	7.121575635271009	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	30.0	8.537640102835185	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	40.0	10.536442588487873	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	50.0	18.38606566784019	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	0.0	-0.2979501517042008	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	10.0	0.9145941286088481	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	20.0	2.236460231960026	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	30.0	3.9203844981726848	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	40.0	3.589414204408371	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	50.0	3.0788633173645317	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	0.0	0.5782518429105108	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	10.0	5.451010598541896	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	20.0	35.48129285302201	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	30.0	87.14736879822453	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	40.0	101.95250134761659	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	50.0	145.39600335321222	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	0.0	0.31554122260439205	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	10.0	5.237940529883176	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	20.0	36.31118397157892	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	30.0	78.55423114777601	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	40.0	112.7605388557302	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	50.0	112.75374054314484	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	0.0	-0.6060314794027702	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	10.0	5.590946592862974	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	20.0	13.90291970938188	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	30.0	21.843210092593278	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	40.0	23.82369483883623	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	50.0	30.65446796539126	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	0.0	0.12964056838210403	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	10.0	8.090602090517912	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	20.0	16.66932511622365	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	30.0	26.437557819767324	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	40.0	28.5315698766345	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	50.0	31.03995582318576	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	0.0	-0.046822958751652016	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	10.0	2.415813040613532	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	20.0	10.936800494965993	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	30.0	19.763010947567093	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	40.0	29.443952861306258	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	50.0	50.77111979020157	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	0.0	-0.6636104131604175	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	10.0	12.386881874673167	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	20.0	40.16567886394357	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	30.0	67.54422022994368	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	40.0	122.27574778008567	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	50.0	165.8643653385424	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	0.0	-0.2685289189517146	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	10.0	5.414796178021194	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	20.0	21.008998651423106	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	30.0	28.749490196423018	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	40.0	50.894509643252135	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	50.0	60.04109785742052	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	0.0	-0.028407159654683052	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	10.0	7.068378408969698	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	20.0	21.939865964479292	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	30.0	35.181921337311394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	40.0	48.08721961621002	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	50.0	59.48564758692791	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	0.0	0.30605779963904134	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	10.0	21.409867863247165	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	20.0	74.87911435202172	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	30.0	174.6414390452049	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	40.0	450.1054758262864	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	50.0	827.2649263227927	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	0.0	0.6807070434648339	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	10.0	1.453782614737907	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	20.0	2.503250285502718	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	30.0	4.2260026996538995	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	40.0	4.833721335768849	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	50.0	4.939173877273641	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	0.0	0.15123359924269342	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	10.0	2.634762821186724	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	20.0	10.092278853232962	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	30.0	8.881098252939168	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	40.0	22.77541528844253	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	50.0	41.04309324510513	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	0.0	-0.5900945925867334	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	10.0	9.266544925868011	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	20.0	25.34531395545697	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	30.0	37.86122918819312	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	40.0	42.87875051065556	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	50.0	58.99904864468568	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	0.0	-0.05939885612024447	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	10.0	0.5297573898836264	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	20.0	1.0510335638826518	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	30.0	2.666461241001432	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	40.0	0.7876855449742325	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	50.0	0.831478528981016	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	0.0	0.11585898817694154	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	10.0	2.713360351899471	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	20.0	4.6795792100267635	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	30.0	3.7577669158298823	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	40.0	5.608323709650217	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	50.0	6.015225637741962	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	0.0	-0.251907037058518	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	10.0	36.186640212491966	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	20.0	125.06796110363129	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	30.0	244.27867637988342	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	40.0	372.8968001441061	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	50.0	397.64503020784434	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	0.0	0.5371531340007464	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	10.0	2.814957472872714	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	20.0	11.654351662137021	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	30.0	17.041874868503317	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	40.0	22.559279821919944	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	50.0	16.762910100621877	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	0.0	0.383759755681085	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	10.0	9.256498990735954	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	20.0	38.41905199780125	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	30.0	63.575265047910214	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	40.0	89.90438971424136	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	50.0	103.2896139146887	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	0.0	0.054854546141545904	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	10.0	2.9890897801401746	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	20.0	13.886479731938723	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	30.0	32.89835731103551	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	40.0	42.91922535122202	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	50.0	62.45719820779278	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	0.0	0.3899663490518657	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	10.0	5.250230994845504	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	20.0	20.136197038876563	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	30.0	38.32677080605657	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	40.0	60.454762511727935	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	50.0	65.4848248446299	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	0.0	-0.16576435429190278	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	10.0	1.259379607638966	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	20.0	2.9101248456200204	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	30.0	10.525578314796608	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	40.0	21.803838324765582	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	50.0	29.439765276829192	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	0.0	-0.6065819787104074	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	10.0	2.71383930661304	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	20.0	5.2464987899068625	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	30.0	10.822131901685225	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	40.0	19.810345284148337	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	50.0	23.93569976721574	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	0.0	0.06986958687241529	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	10.0	2.043578973545492	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	20.0	7.02783231960589	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	30.0	19.098537990275183	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	40.0	28.37453923062828	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	50.0	36.61876295595858	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	0.0	0.20786707505569443	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	10.0	4.6727121508735845	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	20.0	13.17895178750303	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	30.0	29.400334231920503	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	40.0	42.06534676237246	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	50.0	63.67511883486887	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	0.0	-0.14819152463344074	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	10.0	1.0028575079664648	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	20.0	0.6005032281973712	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	30.0	0.7998471069364266	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	40.0	2.511331112627723	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	50.0	3.4036763458504837	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	0.0	-0.21776951622215743	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	10.0	12.803131242050863	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	20.0	44.221525989339554	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	30.0	59.097153592814955	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	40.0	134.28023629769612	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	50.0	178.8605213428826	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	0.0	-0.32299581792835386	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	10.0	9.016360304674647	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	20.0	35.095898956921936	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	30.0	58.84390959071733	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	40.0	99.94926213796248	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	50.0	90.06475387679728	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	0.0	0.25194341428790773	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	10.0	1.4250204907566761	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	20.0	6.5992585030188256	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	30.0	9.300010585650535	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	40.0	11.106105723009552	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	50.0	15.88113117143541	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	0.0	-0.1735176880543148	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	10.0	1.930935311008022	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	20.0	6.490076791698739	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	30.0	18.636427358197402	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	40.0	50.48898388703747	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	50.0	98.20261083827656	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	0.0	0.4664498709812318	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	10.0	2.7708265707761917	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	20.0	6.097729869804192	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	30.0	11.18129554667165	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	40.0	10.339080968514104	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	50.0	15.081384279367349	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	0.0	0.5187700563688066	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	10.0	0.9595864819597655	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	20.0	2.7679032896341296	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	30.0	1.5257958004540872	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	40.0	4.276183339391951	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	50.0	4.181879609641807	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	0.0	0.1147211078466199	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	10.0	3.7547030296677355	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	20.0	46.33683563855868	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	30.0	71.38547845416556	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	40.0	122.31537120663317	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	50.0	136.89704488466998	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	0.0	0.5803535361896789	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	10.0	5.591315358459891	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	20.0	36.49798482895607	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	30.0	64.80633160143083	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	40.0	104.53135968888303	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	50.0	120.32016049868048	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	0.0	-0.37395542270713367	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	10.0	4.506109958683241	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	20.0	10.967844537552066	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	30.0	18.43041757766514	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	40.0	18.83402019857893	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	50.0	27.247699738950455	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	0.0	0.14647653221591403	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	10.0	8.240054460762227	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	20.0	19.69882726763667	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	30.0	28.536030139065545	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	40.0	31.802938167436288	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	50.0	36.618792603649176	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	0.0	-0.4240425111879681	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	10.0	3.7237386792016145	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	20.0	12.093804733371332	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	30.0	17.550110389009202	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	40.0	30.381983026375845	sigma_rel_medium;sigma_abs_medium	rep2
obs_p67	cond0	50.0	44.43189622164723	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	0.0	0.41079180438290475	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	10.0	10.920481376739813	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	20.0	30.461732450645293	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	30.0	77.94903803718498	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	40.0	126.07474146546534	sigma_rel_medium;sigma_abs_medium	rep2
obs_p69	cond0	50.0	136.13564639019154	sigma_rel_medium;sigma_abs_medium	rep2
